,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
C1q_gp120_TRO,1.1378635e-05,0.00018218246,3.8322636e-05,-3.7461406e-05,-9.14709e-05,-1.9429723e-05,0.00014190709,6.1825864e-05,8.574232e-05,-0.0002085316,5.994612e-05,-0.000117510564,0.00015955178,2.4550727e-06,-0.00011241317,0.00012239697,0.00011886212,0.000100882055,0.00012847509,-0.00016627458,-0.00033546917,-0.00024728026,-5.3816537e-05,-5.878176e-05,9.7897195e-05,4.999611e-05,0.0003378323,-4.8456863e-05,-0.00015914143,-4.929919e-05,-0.00021207762,-8.6115884e-05
C97_wk28,5.374147e-05,-0.0001548193,-1.5554193e-05,-0.00019064889,0.00016665817,-0.00011944257,-0.00021668764,-2.77553e-05,-4.2739044e-05,0.00021869825,-8.981682e-06,-8.829573e-05,-2.5786538e-05,-1.1008096e-05,0.0001837347,4.3298212e-05,2.9957242e-05,1.4982537e-06,2.006453e-05,-0.00017505953,0.00027329623,0.00019872548,-4.9304894e-05,-4.5300527e-05,-0.00021082797,-2.9011446e-06,9.329956e-05,3.7926955e-05,0.00016733425,0.00010023859,0.00013871763,0.00022823922
Mos_wk28,6.29038e-05,-3.5705707e-05,7.0943706e-06,-4.3581862e-05,5.3554635e-05,-9.077171e-06,-4.3321616e-05,-8.267851e-05,-0.00011473124,-1.7456383e-05,9.38111e-05,9.914595e-05,1.4575294e-05,3.6255453e-05,0.00014139574,-4.8031856e-05,5.7014982e-05,3.0880514e-05,8.64379e-05,7.640363e-05,-0.000232288,-6.0546813e-06,-2.8299748e-05,-8.356277e-05,8.013157e-05,8.584415e-05,-1.8512474e-06,-0.00014628448,0.00020853904,-2.4649438e-05,-9.950316e-05,-0.00013144125
Mos1_env_wk26,-1.3097597e-05,1.3120106e-05,3.4923065e-05,1.1856627e-05,1.9243547e-05,6.360861e-05,-4.443316e-05,4.5767483e-05,-3.8400256e-05,-8.012465e-05,-2.521955e-05,8.897256e-05,0.00015556757,-3.7192054e-05,5.009194e-05,-3.6070207e-05,4.5989098e-05,-3.7032398e-06,-4.637531e-05,1.2144571e-05,-2.8912855e-05,2.1089907e-05,2.2389497e-05,3.5747547e-05,-1.7670036e-05,3.5306028e-05,9.646224e-06,4.9652423e-05,-3.8698494e-05,-5.1718947e-05,-2.9285618e-05,6.131911e-05
Mos1_gag_wk26,-1.0413448e-05,0.00018963814,-7.759195e-05,-0.00011647722,-9.412594e-06,3.5056706e-05,1.7025483e-05,0.00013248116,7.804336e-05,-0.00013785399,7.286067e-05,-3.50283e-05,6.51268e-05,-4.499579e-05,-0.00011197142,3.2866166e-05,-1.5813235e-05,-2.9396264e-05,-2.9429171e-05,-7.824838e-05,-6.471441e-05,-5.216464e-05,6.331684e-05,0.00017306332,0.00012909522,4.041783e-05,-3.533752e-05,-5.182218e-05,-0.00013468286,-5.094364e-05,-0.00014381057,-9.381612e-05
Mos1_pol_wk26,9.6019394e-05,-2.9577608e-05,9.7078526e-05,5.973582e-05,-5.7907655e-05,-2.2995553e-05,-5.133739e-05,-0.000110043606,1.4883662e-05,0.00031814122,-7.481454e-05,5.328514e-05,-8.3669554e-05,-4.0658608e-05,1.871105e-05,2.002945e-06,7.671438e-06,-0.00014239029,-6.235343e-05,0.00012590962,0.00016383357,8.795182e-05,2.1274356e-05,4.462749e-05,4.2785396e-05,-4.794193e-05,-0.00020322291,-4.7505473e-05,3.3913653e-05,3.4006596e-05,0.00015663952,9.894801e-05
Mos2_env_wk26,0.00011536118,6.948261e-05,0.000105818865,-0.00011601301,-9.027793e-05,0.00010412103,-8.51418e-05,8.197114e-05,0.00013648884,0.00016803868,3.7155082e-06,0.00020634958,-4.6398967e-05,-5.6758385e-05,0.00036551378,-1.656062e-05,0.00014329235,0.00014189159,4.8826238e-05,0.00012865606,1.8426637e-05,2.8697414e-05,0.00014441567,7.954452e-05,-5.6080655e-05,2.8839188e-05,-7.595354e-05,-0.00014297807,7.149734e-05,-5.826409e-06,8.1661696e-05,-1.4883643e-05
Mos2_gag_wk26,0.00013979465,9.017289e-05,-1.2312816e-05,-0.00016482204,4.7752084e-05,-6.883059e-05,-5.110008e-05,-0.0001121559,-4.39024e-05,3.6309197e-05,-7.308171e-05,-3.6164358e-05,-9.0720205e-06,-2.8626035e-05,-4.6907473e-05,0.00015102775,-3.5573572e-05,-6.2257845e-05,-6.792865e-05,-3.3442055e-05,9.76183e-05,1.155601e-05,3.468396e-05,7.65986e-05,4.0686395e-05,3.9592254e-05,-4.7235894e-06,-2.5461855e-05,0.000104772844,3.1644562e-05,3.5239194e-05,-0.00011803607
Mos2_pol_wk26,-9.584545e-05,2.5539579e-05,-8.601053e-06,0.00023989136,-0.00011662101,-0.000115970244,0.00014346217,-0.00023871525,3.174251e-05,0.00013283012,0.00011146856,5.6525925e-05,-1.15679795e-05,-0.00011743219,-0.0001460927,-0.00015391727,-8.3549596e-05,-0.00023984115,1.5011759e-05,-6.758876e-05,-0.00024736873,-5.4761487e-05,0.00015191402,-5.7488418e-05,0.00011227361,-3.5098372e-05,-0.0003152618,-2.8298746e-05,-0.00010543184,-5.290479e-05,-0.00015122042,-2.0772842e-07
PTE_env_wk26,5.391127e-06,0.00014347494,9.6172764e-05,-5.8629626e-05,-2.8383036e-05,9.339344e-06,-4.571489e-05,2.2777693e-05,6.594413e-05,-0.00014804571,3.337527e-05,7.42555e-06,0.00014618564,4.3809538e-05,-7.2466515e-05,1.58064e-05,2.9081666e-05,1.1371107e-05,3.3073632e-06,-5.523483e-05,-8.880297e-05,-0.00018931844,4.6706617e-05,-1.26639425e-05,0.00015010589,-2.0212505e-05,0.00015869892,-4.9305716e-05,-8.7721135e-05,1.0816925e-05,-0.0001329046,-3.0250343e-05
PTE_gag_wk26,2.1398786e-05,3.451673e-05,3.7514514e-05,-1.6374046e-05,-5.2556486e-05,-8.137956e-05,2.026516e-05,3.0220559e-05,4.3833457e-05,1.6631564e-05,-3.3735087e-05,2.2308759e-05,-5.81851e-05,2.404377e-05,9.67548e-06,-3.2247943e-05,3.3047378e-05,8.968806e-06,4.6695677e-06,-5.572829e-05,-2.7385637e-05,-9.956696e-05,3.5857283e-05,3.766988e-05,3.0492065e-05,2.1672535e-05,1.3388757e-05,3.1065163e-05,-7.179597e-05,-2.3893383e-05,-0.00010362312,-6.2302024e-05
PTE_pol_wk26,6.3257005e-07,6.0390976e-05,1.8250148e-05,-2.7285927e-05,-5.2235784e-05,-6.412292e-05,-3.3246408e-05,6.0705035e-05,3.735703e-05,4.545037e-05,5.229802e-06,3.023466e-05,1.21452695e-05,-6.5870327e-06,2.8299955e-05,-4.1972442e-05,1.3277829e-05,1.328964e-05,1.3996904e-05,-6.162821e-05,3.2580642e-06,-4.8533922e-05,6.4085514e-05,6.6819455e-05,2.3351806e-06,4.281903e-05,-4.203701e-06,-3.2328117e-06,-4.6588597e-05,-1.7138484e-05,-7.707267e-05,-5.4016373e-06
PTE_env_max_wk26,-6.6024666e-05,-0.00017068617,4.480447e-05,9.7806205e-06,3.2909684e-06,1.919154e-05,-4.569383e-05,-7.7553355e-05,1.3854625e-05,0.00015843083,0.00013923057,2.1388098e-05,-3.8313694e-05,7.2218034e-05,0.00020673368,-0.00013903623,1.4083191e-05,7.834711e-06,-1.65336e-05,0.00021048068,0.00021671226,0.00017039174,2.3333896e-05,-6.225115e-05,-7.2369934e-05,-2.798845e-05,-5.9582286e-05,7.935022e-06,0.00014577241,4.3391017e-05,0.0001968751,8.2418715e-05
PTE_gag_max_wk26,-4.1166677e-05,-0.00017126338,-2.3056205e-05,-8.208978e-05,8.217019e-05,0.000101873775,-3.2337222e-05,7.576327e-05,-7.062947e-05,2.7845414e-05,0.00016325855,-0.00013419837,0.000119061326,-8.906009e-06,-0.00011383066,-6.6185035e-05,-9.75478e-06,0.00013670618,-1.755488e-05,-0.0001421676,1.1886078e-05,0.000111062574,6.6669156e-05,7.530479e-05,-5.986411e-06,-6.450224e-05,-3.0281055e-05,-7.004183e-05,-2.3683224e-05,9.561315e-06,-8.096143e-05,3.7640533e-05
PTE_pol_max_wk26,-2.4724e-05,6.554431e-05,1.2077438e-05,-5.862486e-05,-6.944537e-05,2.88704e-05,-4.392933e-05,6.86644e-05,8.6087486e-05,-3.868663e-06,-5.5999266e-05,7.749877e-05,5.3346677e-05,1.6998101e-05,8.937053e-05,-3.9908264e-05,6.64698e-05,-2.3658844e-05,-2.1580734e-05,2.3472936e-05,0.00011298251,7.625431e-05,5.5104567e-05,3.4701723e-05,-4.6535504e-05,3.2649132e-06,4.949399e-05,8.881526e-05,-4.8319267e-05,-3.521612e-05,5.5510376e-05,6.248402e-05
Mos1_env1_wk26,4.7082514e-05,0.00012576408,1.7324615e-05,-0.00016753924,-4.141748e-05,-0.00016327499,6.484028e-05,-0.000116748524,1.2486872e-05,0.00014145655,0.00015748777,2.4008068e-06,-0.00012603776,-2.0074945e-05,0.00022665417,2.8111626e-05,-7.372887e-05,-5.6553636e-05,-1.1803846e-05,4.297926e-05,-0.00015444976,-0.00011142216,0.00028323595,-0.00020859516,-1.627576e-05,3.306179e-05,-4.0586645e-05,-6.715754e-05,0.00015992204,9.7446595e-05,-0.00020054566,-0.00014095106
Mos1_env2_wk26,2.5363908e-05,0.00017972982,9.318772e-05,-8.595949e-05,-6.6121385e-05,4.707644e-05,-7.779996e-05,5.235844e-05,6.008423e-05,-0.00023819371,5.88239e-06,-1.7874634e-05,0.00025688758,0.00012709062,-0.00016549209,4.4374465e-05,9.240488e-05,3.3772496e-05,5.161975e-05,-0.00021402647,-0.00017836742,-0.00026922164,7.423351e-05,6.484446e-05,0.0001886989,6.9723e-05,0.0003156701,-0.00011572417,-0.00010250325,6.132192e-05,-0.00025341127,3.904088e-05
Mos2_env1_wk26,0.000139695,-4.2887077e-05,6.3964566e-05,1.5982076e-05,0.00017725407,-1.9053483e-05,-0.00011241554,5.4897417e-05,-0.00010875032,-0.00013313095,-7.931337e-05,-3.982787e-05,-0.0001479645,-2.614418e-06,-0.00016703783,-3.7763282e-05,-5.187344e-05,0.00011269916,-7.968961e-05,-7.572378e-05,1.8160294e-05,3.725845e-05,-0.0001831285,0.00016049696,0.00020652673,-6.9689646e-05,-9.728716e-05,1.3534956e-05,-0.00013362376,-5.3213138e-05,-8.217938e-05,-7.188185e-05
Mos2_env2_wk26,1.3756227e-05,9.674092e-05,7.2753355e-06,-3.742829e-05,6.715153e-05,-1.0137764e-05,1.5160601e-05,7.548518e-05,1.41668515e-05,-0.00010252111,-2.3384227e-05,-1.878969e-05,2.999286e-06,-1.2924164e-05,-0.00012827336,-1.7491322e-05,3.039255e-05,9.792705e-06,3.173148e-05,-5.14096e-05,-7.802934e-05,8.546753e-05,-3.522997e-05,-5.678627e-05,1.3471848e-05,3.2543176e-05,0.00010260265,3.835303e-05,-4.9675637e-05,-7.373235e-06,-5.4115742e-05,-4.3353528e-05
PTE_env1_wk26,1.6255843e-05,-5.767749e-05,5.1110877e-05,-2.5005813e-05,-2.6337922e-05,-1.8661312e-05,9.810973e-06,-1.8577684e-05,5.7486945e-06,4.2710657e-05,4.3821987e-05,5.3906067e-05,-2.2301589e-05,5.656023e-05,0.00010659177,-3.38963e-05,7.1181385e-05,-3.6258152e-05,-7.2882336e-05,0.00017815894,8.453271e-05,1.623935e-06,3.654154e-05,-3.8209942e-05,4.8491047e-06,-5.326273e-05,3.6897807e-06,1.3675068e-05,-1.2259963e-05,6.917818e-05,9.406711e-05,7.946009e-05
PTE_env2_wk26,5.987527e-05,0.00026202502,0.00013279036,-0.00012035163,-0.00011237663,1.9984045e-05,-4.409769e-05,0.0001456316,0.00011731025,-0.00016677377,-4.3742853e-05,-1.1791563e-05,0.00028340495,7.45083e-05,-0.00016116253,8.496042e-05,-4.6233723e-05,8.7099965e-05,5.9865997e-05,-0.00027213147,-0.00016245515,-0.00029507081,0.00012917513,-1.1245773e-05,0.00015187313,4.1945765e-05,0.0002280282,-7.170677e-05,-0.00020910836,1.1233397e-05,-0.00024753594,2.0018724e-05
PTE_env3_wk26,-0.00018507868,-0.00011313726,0.0005470114,-5.9712973e-05,0.00026749691,0.0004070923,-0.00011855377,-0.00038053718,-8.1806513e-07,-0.00034471645,0.0002621027,-6.1734514e-05,0.00018452745,-9.213901e-05,2.064921e-05,4.870969e-05,-4.3715604e-06,-7.7011275e-05,0.0001267994,0.00023943627,-0.0006161067,-0.00031985546,-0.00024137094,-0.00022952892,8.122645e-05,2.3014178e-05,0.0003582563,-2.489949e-05,-2.658885e-06,-0.00015381536,-0.00029777622,-3.2062482e-05
