,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
R3A_3_Boost,-0.00016103727,0.00018673985,0.00025996755,-0.0001591958,-8.954958e-05,0.00014894713,-0.00010839641,0.00012406381,0.00010357001,-9.005493e-05,2.9411146e-06,3.2718854e-05,5.2713156e-05,0.0005051277,-0.00015794,-1.997955e-05,1.7299468e-05,8.933372e-05,-1.6425896e-05,-5.6600464e-05,-0.00046881574,9.781235e-05,-0.000115828545,1.7028271e-05,-7.834651e-05,0.00014528519,-8.692001e-06,-0.00019268363,-4.719799e-05,-0.00028101247,4.0519895e-05,-5.1977786e-05
R3A_3_p17_Clade_C,-0.0005696742,0.00018573245,0.000108381064,-5.863421e-05,-9.781158e-05,0.0001599266,-7.212097e-05,0.00023498962,0.00013330893,-0.000107634056,0.00020596579,-0.00037287272,-0.0003813157,0.0007862529,-0.00032247696,0.0001085061,5.2063526e-05,6.534863e-05,6.5843225e-05,-0.00022764708,-0.0002532619,0.00015073648,-0.0004305095,-0.00024259267,-2.642656e-05,-3.7121055e-05,0.000120564066,-0.00039671888,-1.6057771e-05,-0.0006723016,9.313888e-05,9.80645e-05
R3A_3_gp120_CM235,-0.0004932565,0.00015027219,2.1369922e-05,-3.0106326e-05,-0.00023265877,9.124628e-05,3.2843047e-05,0.00024162629,0.00021697854,-8.72282e-06,0.00018719639,-0.0003831145,-0.0003077921,0.00073348975,-0.00032273156,-9.6618875e-05,0.00011816827,0.0001320735,-1.1310301e-05,-0.00013341993,-0.0006290731,0.00037580729,-0.00034327552,-0.0002990859,-3.8446597e-05,8.534736e-05,3.7752656e-05,-0.0005913217,0.0001114962,-0.00047184512,0.00010516987,5.8047808e-05
R3A_3_gp120_Du151,8.947676e-05,0.00013403039,-5.4147527e-05,0.0001146962,-0.000106228414,-0.00010651231,-5.6132427e-05,4.4450793e-05,0.0001068222,5.1301657e-05,-4.8495152e-05,-0.00024044314,-0.00013240238,0.00012355574,-0.0002062712,-0.00013201227,0.00013260407,-2.4364048e-05,-0.00016282017,-0.00034962367,-0.00026734915,0.00022119304,-0.00023732393,1.0620574e-05,3.8929255e-05,-7.483517e-05,0.00012069447,-0.00021156769,7.050804e-05,-0.0003129078,0.00023763579,-2.5875775e-06
R3A_3_gp120_96ZM651,-8.848908e-06,-0.00012756753,2.7239908e-05,0.00013341042,-8.757719e-06,7.1243834e-05,0.0002942151,0.00014544047,9.765493e-06,6.351817e-05,-3.642948e-05,-6.911945e-05,4.4656226e-05,-1.1164794e-05,5.0606945e-05,0.00020247317,-2.8520775e-05,-0.0002591693,4.7208017e-05,0.00012305283,0.00012841113,-2.08367e-05,-0.00010682797,-5.5322405e-05,-2.499539e-05,0.00014654473,-0.00016061706,-7.387288e-05,1.7457502e-05,-0.00013243598,-0.00012183467,-0.00018785609
R3A_3_gp70_V1V2_Clade_AE,-1.7043256e-05,-1.3913538e-05,2.2235648e-05,0.00010736227,-7.0051436e-05,-1.6981157e-05,2.4281304e-05,2.7341124e-05,-2.8040602e-06,-3.977833e-05,-7.90233e-05,-9.6308424e-05,-4.3763346e-05,-4.406576e-05,2.1927593e-05,-5.9255926e-05,2.6002126e-05,1.966693e-05,-1.7322805e-05,2.628156e-05,3.750625e-05,8.758208e-05,-1.1045699e-05,5.211399e-05,-3.0584964e-05,1.7229639e-05,-7.034443e-06,3.2700784e-05,5.203204e-05,0.00012641665,2.568171e-05,-4.4875764e-05
R3A_3_NL4_3_integrase,-0.00041819157,-7.384222e-05,-0.00016980614,-7.0073445e-05,2.520205e-05,0.00023315237,5.1231436e-06,1.0678498e-06,-0.00010829005,-3.3924382e-06,0.00020797871,-2.8767767e-05,-0.00023940136,0.00019138787,-0.0001274778,8.0269776e-05,-1.1113739e-05,9.4879215e-05,9.4743074e-05,-0.00020259945,3.505899e-05,7.191273e-05,3.343803e-05,-0.00018713511,-1.5309464e-05,4.7166654e-05,-1.1464635e-05,4.0038094e-06,-1.3619333e-05,7.10007e-05,-1.4295599e-05,0.00019397883
R3A_3_gp120_JRCSF,-0.00022632277,7.76882e-05,0.00012616401,-0.00025641912,3.6229878e-05,0.000153145,-0.00015601069,0.00018748637,0.00014182182,2.7881937e-05,6.52542e-05,-0.00018028401,-4.414137e-05,0.0004709107,-0.00028499053,-7.4804964e-05,2.0197653e-05,3.990899e-05,-0.00014710148,-0.0003404817,-0.00043914438,-2.7096896e-06,-0.00021852019,-4.0576157e-05,-9.875792e-06,-4.4169494e-05,0.00028660207,-0.00027663432,6.971925e-05,-0.0003849504,0.00012060049,-9.144004e-05
R3A_3_gp120_TRO,-0.00023185943,3.404511e-05,0.0003165247,-8.007267e-05,0.00014609568,-9.1606256e-05,0.000108076936,9.591754e-05,6.382033e-05,-0.0001491744,2.001788e-05,1.3486421e-05,-0.00032044164,0.00056091277,-0.00038333336,0.0002229001,-3.95456e-06,-9.432915e-06,-5.744308e-05,-0.00013269273,-0.00043038646,-2.8648792e-05,-0.00036086864,-0.00022206396,2.0004522e-05,3.999621e-05,0.00015728342,-0.00033764582,-0.00011998409,-0.00076049013,0.00027982728,0.0001774443
FcgR3AV_gp120_ZM109F,-0.00045219067,0.00010409356,-3.8126593e-05,-6.207629e-05,1.8240096e-05,-2.0403379e-05,3.6040827e-05,0.00010532044,0.00017354212,1.7782604e-06,0.0001479412,-0.00021575765,-0.00037184224,0.0005962657,-0.00029613223,0.00022147548,0.00014837709,8.13772e-05,-3.636508e-05,-0.00012417893,-0.0004896061,4.088343e-05,-0.00014849585,-0.0003631459,-5.3922962e-05,7.980918e-06,8.579526e-05,-0.00032204934,-0.0001362769,-0.0006907558,8.572611e-05,0.00010965529
FcgR3AV_Barouch_Boost,-0.00011547652,3.342311e-05,-7.438781e-05,-5.558665e-05,8.0538965e-05,8.882073e-05,-1.0520503e-05,3.766126e-05,8.075158e-05,2.027847e-05,2.2466884e-05,-0.00017523248,-0.00018123446,0.00013117763,-0.00018793342,1.4333009e-05,-2.1145544e-05,-7.8776866e-05,1.8869256e-05,-0.00022820388,-5.211851e-06,4.5762692e-05,-0.00015537128,-0.00013126401,4.6179724e-05,-0.00013205153,0.00012764487,-6.148018e-05,5.3659787e-05,-0.00030981976,7.497879e-05,3.5672838e-05
FcgR3AV_gp120_CN54,-0.00043674477,5.567315e-05,-0.00010679559,-5.8427544e-05,2.24963e-05,0.00019377413,7.8419274e-05,0.000100789366,-0.0001185637,-5.8447167e-05,0.00015768332,-0.00027248356,-0.00037010934,0.0003604154,-0.00021712226,9.565392e-05,-3.6553047e-05,-4.7554495e-05,8.889154e-05,-0.00017614925,-0.00014796363,4.8573707e-05,-0.00022091708,-0.00019294064,-5.3234937e-05,-2.0502846e-06,-1.4414739e-05,-0.00021892626,-8.83423e-05,-0.00031223748,7.1265345e-06,6.594939e-05
FcgR3AV_HIV_p7,-0.00036095027,-0.00031179737,0.00014836626,-5.791315e-05,0.00028756782,-0.00015794556,-3.5512094e-05,5.159582e-05,0.00056220946,0.00019582047,0.00033700993,-0.00015026674,-0.00015613735,0.00052530743,-0.00026126715,0.00010319748,0.00016858721,-0.00012983223,0.00012533074,-0.00027974637,0.00015038703,-7.240168e-05,-0.00043845337,-0.00037060532,0.00018106015,-9.4013245e-05,0.00034888246,-0.0005203752,0.00010723583,-0.00036824957,-2.3589171e-05,6.649072e-06
FcgR3AV_Barouch_Prime,-0.00016632082,0.0001753437,-7.026039e-05,3.6486537e-05,-1.9982792e-05,0.000120373326,-0.00016775848,-0.00010862184,-4.82593e-05,1.9074987e-05,0.00010865284,-0.00021003991,-0.00010263897,9.941454e-05,-2.0821366e-05,1.6258232e-06,3.542647e-05,7.64304e-05,-8.322787e-07,-0.00017621314,-0.00014432595,0.00010607594,6.177427e-05,0.00012132671,1.1308038e-05,5.8471654e-05,3.935252e-05,1.9431354e-05,-3.6628036e-05,-1.7240409e-05,-7.4010095e-05,5.8995272e-05
FcgR3AV_Gag,0.0001797532,-0.00012023001,-2.3656248e-05,2.8321914e-05,-8.629089e-06,-5.0099436e-05,0.00022750707,6.650731e-05,2.1037536e-05,-9.239538e-05,-0.00020204175,0.00017503601,0.00018720824,-0.00017141578,1.693266e-05,0.00012171963,-0.000159915,3.9962157e-05,-0.00011545841,0.00014807926,-2.5207775e-05,-0.00019111526,0.00024331904,-0.00014057898,9.189649e-05,-5.6111607e-05,0.00014555025,0.000119055076,-0.00020469517,5.8664074e-05,-4.1574967e-05,7.959304e-06
FcgR3AV_gp120_BAL,-0.00017026102,0.0001344585,-4.060885e-05,-8.450286e-05,0.00019935482,6.9831044e-06,-9.2719456e-05,-0.000113979644,1.594738e-05,0.00011452693,0.00017844078,-0.00016650037,-0.00015004812,0.00027246113,-0.00016778162,0.00011343495,4.646752e-05,-7.237424e-05,-0.00014770878,-0.00021439324,-0.00010330141,-6.012051e-05,-5.4664564e-05,-4.376037e-06,3.9175637e-05,5.0513965e-05,0.00026332695,-2.9955005e-05,-3.7539703e-05,-0.00031541567,3.8501705e-05,9.384713e-05
FcgR3AV_gp120_YU2,-0.00026641676,5.774632e-05,-4.6265304e-05,-3.491176e-05,9.048627e-05,3.603618e-05,-5.190419e-05,4.880084e-05,0.00015919759,2.116407e-05,8.846729e-06,-0.00019750882,-0.0003378209,0.00043676174,-0.00018869324,-7.3506926e-05,-2.594628e-05,7.062578e-05,-2.4949124e-05,-6.920345e-05,-0.00031743434,7.188296e-05,-0.0002900878,-0.00025067708,4.27765e-05,-6.414669e-05,0.00029680567,-0.00014167075,7.505715e-05,-0.00039001042,7.332177e-06,7.821257e-05
FcgR3AV_RSC3_gp120,1.9426827e-05,0.00017272335,2.7130318e-05,-2.2797061e-05,5.646352e-05,0.00015528033,-2.2130532e-06,0.00020088871,0.00029227894,2.181749e-05,-0.00024973878,-0.00011889625,-7.355192e-05,0.0006914911,-0.00050786533,0.00020521553,-2.9238593e-06,-7.746079e-05,-4.502243e-05,-0.00040452258,-0.0005987707,0.00012221752,-0.00030816387,-0.000287304,8.040167e-05,-4.8123555e-05,7.147508e-05,-0.00034347625,-0.00026434136,-0.00077444076,0.00034067116,0.00018962154
FcgR3AV_1086_gp120,-0.00039779433,-2.9652401e-05,-2.7616e-05,-0.00013157907,0.00017018807,0.00018693566,-1.9131643e-05,2.830023e-05,-3.643909e-05,-2.959568e-05,0.00013592679,-0.00011932762,-0.0002484862,0.00032822049,-9.215685e-05,-6.858316e-05,-0.000119499244,2.060885e-05,0.00016575979,-0.00013452447,-0.00018792563,-2.9499164e-05,-0.00015638422,-0.00036250023,4.6592504e-06,2.3041906e-05,9.477672e-05,-7.062946e-05,7.621768e-05,-0.0004324812,7.688202e-05,-4.900853e-05
FcgR3AV_gp140_BR29,-0.00037946668,0.00015032834,-0.00011032125,8.1393475e-05,5.8568938e-05,2.3936387e-05,-4.3228272e-05,0.00011804555,5.1036048e-05,-3.8877453e-05,0.0001173102,-0.00040319187,-0.00024329296,0.0002543989,-0.00011219517,3.6757603e-05,0.00014065311,-8.897563e-05,-3.785225e-05,-0.0002354258,4.3826476e-05,0.00013429,-0.00022477939,-0.00017718572,-6.561647e-05,-0.00012515589,9.829032e-05,-0.00011512761,-3.0232244e-05,-0.00027755645,-2.7378872e-05,-0.00011053921
FcgR3AV_gp41_HxBc2,0.000119218355,7.0164936e-07,-3.6847454e-05,-0.000110739835,6.5972505e-05,9.4159564e-05,-0.00018161525,-5.03188e-05,3.079303e-05,0.000111502384,-8.624342e-06,2.9998844e-05,8.564904e-05,1.7548684e-05,-2.1579563e-05,-0.000104324135,5.211099e-05,7.849103e-05,-9.8654236e-05,-7.013113e-05,1.33475705e-05,-3.9931183e-05,0.00013098761,8.109516e-05,6.294798e-05,-2.3233802e-05,0.00014536304,1.6653623e-05,-6.5589957e-06,9.851774e-05,4.829497e-05,4.3087475e-05
FcgR3AV_p24_HxBc2,0.00015834626,3.6928483e-05,0.00022347944,-0.00018982262,0.00023442673,0.000304177,0.00019928993,-2.6062327e-05,-8.350674e-05,-0.00018355076,-4.2881264e-05,0.00035683517,2.5193236e-05,-0.00023414662,-0.0001518094,0.0002927224,-0.00034182242,0.00012822919,0.00015288309,-0.0001423266,-0.00011695308,-0.00039787177,0.00023990177,-0.00010919932,-0.00014155195,0.00010014321,-0.00014260519,0.00026589195,-0.0003601196,0.0002231986,8.512575e-05,2.466461e-05
FcgR3AV_Boost,-3.9623752e-05,-3.2205204e-05,7.031915e-05,-7.7805504e-05,7.257893e-05,-0.0001434191,-0.00012806655,-0.0001365608,2.744077e-06,7.6991e-06,0.00013543316,-9.3233475e-06,2.1248079e-05,4.4814158e-05,0.0001290069,0.00014804123,0.00013308683,-5.5346874e-05,9.171028e-06,-1.5437574e-05,5.1730207e-05,-0.00017115478,-3.7158687e-05,-5.0271316e-05,8.011437e-05,8.398784e-05,0.00013867149,2.340436e-05,-7.56872e-05,-0.00024335265,4.2429656e-05,2.8278404e-05
FcgR3AV_p17_Clade_C,4.3635107e-05,-4.280683e-05,-3.1519954e-05,9.089726e-06,5.82643e-05,3.650253e-05,1.7492166e-05,-1.1363091e-05,7.1456205e-05,9.736221e-05,-2.6066555e-05,-3.3332897e-05,-1.7800665e-05,-3.4278775e-05,-5.7457935e-05,-9.038551e-06,3.558053e-05,-8.276559e-05,-5.5906185e-07,-2.2873226e-05,0.00014610802,-3.1279822e-05,-7.770071e-05,-4.53635e-06,2.8721252e-05,-5.3902546e-05,1.5149067e-05,-7.529272e-05,-1.2987702e-05,1.3981836e-05,0.00010254508,-1.0149788e-05
FcgR3AV_gp120_CM235,7.4464224e-05,0.000113720875,-0.00015921716,8.814408e-06,-0.00011771651,-7.9863144e-05,0.0001768053,0.00017474782,0.00024221504,0.00012641658,-7.586558e-05,-0.00029552553,-0.00029435812,0.0001642331,-0.00042028702,2.9654173e-06,0.000103118786,-8.329295e-05,-0.00017559128,-0.00033085144,-0.00035975158,0.00021564538,-0.00024331662,-0.0002769684,4.4807326e-05,-0.00015813473,0.00022770031,-0.00034617513,-4.3783907e-06,-0.00039410996,0.00010724255,0.00010819998
FcgR3AV_gp120_Du151,-0.00026334534,0.0001680537,-0.00015199809,-0.00018413535,-5.005419e-06,0.000108794025,-8.958729e-05,0.00012607074,0.00014378682,9.2101494e-05,2.8073959e-05,-0.0003622036,-0.00049374363,0.00036544018,-0.00017735166,3.7583024e-05,-0.00015126728,8.532538e-05,-0.00016165344,-0.00036169813,-0.00046925602,5.6808203e-05,-0.00025819623,-0.00025242017,-1.591233e-05,-0.00010017594,0.00025524842,-0.00019418956,1.5131627e-05,-0.00044841052,0.000113135095,4.617302e-05
FcgR3AV_gp120_96ZM651,-9.766967e-05,-4.4401335e-05,-5.309029e-05,0.00011329525,-3.2724012e-05,-8.2616636e-05,-2.1043907e-05,5.6919387e-05,8.239124e-05,-2.1861119e-05,1.4712865e-05,-0.00025288272,-0.00014177179,0.0001439885,-0.00011037409,-2.4868965e-05,0.00012129344,5.3445587e-05,-4.8023983e-05,-0.00012666792,-9.097328e-05,0.00010501988,-0.00016503314,-0.0001353859,-1.2199639e-05,4.359562e-06,0.00013865363,-0.00017160735,6.5851236e-05,-0.00016223155,8.509308e-05,-2.9193969e-05
FcgR3AV_gp70_V1V2_Clade_AE,9.46736e-05,-4.099128e-05,8.8378154e-05,8.926399e-05,-6.9703616e-05,2.0780415e-05,8.291192e-05,-2.6794645e-05,-4.670583e-05,-1.3561761e-05,-0.0001699344,5.1693638e-05,0.00011682816,-0.00019303146,0.00013773087,-5.41665e-05,-8.003687e-05,-5.2548727e-05,0.00012040476,0.00022635281,0.00020385174,7.885504e-05,2.0652085e-05,0.00018358357,-1.4445323e-05,9.701637e-05,-0.00014160067,7.764857e-05,7.543456e-05,0.0004109053,3.125319e-05,-8.245324e-05
FcgR3AV_NL4_3_integrase,-0.00052018336,-5.1974723e-05,-0.00031321848,0.000115922536,-0.00011297388,0.00013759213,7.9843245e-05,-2.2162967e-05,-5.1717056e-05,-9.434235e-05,0.00029057087,-0.00037291404,-0.00028969947,0.00014947736,-0.00037919875,-1.1995359e-05,0.00020065252,1.9740758e-06,-4.785836e-05,-0.00023260708,-6.360689e-05,0.00026790978,-0.0001306543,-0.0003681801,2.4662313e-05,0.00013245801,5.248061e-05,-8.955506e-05,8.220289e-05,9.625701e-05,-5.2873365e-05,0.00026710393
FcgR3AV_gp120_JRCSF,-0.000115581446,0.00024973997,0.00019168314,-0.00013029018,-3.4102854e-05,-8.747299e-05,-0.00021725647,-0.00017362981,1.5031298e-05,2.9755869e-05,0.00022379494,-8.562143e-05,1.4225826e-05,0.0002681549,6.7641704e-06,0.00016560682,0.00016799077,0.00016330928,-0.0001466473,-5.4249795e-05,-0.00028380487,1.5599224e-05,0.00013371359,0.00014714297,-1.1195804e-06,0.00014104118,5.9852002e-05,-3.7409372e-05,-0.00014012757,-0.00017567481,-4.064909e-05,7.7451354e-05
FcgR3AV_gp120_TRO,-0.000100396974,0.00015530763,-0.00021336939,-5.7547015e-05,-9.894671e-05,0.0001230351,-0.000114818184,-1.4780311e-05,0.0002076313,7.829768e-05,6.436487e-05,-0.00022350997,-0.0001628285,0.00015591079,-0.00014144898,5.761017e-05,4.7086483e-05,-1.9545838e-05,2.472568e-05,-0.00013172178,4.5284287e-05,3.8737362e-05,-4.762829e-05,-9.574239e-06,3.6018468e-05,-0.00013282926,-0.00011279969,-0.00017126364,-5.307048e-05,-0.00013738405,4.0521777e-06,0.000111260524
FcgR3B_NA1_gp120_ZM109F,-0.00020984188,-0.00013201867,0.00018413362,5.4135704e-05,0.00016247621,-0.0002362662,0.000106084764,0.00017305741,-3.6909216e-05,-4.6014095e-05,-1.3608142e-05,-0.00015419775,-0.00031696563,0.00039077428,-0.00030070764,0.00011790444,-6.2015424e-05,-7.669984e-05,-3.1102594e-05,-0.00010741753,-0.00028327832,-6.857428e-05,-0.00038509644,-0.00024093804,-4.822935e-05,-0.00015550508,0.0001853958,-0.00027715083,-6.9686885e-06,-0.0005409972,0.0002701107,0.00031332334
FcgR3B_NA1_Barouch_Boost,-0.00013032516,6.539425e-05,-9.28514e-05,-0.0001784687,0.00023947594,0.00012745537,5.3642525e-05,6.9821115e-05,-1.7113605e-05,-9.9475736e-05,-9.390449e-05,-4.1361385e-05,-0.00034290217,0.00028581763,-0.00027587567,-4.0704228e-05,2.541958e-05,6.1423248e-06,-9.27487e-05,-0.00027183135,-0.00032101688,-6.299343e-05,-0.00018328067,-0.0003067797,-1.0115615e-05,-0.00010085794,0.00031759602,-9.563887e-05,-0.000112754744,-0.00053139427,4.6625646e-05,0.00012217273
FcgR3B_NA1_gp120_CN54,9.5301984e-05,2.8511617e-05,-0.00014388263,-0.00017767969,2.7805585e-05,9.0215704e-05,-9.2361246e-05,2.5275938e-05,-0.00015668894,-3.1066913e-05,-5.870019e-05,-5.689396e-05,-0.00013224856,-0.000109434885,9.558664e-05,3.608819e-05,1.0907585e-06,9.954738e-05,-9.410131e-05,-0.00020103986,-0.00019789262,-2.690277e-05,9.94316e-05,-0.000120101045,1.0699601e-07,-6.642624e-05,7.640164e-05,6.7187895e-05,-7.178044e-05,-0.00012988079,6.842645e-05,-5.829369e-05
FcgR3B_NA1_HIV_p7,-7.612997e-05,-6.0964692e-05,2.3756656e-05,-2.2556012e-05,9.880765e-05,1.7147295e-05,6.3701984e-05,-2.7465434e-05,6.6914334e-05,-1.3131415e-05,-4.226994e-05,-8.700888e-06,-7.1128154e-05,0.00014825605,-7.1236245e-06,7.5903686e-06,-3.6590573e-05,2.9335499e-05,1.2864339e-05,9.169531e-06,-0.00014500083,-6.167702e-05,8.749968e-06,-8.916724e-05,-1.3737413e-05,5.753998e-05,2.6656451e-05,-7.9695244e-05,-4.498464e-05,-0.00014356243,5.512827e-06,6.8973255e-05
FcgR3B_NA1_Barouch_Prime,-0.0001352006,3.818848e-05,-8.247755e-05,-3.234519e-05,0.00014722609,8.417394e-05,-0.000111002344,-0.00014494195,3.4522636e-05,-2.9664576e-05,8.320371e-05,-0.0001423004,-0.000120909004,0.00020482467,-0.00017061258,-7.606942e-05,-2.1027401e-05,0.0001067107,-9.2432725e-05,-0.00018014443,-0.00024059416,-2.149018e-06,-4.9788872e-05,-0.00015929872,2.1052594e-05,1.767366e-05,0.00025837898,-6.6599096e-05,4.7831414e-05,-0.00030475762,-9.358136e-05,0.00010021488
FcgR3B_NA1_Gag,-0.00031588474,0.00015942323,0.0001403217,-0.00021490817,-0.000120960256,0.000106153755,-7.19436e-05,0.0001891189,5.9826114e-05,-0.00012921404,7.163494e-05,-5.638571e-05,-0.00022463095,0.00054563227,-0.0002074344,6.466787e-05,-8.7276625e-05,2.1464468e-05,6.4008455e-05,-0.0002872844,-0.0004209593,2.4393563e-05,-0.0003447448,-0.00013259915,5.2843607e-05,-1.1755938e-05,0.00015895892,-0.000192385,-1.1784089e-05,-0.0004869511,0.00017688364,0.00011616054
FcgR3B_NA1_gp120_BAL,5.0814586e-05,-0.00013675712,6.097961e-05,1.3773655e-05,0.00016306585,-0.00013140556,4.183605e-05,-9.141499e-05,0.00010841292,9.0786954e-05,-3.109298e-05,-0.0001467136,1.6860904e-05,0.00012779766,-6.946358e-05,-9.580003e-05,4.937087e-05,-1.01301985e-05,-5.338246e-05,6.2407154e-05,-9.7118595e-05,-8.697181e-06,-7.299354e-05,-3.5032986e-05,3.635089e-05,7.264496e-05,0.000117434334,-0.000102945334,0.00012219542,-0.00010753603,-0.00011029582,1.0797675e-05
FcgR3B_NA1_gp120_YU2,-0.00019306442,0.00022674986,-0.00025092185,-0.00012084905,2.138122e-05,0.00018090519,-0.00012657196,0.00018094372,0.0002981247,7.715372e-05,9.2833376e-05,-0.00039162723,-0.00033047688,0.00062631164,-0.0004572117,-0.00012296,8.77353e-05,3.361069e-05,-0.00010668845,-0.00061410124,-0.00045379758,0.00015817741,-0.00029324903,-0.00033427766,4.818713e-05,-0.0001956536,0.00034860775,-0.000363387,-8.329905e-05,-0.0007571146,2.7655886e-05,0.00012088617
FcgR3B_NA1_RSC3_gp120,6.243245e-05,-4.9588038e-05,0.00014704194,-0.00031549338,0.00020750135,0.00017544269,9.644307e-05,1.1012188e-06,-7.986896e-05,8.397433e-05,-0.00020682858,4.9852806e-05,-3.415657e-05,0.00014249713,-0.00015516444,-6.535948e-05,-5.8898193e-05,-8.8813424e-05,-5.4919285e-05,-4.4891767e-05,1.5484371e-05,-0.00017912428,0.00012406998,0.00027493772,3.3688186e-05,4.138519e-05,0.00024701082,0.00012881956,5.767984e-05,-1.0398221e-06,-7.661983e-05,-0.00028397155
FcgR3B_NA1_1086_gp120,-0.00015400662,5.46068e-05,-4.0833813e-05,-0.000197995,0.00013745546,0.00013821492,2.0089735e-06,7.013967e-05,-1.655401e-05,-3.5854642e-05,-2.6453898e-05,-4.819456e-06,-0.00018855603,0.00027819545,-0.000102664315,0.00011117356,-5.5408957e-05,0.00013561125,1.0178649e-05,-0.000151835,-0.00027402016,-0.00013415678,-2.7697429e-06,-0.00021797314,-4.583244e-05,-9.388037e-05,0.00010504579,8.8932275e-06,-0.0001380718,-0.0004010023,1.050338e-05,-3.3354422e-06
FcgR3B_NA1_gp140_BR29,-0.00035411603,0.0001372746,-0.00013446478,-0.0004178144,0.0001836566,0.00021884029,-0.00013588036,0.0002374244,0.00019133753,6.4524975e-05,5.0513092e-05,-0.0003798853,-0.00061257055,0.0004908107,-0.0002944769,5.0091607e-05,-4.869267e-05,1.5677047e-05,-6.683881e-05,-0.0006340614,-0.00049391313,5.9697548e-05,-0.00038386404,-0.00040213115,7.981345e-05,-0.00020624163,0.0004704237,-0.00020701169,4.10917e-05,-0.0008773172,0.00019788742,2.5867372e-05
FcgR3B_NA1_gp41_HxBc2,-4.0311894e-05,0.00017427343,-0.0001170944,-0.0003362923,0.00018984156,0.00039046112,2.7735558e-05,0.00014839272,8.394482e-05,-1.7816355e-05,-0.00022749824,-1.5070084e-05,-0.00021524026,0.00030524845,-0.00031862265,-0.00015722364,-0.00010143268,7.948156e-05,-5.1831263e-05,-0.00034375206,-0.00033702643,8.32523e-06,1.3825435e-05,-0.00023007975,5.3376214e-05,-0.00014902485,0.0002977666,-5.216151e-05,-9.501298e-05,-0.00033383747,0.00014712512,7.612376e-05
FcgR3B_NA1_p24_HxBc2,-0.0006567025,-7.933681e-05,0.000131173,0.000120266006,0.00033449472,-0.000104053644,0.00011078382,-7.178325e-06,0.00036010423,-0.00012782852,0.00024820233,-0.00019519238,-0.0006033005,0.0003524536,-0.0001506285,0.00021167357,-7.155449e-05,-9.609501e-06,0.00017286664,-0.00014130134,-0.000239668,-0.00010451459,-0.0004455823,-0.00044293315,-0.00015170686,2.0496915e-05,0.00023186645,-1.4974766e-05,-0.00014204902,-0.00057276624,0.00027993033,0.00011611476
FcgR3B_NA1_Boost,-4.6166177e-05,-4.1395793e-05,-0.00020562005,-0.00015207175,0.00021336623,0.00031377058,8.478359e-05,-4.6940575e-05,-0.00016369615,4.430826e-05,-9.039326e-05,3.261832e-05,-6.190024e-05,-1.5353691e-05,-8.805302e-05,-3.5908623e-05,-9.037954e-05,-2.0051022e-05,6.83413e-05,-0.00013983632,3.4307468e-05,-4.702271e-05,4.562834e-05,-0.0001275413,8.397233e-06,-1.19654e-05,2.8029412e-05,-5.8106198e-05,-0.00013908432,-3.534348e-05,-1.5134424e-05,0.00011367063
FcgR3B_NA1_p17_Clade_C,-3.790948e-05,-4.4453765e-05,-9.401528e-06,-3.3103748e-05,4.8655605e-05,6.0137176e-05,1.5189341e-05,5.432347e-05,4.839785e-05,3.444472e-06,-2.8774739e-05,-9.17633e-05,-9.305946e-05,0.00016471038,-0.000100028374,2.3039276e-05,3.8415223e-05,5.0962186e-05,1.2287655e-05,-0.00010166383,-0.0001287336,-7.12394e-07,-2.3637765e-05,-5.2649193e-05,3.5915822e-05,3.2674853e-07,2.6201657e-05,-7.908152e-05,-8.54263e-05,-0.00015250115,1.4078078e-05,8.8027125e-05
FcgR3B_NA1_gp120_CM235,-0.00026039022,0.00016895126,-0.00010822874,0.00015743493,-0.0001507707,2.7195587e-05,-6.382038e-06,0.00010588251,8.4024745e-05,-2.4295909e-05,0.00010077312,-0.00031993553,-0.00026906634,0.0003085629,-0.0001569964,-4.3840705e-06,0.00013389975,-1.5919254e-07,-2.4649964e-05,-0.000158142,-6.470633e-05,0.00023930057,-0.00023538954,-0.00012929023,-5.8177444e-05,-8.210156e-05,-9.362866e-06,-0.0002555614,-1.8674936e-07,-0.00021811752,3.3488806e-05,5.2763127e-05
FcgR3B_NA1_gp120_Du151,-0.00015304731,7.0187954e-05,0.00012802525,-0.00019199644,7.714031e-05,3.5843717e-05,0.00016181155,0.00015635,-7.0979324e-05,4.4642525e-06,-8.6731685e-05,4.1329255e-05,-0.00028074178,0.000335203,4.4838376e-05,0.00019011628,1.13394235e-05,4.705514e-05,5.085282e-05,-2.656834e-05,-0.00021425613,-5.4954227e-05,4.211047e-05,-0.00016573501,-0.00011873814,-2.0753121e-05,-9.6252925e-06,-5.7232053e-05,-0.00018498616,-0.00032500213,4.554928e-05,5.563614e-05
