,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
FcgR3AF_Barouch_Prime,-0.00013379917,-0.0004343736,0.00018547544,-3.420898e-07,-0.00027104153,5.8439364e-05,7.8654506e-05,0.00017713239,-0.00012065979,-0.0001878585,3.3419867e-05,-0.00026032244,-0.0001853653,0.00018511937,0.0002776829,0.0007491193,-0.00015249259,-0.00029452203,-0.00037410852,2.5325794e-06,0.00021937137,-2.0150421e-06,0.00022737205,0.00017649941,0.0001346219,-0.00010065071,0.00014335141,-0.00039520705,-0.000271472,-0.00012832107,2.9487966e-05,2.4592322e-05
FcgR3AF_Gag,6.475621e-05,0.00022461994,-4.0487103e-05,2.164778e-05,-0.00016385275,-3.610945e-05,-5.2554038e-05,7.1455164e-05,-0.00017683787,0.00012808305,0.00011386609,0.00024483894,0.00013494624,-9.086474e-05,-2.060491e-05,-9.23193e-05,3.0733878e-05,-0.0001320687,8.206064e-06,3.321521e-05,-0.00017498533,-0.00012594105,-1.3481782e-05,0.00021616968,-0.00028649333,-0.00014444954,-0.00018492123,0.00035901816,-0.00013383287,0.00020104295,4.406803e-05,0.00013427684
FcgR3AF_gp120_BAL,0.00026638972,-0.00053533027,0.000369853,-6.5851076e-05,-0.00038444527,-0.00021912073,-0.00014872816,-0.00027074013,-0.00027081562,-0.0005648218,0.00037811772,0.00017439865,8.4095336e-05,6.79957e-05,0.00049276836,0.0005348092,-9.016028e-06,-0.00041746776,-0.00037777558,-5.1443443e-05,-0.00010105445,-3.02487e-05,0.00015769502,9.1848335e-05,0.0004078359,-4.823487e-06,0.00028827912,-0.00057998224,-0.0005885272,-0.000119796416,-0.00045866615,0.00023321007
FcgR3AF_gp120_YU2,0.0004702841,0.00031211777,-0.00011846273,0.0002496375,0.00028988378,-0.00019205306,-0.00010809896,0.00030009972,-0.000617601,-0.00017826387,0.00029565525,-4.683398e-05,-0.0001758173,7.774739e-05,0.00013032301,-0.00042689365,-0.00011251219,0.00025456375,-0.00034706361,-0.00050119765,0.0008213672,-6.784502e-05,9.035245e-05,0.0004703215,-0.00046429,-0.00051401544,0.00020592546,0.00034049567,0.0006418729,-0.00032029353,-6.17012e-05,-0.00029006746
FcgR3AF_RSC3_gp120,-0.00022216968,9.790328e-06,-0.00019883193,-4.587687e-05,9.568163e-06,0.000106712105,3.1444993e-06,0.00014269931,-6.7701053e-06,0.00021012707,9.958972e-05,-6.4668035e-05,-6.243318e-05,0.0001411848,-0.00014811977,6.147163e-05,-0.00019161301,1.906781e-06,-8.23157e-05,9.1770205e-05,-0.00011524229,4.0854902e-05,3.921408e-05,0.00015114546,7.520497e-05,-2.5189127e-07,0.00011289205,0.0003434885,-8.659368e-07,-4.994202e-05,6.899076e-07,-0.000120503726
FcgR3AF_1086_gp120,0.00010868036,0.00021983746,-2.7098864e-05,-0.000106496715,-4.5106546e-07,-0.00037595563,9.463289e-05,-0.00015086868,0.00040507913,-4.5847402e-05,0.00015812357,-0.0003945805,-0.00038552514,4.0995907e-05,0.00025734058,0.00042966014,-4.068714e-05,-0.00015077229,-5.4089567e-05,0.00016483015,-9.921608e-05,0.0002296799,-2.5055884e-05,-0.00022910522,0.0002322698,-0.00018726679,2.6827794e-05,-0.0004274652,0.00025946606,8.490773e-05,0.00019007483,-2.0227337e-05
FcgR3AF_gp140_BR29,-0.00047636655,-0.00067997957,0.00024393428,5.410512e-05,-0.0006032715,0.0006704395,-1.7052334e-05,0.00031560188,5.244901e-05,1.901276e-05,-0.00023569846,-0.00043626488,2.9668327e-06,7.569117e-05,4.743183e-05,0.000101661324,-0.0001306778,-0.00040504878,-8.80007e-05,4.4397413e-05,-0.000100513564,-0.0002554964,0.00018142234,6.3511034e-05,-4.6245414e-06,0.000730379,-4.4942037e-05,-0.00047611978,-0.0005740902,-0.0002521053,-6.403559e-05,0.00019357768
FcgR3AF_gp41_HxBc2,0.00017800943,-0.00045482224,0.00028204828,0.0002593772,-0.00025623204,3.3505927e-05,-0.00020879153,-4.402208e-05,0.00022690122,-0.00059593853,0.00023847554,-0.00049501355,-0.00022361509,-1.9655365e-05,0.0003930369,0.00066716794,-5.3969932e-05,-0.00035370485,-1.0676244e-05,0.00036343382,-2.3937102e-05,0.00014670522,0.0004398001,2.0542417e-05,0.00044983113,4.7266327e-05,0.00014319381,-0.00082078885,-0.00024013358,-0.00026326996,1.7726727e-05,0.00024281195
FcgR3AF_p24_HxBc2,0.0003615587,0.00029993872,-3.907684e-05,-7.155332e-05,-5.9512236e-05,-7.421738e-05,-0.00014871068,6.175172e-05,-0.00021808752,-0.00010711559,1.8379578e-05,0.0001017754,2.3274335e-06,-9.8301294e-05,0.000111579706,-4.3697473e-05,-8.06564e-05,9.626783e-06,0.000113992515,-0.000113273316,0.00020538385,3.9278322e-05,4.3000236e-05,0.00030487333,-5.4340675e-05,-7.5422475e-05,-5.019718e-05,0.00016844252,0.00023422696,-1.1506234e-05,-0.0001437136,-8.1919265e-05
FcgR3AF_Boost,0.0010584964,0.0010258649,-0.00038060625,0.00018215159,0.00083131547,-0.00043374722,-0.00011454669,0.00032898452,-0.0004687687,-6.0182915e-06,0.00022228711,-2.906009e-05,-0.00056859356,0.00022680295,-0.00034763594,-0.0008216135,-0.00037598575,0.0005526426,-0.00020988651,-0.00020546341,0.0012259338,0.00024409407,-6.358831e-05,0.00092196837,-0.00042357505,-0.0007815433,0.0001266169,0.0009211724,0.0011692455,-0.0002811443,0.00021851207,-0.0003344375
FcgR3AF_p17_Clade_C,-2.8680102e-05,-6.303792e-05,-0.00011151007,-7.134601e-05,4.928259e-05,-5.844612e-05,3.5838108e-05,2.9647714e-05,-6.310423e-05,8.366623e-05,0.00013608059,6.7546585e-05,-4.10762e-05,4.304902e-05,6.801388e-06,-4.9309994e-05,-9.0518675e-05,2.399358e-05,6.53654e-06,-2.6179092e-05,7.7616205e-05,5.9114835e-05,6.1016246e-05,8.32108e-05,-0.0001272501,-2.4310353e-05,6.0234663e-05,8.276852e-05,-3.3259817e-05,0.00011874814,1.2610203e-05,5.1913612e-05
FcgR3AF_gp120_CM235,0.0002769963,0.00032512838,-0.00023362636,-6.0019356e-05,0.00013874973,-8.3090905e-05,-3.3491837e-05,-0.00011725033,-0.00018144038,0.0002091975,-0.00022685136,-4.9824703e-05,-0.00012152736,0.00010303602,-3.8209633e-05,-0.00047859384,-7.8858255e-05,0.00014228054,2.0534544e-05,-8.506283e-05,0.00015295047,2.3812472e-05,-0.00012550796,0.000112621005,-0.00019047268,-0.0001257901,-0.0001265626,0.0005129534,0.000454769,0.00011229736,0.0002792513,-5.010381e-05
FcgR3AF_gp120_Du151,0.0010267852,0.00082421117,-0.000120745644,-2.7554304e-05,0.00023919692,-0.0006744239,-0.00026650453,-0.0002612214,-0.00015210772,-0.00036806284,-0.000110618654,-0.00038732545,-0.00037581037,0.00013116245,0.00022051776,-0.00021285152,5.1973816e-06,-2.2065433e-05,5.4790384e-05,0.00022041777,0.0004458409,0.00028820353,7.6411816e-05,0.00012597087,0.00032868417,-0.000743378,5.2556807e-05,9.141258e-05,0.00077317294,7.087059e-05,5.3630854e-05,3.9750044e-05
FcgR3AF_gp120_96ZM651,0.00016297451,5.776821e-05,-0.00015286199,-0.00027769388,-0.00013649245,0.00023918561,4.2088877e-06,-0.00020712556,0.00024471682,0.00018181663,7.107057e-05,-0.00026877408,-0.00020963985,1.6439666e-05,0.00023932384,-9.270173e-05,-0.00038498515,-0.00015684582,1.1098593e-05,0.00035958106,-0.0005581783,7.8442914e-05,-5.7740675e-05,6.718238e-05,0.00048798678,0.00031561623,-0.00015647864,5.375351e-05,-0.00040402383,-3.8983257e-05,0.00032096822,1.6246826e-05
FcgR3AF_gp70_V1V2_Clade_AE,0.00089853915,0.0010314691,0.00023230334,-6.847922e-05,0.0003800887,-0.00022361403,-9.4504016e-05,-0.00027586863,-0.0005490978,3.645456e-05,0.00027659314,0.00032937835,-0.00021725845,-0.0002155716,0.00020632143,-0.00032592975,-0.00025672084,0.00033628172,-0.000113159505,-0.00036722564,0.0005331479,-0.0001281284,-3.619368e-05,0.0005216994,-0.00045877567,-0.0006436696,0.000274676,0.00068406516,0.0004406463,-0.00020944729,6.9591435e-05,-0.00011178735
FcgR3AF_NL4_3_integrase,6.535757e-05,0.00010143071,-0.00014543913,-8.986837e-05,3.4401797e-05,9.02456e-05,1.9145895e-05,5.078534e-05,5.0495332e-06,0.00026920272,0.000111577545,1.1304426e-05,-3.315925e-05,-8.7479515e-05,-3.2962143e-05,-6.622421e-05,-3.1075004e-05,-2.894795e-05,-1.4152543e-05,4.3824177e-05,-0.00011063808,-5.519903e-06,-0.0002400993,9.785214e-05,-9.9770834e-05,-2.212254e-06,-5.611876e-05,0.00034254527,6.8823833e-06,0.00015469462,0.000111700785,6.7732246e-05
FcgR3AF_gp120_JRCSF,0.0006199395,-0.000714303,0.0006890471,0.000249503,-0.00043917558,-0.00059780444,-0.0008353335,0.00037653957,-0.0005483109,-0.0011179454,0.0006956911,-0.00039283367,-0.0008934332,0.00033578457,0.00037926345,-0.00010697257,-0.00022690697,-0.00041175343,-0.00066249433,-0.00022178006,0.0010845684,-6.099266e-05,0.00051006745,0.00080199074,0.0003321496,-0.00060450914,0.0010982426,-0.0009004299,-3.678114e-05,-0.0009969104,-0.00039171922,-0.0004984618
FcgR3AF_gp120_TRO,-4.3041073e-05,-0.00013380844,-0.0002480806,0.00041617634,0.00011725133,0.00022641792,4.9133676e-05,9.865246e-05,0.00034459273,0.00016648204,0.00013316947,-0.00061785284,-0.000125452,-0.00010392379,-0.00027398666,-0.00010829801,-0.00010009528,-7.1182426e-06,5.8746322e-05,0.00048663645,-0.00013619868,8.80113e-05,-2.320528e-05,-1.3357638e-05,0.00010237708,9.110321e-05,7.253663e-05,-4.195635e-06,4.532741e-05,-6.665406e-05,0.00031251035,1.2599369e-05
C1q_gp120_ZM109F,9.240777e-05,-9.0514615e-05,5.562527e-05,0.000106195344,0.00032760683,8.568158e-05,4.575942e-05,-0.000167048,-0.00020949691,-0.00016253919,5.214012e-05,-0.000113154405,0.00011388569,-4.282712e-05,-0.00012532568,0.00012528767,-0.00010402138,0.00011012087,3.2273154e-05,6.568108e-05,0.00022002913,0.00014508444,1.963562e-05,9.637267e-05,-2.0069865e-05,-0.00013343498,0.0003946392,0.00010162724,0.0003542642,-0.00018275366,-0.00012821757,-4.4605637e-05
C1q_Barouch_Boost,-0.00017191781,-0.00014665196,4.956459e-05,0.00017314196,0.00011224649,-0.00014494151,-6.4230415e-05,2.7818847e-05,9.999547e-06,-5.2373183e-05,-0.00015478022,-4.853138e-05,0.0002798115,7.2408664e-05,-1.7520817e-05,4.303575e-05,0.0001869299,-0.00010783323,-0.00011064789,-0.00013350899,-0.000108995686,4.417317e-05,-6.974117e-05,-0.000106922176,0.00019101705,1.2097799e-05,6.731409e-05,-0.0002180192,1.4286442e-05,9.438407e-05,-3.5875863e-05,-9.690272e-05
C1q_gp120_CN54,7.612663e-05,-0.0003552238,-4.491309e-05,1.50479555e-05,-0.0001532977,-0.00011996177,-0.00025271624,8.210722e-05,-2.8134667e-05,-0.00023755651,0.00012937986,-0.000106851105,-5.1920197e-05,1.2546718e-05,-6.5655775e-05,0.00021883116,1.3787795e-05,-0.00032295493,0.00012885962,6.691813e-05,-3.842027e-06,1.6358536e-05,5.371887e-05,0.0001899028,0.0004084885,9.544143e-05,0.0001447117,-0.0001344822,-0.00024072213,-7.6332784e-05,-4.8406524e-05,-3.0751475e-05
C1q_HIV_p7,0.00028648463,0.00016388594,-6.933091e-05,-0.00010876325,-3.1127834e-06,-0.00018315153,-8.6603e-05,7.849813e-05,-0.00024989934,-6.6411885e-05,0.000118463024,-5.7119883e-05,-6.1105806e-05,-9.464089e-05,7.9761885e-06,-5.7729005e-05,9.439016e-05,-0.00013020179,-8.994467e-05,-3.2242267e-05,0.0003479757,1.5684862e-05,-1.0455082e-05,0.000116255505,-0.00011454923,-0.00031377023,0.0001155804,0.00019756782,0.00016064827,1.5512533e-05,-2.6948028e-05,-7.6993365e-06
C1q_Barouch_Prime,0.00018981495,0.00016511287,-0.00025009064,-0.00015696032,9.191388e-05,0.00011342894,0.00013445834,-0.000112395624,-5.0057068e-05,0.00016638948,-5.651384e-05,0.00014040079,0.00015413699,1.978115e-05,-7.906789e-06,-3.790189e-05,2.3771434e-05,4.403072e-05,0.0001034158,-8.423541e-05,-0.00013092048,2.0216607e-05,-0.0002264215,-4.329666e-05,9.368813e-05,4.676547e-05,-0.00013814174,0.00033552424,0.00022494138,8.0994876e-05,8.4835454e-05,-2.8947195e-05
C1q_Gag,0.00035810325,6.729266e-05,0.00024361457,-6.386982e-05,-2.3208111e-05,-0.00016055281,-0.00015106206,-2.7909498e-05,-7.289678e-05,-0.00016632612,8.360024e-05,6.9309266e-05,-0.00013011596,0.000120922305,0.0001671252,5.3719697e-05,2.5373116e-05,-1.2536617e-05,5.359964e-05,-0.00017023378,0.00010861324,-2.9027899e-05,0.000187475,0.0002787241,5.7325626e-05,-0.0002940679,0.00047329266,-7.46261e-05,-0.00014090039,-0.00036083718,0.00015554657,-0.00022238265
C1q_gp120_BAL,-0.00020152664,-0.00051273924,1.6865555e-05,-7.6143304e-05,-0.00034632283,8.393837e-05,1.0713845e-05,-1.4540072e-05,0.0003420736,-0.000104280654,-0.00013842512,-0.00024364736,3.2410047e-05,0.00013007094,5.842546e-05,0.00028089617,-1.7787552e-05,-0.00022167685,8.379015e-05,0.00018388021,-0.0003776546,0.00012309838,1.0542715e-05,-0.00014329693,0.00051558926,0.0003414284,6.530947e-06,-0.0003935083,-0.00029812183,-1.8379513e-05,6.9851776e-06,6.1675586e-05
C1q_gp120_YU2,-0.00025071957,-0.00031536,-3.290936e-06,3.8579572e-05,0.00018686056,0.00013244846,0.00012027305,0.0001042154,0.00011261157,-1.7267907e-05,-0.00010770157,0.00010944901,0.00018997442,0.00024633753,-8.48214e-05,0.00013429137,0.00012127588,-1.4038437e-05,3.0696086e-05,-0.00014460683,-3.6381072e-05,8.463292e-05,-8.3362895e-05,5.4906148e-05,7.985711e-05,8.446055e-05,0.00012267924,-5.851632e-05,-7.424647e-06,3.2724955e-05,-3.318261e-05,-5.4094035e-06
C1q_RSC3_gp120,0.00045948828,0.00038096114,-7.773436e-05,-8.715255e-05,0.00023879952,2.727584e-07,-2.9684676e-05,0.00015869066,-0.00015814499,2.6561581e-06,6.759364e-07,6.293822e-05,-9.737834e-05,0.00013955418,1.6902752e-06,-0.00011235133,-0.00013320582,2.0826523e-05,-3.0381285e-05,-0.00017991653,0.00036294592,5.3418564e-05,-3.8805494e-05,0.00044806828,7.656993e-05,-0.00032299425,5.9535505e-05,0.00044167263,0.0003500242,3.115298e-05,-0.000100042904,9.078996e-05
C1q_1086_gp120,4.3438384e-05,-8.734871e-05,0.00011415934,0.00011667665,-6.9484224e-05,-0.00016314167,-0.0001573241,8.69375e-05,-0.00014041807,-0.0002941929,0.00019010065,5.1251296e-05,-0.00010841061,1.0909945e-05,0.0001381811,5.7493136e-05,3.2368578e-05,-6.989551e-05,-3.161912e-05,-6.0095925e-05,7.163206e-05,3.031465e-05,0.00020875534,0.00011305023,6.95391e-05,-0.00013814896,0.00019106553,-0.00029039354,-0.00010626094,-0.00020328483,-2.2250611e-05,-0.0002123172
C1q_gp140_BR29,0.00013165483,0.00025794093,4.411039e-05,0.00024627213,0.00028991222,-7.9440215e-05,-2.8115759e-05,0.00021512271,-6.665551e-05,-6.0478294e-05,-0.00019934562,0.00016712304,0.00027526644,0.00016477307,-0.00012400806,-0.00017413279,0.00026050923,1.552418e-05,8.188823e-05,-0.0003383602,0.00036655337,-4.302529e-05,-6.111252e-05,0.00028746875,-0.00014717891,-0.00028843243,7.4956886e-05,0.00025622107,0.00032845364,0.0001520599,-0.00015901281,-9.085826e-05
C1q_gp41_HxBc2,-3.584752e-05,-0.00020421667,-0.00029950016,-9.122222e-05,-4.382926e-05,9.080489e-05,0.00022130471,-8.3725e-05,0.0002195404,4.784353e-05,-0.00028554825,-2.8201983e-05,0.00014802154,0.0004215734,-0.00013288454,-3.6773246e-05,5.8676476e-05,-4.383099e-05,0.0001744008,-1.5712205e-05,-0.00022628762,7.664328e-05,-0.00016650831,-6.462991e-05,0.00024294297,0.00020862381,-0.0001051546,0.00021398476,0.00021229383,3.828955e-05,0.00033384803,0.00013489772
C1q_p24_HxBc2,0.00024364275,0.00011722732,-0.00013052736,-0.00010505797,5.1015286e-05,-4.499949e-05,-2.3356066e-05,5.8100173e-05,-8.925115e-05,5.9939244e-05,2.631434e-05,-1.85787e-05,7.596511e-05,-4.464985e-05,-8.162745e-06,-0.0001443088,1.3150519e-05,6.427179e-05,6.991395e-05,-0.00016119401,0.00014471354,3.144278e-05,-0.00012725515,0.00011236585,-3.8070724e-05,-0.00012098937,0.00013917679,0.00027303258,0.00022235385,-1.7191176e-05,9.1045644e-05,-0.00010584073
C1q_Boost,0.00017137686,-2.6598205e-05,-7.493117e-05,-1.323576e-05,7.039724e-05,-3.9976705e-05,8.514019e-05,6.838655e-05,1.2470749e-05,-0.00012198732,-2.4874685e-06,6.19878e-05,8.5069965e-05,0.00012775898,-1.1150246e-05,8.420226e-05,1.2301318e-05,2.2679256e-05,-0.00010082874,-9.330767e-05,0.00011584828,-3.2303055e-06,-0.00013465885,0.00019243958,-1.33370795e-05,-0.00015417612,2.0710459e-05,6.136805e-05,4.224573e-05,-7.2477626e-05,-1.08658005e-05,7.1274026e-06
C1q_p17_Clade_C,0.00010236831,-0.00015819003,-0.00014932739,-8.882304e-05,4.597827e-05,4.0022478e-05,7.418259e-05,1.9048357e-06,7.794763e-05,-2.3339806e-05,-9.265629e-05,-8.3183484e-05,-5.5701344e-06,9.597643e-05,2.7369817e-05,-5.4726086e-05,7.2267794e-05,-6.75747e-05,-1.8066403e-05,6.467542e-05,-5.1023602e-05,0.00011458436,-9.073154e-05,-3.8307222e-05,0.00012564631,3.7144582e-05,-0.00010650676,6.0167415e-05,0.00010104455,3.7524802e-05,1.1897341e-05,5.2382424e-05
C1q_gp120_CM235,-0.0002660447,0.0006794044,0.0001476764,0.00039046517,0.0003540503,-0.0003996173,-4.1794923e-05,9.522048e-05,-0.00025331246,-5.2856998e-05,-0.00010981439,0.00041247648,0.0004963796,-0.00057468005,-5.195187e-05,2.7510084e-06,0.00021112837,0.0005174499,1.213337e-05,-0.00026831534,0.00021724198,-0.00046866434,5.117103e-05,-0.00018290547,-0.0006458489,-0.0004052035,0.0002018146,-0.00020635533,0.00025448305,0.00013413045,0.00066555943,-0.0006545786
C1q_gp120_Du151,0.00012947102,0.0001888825,0.00014225312,5.09294e-05,-0.00011668181,-7.739897e-05,-6.0149217e-05,1.0283243e-05,-0.00010891965,-0.00024260917,0.00011142714,0.0002104878,2.8408094e-06,-7.301812e-05,0.00024014967,0.000155754,8.472927e-05,8.631113e-05,-2.8260986e-06,-3.166459e-05,-3.8567054e-05,-0.00027891545,0.00023543896,-3.413385e-05,-0.00014087577,-1.9122375e-05,5.9417867e-05,-0.0005341976,4.3405416e-05,-0.00017868147,-6.283164e-05,-6.9342466e-05
C1q_gp120_96ZM651,0.0004824978,0.00037562315,-0.00015502374,0.00028136992,0.00022120132,-5.5639142e-05,-0.00021288807,0.0001956933,-0.00022268388,-3.517e-05,-2.5296677e-05,-0.00018457798,9.869475e-05,-0.00011014473,-0.0002500556,-0.00029453682,-0.00013508162,0.00022103258,0.00015831464,3.5450452e-05,3.292847e-05,0.00010079021,-6.16037e-05,0.0001949499,0.0002599998,-0.000142693,3.3562716e-05,0.00021822643,0.0004148886,-3.8277256e-05,0.00018468789,-0.00031263614
C1q_gp70_V1V2_Clade_AE,0.00044763184,0.00062282936,-1.5808337e-05,-2.9225557e-06,9.069366e-05,-0.00032698142,-6.329911e-05,-8.5226864e-05,-0.00036524318,3.064053e-05,0.00021298151,0.00023501454,-9.665464e-05,-9.019441e-05,0.00012348709,-0.00037085384,7.6314005e-05,-8.001903e-05,-0.00015654259,-0.00014393889,0.00038738843,-5.079884e-05,-7.123084e-05,0.0002558035,-0.0004194081,-0.00044070446,-1.9693476e-05,0.0006113462,0.00042960653,4.6743575e-05,-7.251659e-05,0.00012644079
C1q_NL4_3_integrase,0.0003050995,0.00027098498,4.1998926e-05,7.6131044e-05,0.00019240573,-4.278211e-05,-5.966248e-06,-4.869737e-06,-6.644748e-05,-1.600428e-05,-9.77792e-05,0.00016902626,4.634309e-05,-3.1956653e-05,-4.022193e-05,-0.00014108971,3.870261e-05,6.861031e-05,0.000102249585,-7.683994e-05,0.00017302291,2.3910448e-05,2.947375e-05,0.00016958317,-0.00014366614,-0.0002402128,6.591273e-05,0.00023355914,0.00023275492,-1.1464464e-05,2.2114009e-05,5.4531924e-05
C1q_gp120_JRCSF,-0.0002203181,-0.00032894078,-9.429982e-05,-4.7915917e-05,-4.1899486e-05,0.00021054111,0.00011330537,3.258625e-05,0.00019045088,-1.5642592e-06,-5.481456e-05,-5.2973817e-05,7.651845e-05,3.265823e-05,0.00016066621,0.00014124875,0.00012430827,-6.943565e-05,2.6483292e-05,0.00016008486,-0.00029997653,8.01716e-05,1.1238247e-05,-0.0002709333,0.00023134981,0.00027115393,-0.00014777406,-0.00025559412,-0.00011571219,8.703855e-05,4.7821686e-05,1.9003572e-05
C1q_gp120_TRO,-6.0816536e-05,0.00013499963,3.388092e-05,0.00034686667,0.0002872657,-0.00010241228,4.6943813e-05,-1.1108286e-05,-0.00015869775,7.25589e-05,-3.4500325e-05,0.00028991248,-3.255993e-05,-0.00016017926,5.539697e-05,0.0002264007,0.00012557443,9.93808e-05,9.741966e-05,-0.00011965633,0.00046499414,-6.336496e-05,0.0002912547,8.659077e-05,-0.00019845221,-0.0004300254,0.0005855092,0.00010281594,0.00038475514,-0.00048948947,1.4698846e-05,-0.00038133227
C97_wk28,0.0013585594,0.0008631876,0.00027086982,4.151763e-05,0.00013322612,-0.0009941267,-0.00029905143,-0.0004159864,-0.00082073215,-0.000801586,0.00013626317,0.00021909138,-0.00024179796,7.397131e-05,0.0005212121,-6.844597e-05,-7.941619e-05,0.00020745996,-0.000473061,-0.00064628804,0.0009407049,-8.2055485e-05,6.048496e-05,0.00072688155,-8.808905e-05,-0.0010561772,0.00026670026,2.3499106e-05,0.00093347125,-0.00028098194,-0.00040827773,-0.00029581788
Mos_wk28,0.00079597754,0.0011735994,0.00036480022,-8.1623606e-05,0.0007029721,-0.0008140729,-0.0002003021,-0.00012553888,-0.00087583694,3.8093e-05,8.874746e-05,0.0009946696,-0.000311326,-0.0004400899,0.00056602416,0.00027947157,0.00013359638,0.0005403763,-0.00015159919,-0.0011022486,0.0007379662,-0.00010620914,6.5801025e-05,0.00017912312,-0.0006393962,-0.0011436319,0.00029300206,0.00074604613,0.0006815982,-0.0001758876,0.00051493396,-0.0006167308
Mos1_env_wk26,0.0009309775,0.0010702243,5.1939423e-05,-0.0003039929,0.00035104467,-7.77686e-05,-9.823097e-05,-0.000308388,-0.0004559761,0.00019642372,0.00029719085,0.0003159516,-5.06398e-05,-0.00021535692,0.00022574684,-0.0003192226,-0.0004371543,0.00022506903,4.9560625e-05,-0.000414442,0.00015979263,-0.00021007925,-0.00020037436,0.00038030124,-0.00030652634,-0.00024259974,3.4230452e-06,0.0008398256,0.00053319556,3.750762e-06,0.000105842904,1.6898242e-05
Mos1_gag_wk26,0.00028196938,0.00077113754,-0.00045157046,-0.00035526295,0.00023076538,-0.00047383658,0.00022135874,-0.0004681284,-6.339596e-05,0.00033566047,-0.00028508416,0.00032003465,5.5582477e-06,-0.00011463995,0.00031785874,1.2964673e-06,-7.310443e-05,0.00017189061,-0.00018022227,-0.0005781022,0.00028741042,0.00033221193,-0.00025673147,-0.00011197496,-0.00019383164,-0.00031108782,-0.00015961876,0.00048064202,0.0004277043,0.00039458796,0.00037574317,0.0002745517
Mos1_pol_wk26,0.00097501476,0.0009534091,0.00020069367,-0.00016206419,0.00036555587,-3.463836e-05,-0.00028551032,-0.0002342972,-0.0005486001,2.0231497e-05,0.0004220181,0.0002615383,-0.00024376246,-0.00019024171,0.00014943522,-0.00036624118,-0.00047085108,0.00020994547,2.5681955e-05,-0.00024073957,0.00020902469,-0.00028521026,9.289815e-06,0.0005929842,-0.00024315031,-0.0004158797,0.0002269898,0.00077771774,0.0004943181,-0.00019722365,0.00014140853,-0.00013053937
Mos2_env_wk26,0.00035153818,0.00045335875,0.00014708142,-0.00019368065,0.0002648683,0.00023438146,-3.994977e-05,-0.00023036204,-0.0003091692,0.00014688227,-3.2775436e-06,0.00044600136,5.9373806e-06,0.00016706441,0.00011451285,0.00013795526,-0.00037404802,-2.1706459e-05,-3.130417e-05,-0.0003965229,0.00010273961,-0.00023205091,-0.00016254307,0.0005426438,-0.00016410396,-0.00011004882,5.0168246e-06,0.00059739174,8.8125424e-05,-0.00016495863,-4.4583565e-05,8.6732725e-06
Mos2_gag_wk26,0.0002487292,0.0003462885,-0.00010280311,-0.00013779117,0.00023358714,-0.00013927306,0.0001765077,-0.00015698947,-0.00020491301,0.0001724347,-3.964184e-05,0.00025828328,-0.00011492807,-0.00029898345,0.00025692335,7.987848e-07,0.00015464949,0.00020904282,-6.181702e-05,-0.00039135217,0.00023245295,-6.1810686e-05,-3.3953544e-05,3.6507357e-05,-0.00029424476,-0.00018072988,-0.00027613196,0.00041284834,0.00016868126,0.0002186675,0.00023834434,7.812402e-05
Mos2_pol_wk26,0.000583523,0.0004357254,0.00020269213,-1.45263875e-05,0.00012821198,-8.79423e-05,-5.915831e-05,-0.00031875027,-0.00015659268,-0.00010308325,0.00012680815,-4.2442266e-06,-5.401316e-05,-0.00016626171,0.00019220957,-1.9286193e-05,-4.3715558e-05,9.986124e-05,-6.394931e-06,-3.9828305e-05,-9.597044e-05,-7.534331e-05,0.00010090807,7.9396785e-05,1.5746427e-05,-0.00016623232,-5.7520294e-05,2.3542554e-05,0.00018571752,-1.0284622e-05,5.0885814e-05,5.557551e-05
PTE_env_wk26,0.00066100585,0.0010064512,0.0003160019,-0.00030886775,0.00026138886,0.0004163649,-0.00023422345,-0.00018924676,-0.00027126525,0.00024874334,0.0003190414,0.00030715897,-6.592441e-05,-0.00034769176,0.0001957949,-0.0003189732,-0.00044842364,0.00021359288,0.00016903445,-0.00038301494,-0.00011115377,-0.00045049124,1.2691219e-05,0.0004053631,-0.0005604932,-9.6712734e-05,1.8456723e-05,0.00063632726,0.00017520877,-5.3569478e-05,0.00021164131,2.8015054e-05
PTE_gag_wk26,2.6077418e-05,0.0001519828,1.8157956e-05,1.7205626e-05,0.00019448387,-8.246927e-05,1.614203e-05,0.00012703575,-4.9644113e-05,-7.50673e-05,-4.0714098e-05,0.00015233786,8.679623e-05,6.76631e-05,-4.0850562e-05,9.091813e-05,-5.613172e-05,0.00012518304,-7.108767e-07,-0.0002193883,0.00024461682,-1.7804892e-05,-9.40551e-05,0.00015637455,-9.856963e-05,-0.00013072386,0.00013670583,0.00016274732,0.00026456674,0.00013226795,-2.1554659e-05,-1.8392558e-06
PTE_pol_wk26,0.00014035677,0.0001842542,-0.00011798053,-0.00011231322,0.00025143393,5.629071e-05,-5.1112904e-05,-1.8584661e-06,-0.000102175545,0.00021088502,0.00030898998,-9.318513e-05,-0.00024836167,6.1524755e-05,-7.538351e-05,-0.00017368626,-0.00042372127,-3.68475e-05,2.1053916e-05,7.291706e-05,-5.9550974e-05,-9.497241e-05,-8.890702e-06,0.00045343023,2.8915996e-05,-0.00014189171,4.093437e-05,0.0006233041,-9.442004e-06,-0.00015831122,0.00027097372,-0.00024477253
