,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
FcgR3B_NA1_gp120_96ZM651,-6.277871e-06,-0.00013314078,3.713578e-05,-0.00010016041,0.00014971777,0.0001443829,4.7332185e-05,5.0199138e-05,9.558037e-05,-6.360537e-05,-2.610237e-05,-0.0002287817,2.5916008e-05,1.7637856e-06,-6.7745925e-05,-0.00011726465,-0.00021897654,2.9880975e-05,-0.00016127547,9.9852165e-05,0.000112582085,0.00019104645,-0.00017666326,-2.8830804e-05,-4.851072e-05,-8.4896776e-05,4.475895e-05,-0.00010941167,9.0863476e-05,-6.470085e-05,-0.00017346234,0.00012485363
FcgR3B_NA1_gp70_V1V2_Clade_AE,-0.000112582544,-0.00010576205,0.0002503694,-0.00034990357,2.7416358e-05,1.720308e-05,8.3447536e-05,0.0001166301,-2.8729448e-05,0.00010188465,-1.6968243e-05,-0.00024960938,0.00015891384,6.1708297e-06,-4.787688e-05,-5.5044016e-05,-1.3314799e-05,0.0002241475,-0.00023539367,2.9625015e-05,6.330041e-05,-0.00013789926,1.7012406e-06,3.201389e-05,3.1380383e-05,-0.00036864635,0.00014027745,-1.5180792e-05,0.00018544715,-0.00010877797,-0.00026718568,6.825773e-05
FcgR3B_NA1_NL4_3_integrase,7.027636e-05,-6.671897e-07,-0.00013063892,0.00012698384,-2.8410717e-05,2.6072788e-05,-0.00014916471,-5.27866e-05,1.9881423e-05,-4.608305e-06,-4.924557e-05,0.00010043522,-0.0002026858,-2.3261846e-06,1.8541502e-06,-3.2556397e-06,6.070828e-05,-6.586309e-05,0.00013494208,6.473285e-05,-4.4385215e-05,0.00022642202,-9.5843614e-05,-2.6544476e-06,4.1444662e-05,0.0003975685,-9.571703e-05,-3.4597397e-05,-0.000109574816,-5.8257076e-05,0.000111866415,4.9370705e-05
FcgR3B_NA1_gp120_JRCSF,0.0001272638,-1.3841737e-05,-7.5715805e-05,-1.0268311e-06,3.580323e-05,4.1731335e-05,0.00016121927,4.7501857e-05,4.828097e-05,9.681116e-05,-4.813154e-05,-0.0001385824,-7.5459143e-06,-0.00017780229,6.1528815e-05,0.00018228411,-1.6724805e-05,-4.372233e-05,-1.3916759e-05,1.7590628e-06,-9.7161035e-05,-0.0002136218,-7.806808e-05,0.00011587136,-0.000109958746,-0.00029528348,2.810453e-05,-0.0001068241,-2.7653663e-05,0.00018430482,0.00010787844,-8.760102e-06
FcgR3B_NA1_gp120_TRO,5.6618417e-05,-1.0305159e-05,-3.167519e-05,4.374376e-05,-3.8981125e-05,4.094589e-08,3.4140003e-06,-0.00015162454,0.00010261606,0.00019631878,7.0671726e-05,-0.0001939539,8.610618e-05,2.3992196e-05,0.00019370581,0.00014429553,-4.9040176e-05,-3.363455e-05,-8.606936e-05,-9.5147916e-05,-0.00011717229,-0.00022582464,9.949573e-07,2.6414331e-05,8.776654e-06,-0.00034732113,0.00019973668,-0.00019916732,3.825782e-05,1.687032e-05,4.196663e-05,7.652752e-05
FcgR3AF_gp120_ZM109F,-0.00019471542,0.00012566574,-0.0001624267,0.0002437793,-0.00016376804,4.6280362e-05,-0.00014995762,-2.7557793e-05,-0.00014059796,-5.6523153e-05,6.057569e-05,0.00034557498,-0.00021385663,2.9138831e-05,-8.72591e-05,-5.2291816e-05,0.0002437751,-5.8184494e-05,0.00038551356,-0.00010784261,9.26971e-05,0.00016798101,6.77618e-05,-6.7042914e-05,-4.344235e-05,0.00047373943,-0.00021699311,5.625367e-06,-0.00022159796,-0.00013518038,0.00013066414,-0.0001008748
FcgR3AF_Barouch_Boost,-0.00011466536,-5.2399555e-05,-9.388231e-05,-6.408141e-05,-5.3941654e-05,-6.3690786e-05,9.985675e-05,4.991065e-05,3.0023662e-06,-5.4339747e-05,4.2721185e-05,0.0001867618,1.550586e-05,-0.00018795843,4.259173e-05,9.971659e-06,6.469436e-05,8.883523e-05,7.3485215e-05,-0.000117523465,3.0351885e-05,-6.2444575e-05,6.299213e-06,-2.8936502e-05,-2.3111983e-05,-8.457505e-05,-3.2656233e-05,2.6853393e-05,3.084546e-05,-4.2254687e-05,5.782126e-06,7.501456e-06
FcgR3AF_gp120_CN54,-0.00028355065,0.000111430774,0.00022096005,5.982572e-05,-0.00015264245,5.9455277e-05,-0.000117501535,-2.5479882e-05,-0.00010186544,-2.2230339e-05,0.00013663253,0.000116805844,0.000101465936,0.00012098774,-0.0001258653,-9.657628e-05,0.00015570967,-2.7423532e-05,-6.361412e-05,-0.0001462591,9.267052e-05,5.872736e-05,0.000115820454,-0.00014856474,-2.2438117e-05,-4.9195165e-05,-8.663579e-05,6.787455e-06,3.325251e-05,-7.0732574e-05,-0.0001130338,-0.00018774056
FcgR3AF_HIV_p7,-3.718812e-05,1.684979e-05,0.00034831272,5.1830284e-06,-0.00010339416,-1.3271775e-06,-5.7018162e-05,3.7144295e-05,6.687017e-05,0.00018346639,2.3471157e-05,-5.419907e-05,3.3363947e-05,0.00010499934,5.473217e-06,-7.178259e-05,-7.619324e-06,-4.0992178e-05,5.2525626e-05,5.0125793e-05,5.316129e-05,-0.00015197018,-3.852396e-05,-9.722365e-06,7.0080496e-06,5.8645383e-05,-8.319246e-05,-4.6321085e-05,2.649304e-05,-5.844905e-05,5.0064868e-05,1.5283844e-05
FcgR3AF_Barouch_Prime,0.00010840543,-0.00013738073,-0.0001918968,2.7400782e-05,6.5047934e-05,-4.2630516e-05,6.355029e-05,2.2575521e-05,7.0446713e-06,-7.315037e-05,-0.000119041266,9.610133e-05,-9.179602e-05,-4.1886673e-05,6.666226e-05,-2.2380029e-05,6.685263e-05,-7.275475e-05,-5.5211676e-05,0.000115397794,-8.048507e-05,2.6908869e-05,4.146211e-05,5.6588407e-05,4.9198843e-05,0.0001289446,8.4057334e-05,-6.179228e-05,2.1851167e-05,-1.7821225e-05,3.477716e-05,8.5384876e-05
FcgR3AF_Gag,0.0003992651,8.620472e-05,-0.0003889657,0.000543361,-0.000254113,0.00033583376,0.00026189224,-3.2654507e-06,-2.7966731e-05,-6.158772e-05,0.00021826387,0.00029117143,-0.000537624,-0.00022307836,0.00017182017,-2.92056e-05,3.3271488e-05,0.00017386615,0.00015949432,0.00024496284,0.00027355118,0.00020554794,6.0828053e-05,0.00011131057,-2.30876e-05,0.00043073026,-0.00036638338,-0.0002572707,-0.0006225404,5.309414e-05,8.920973e-06,-1.946484e-05
FcgR3AF_gp120_BAL,-0.0002106585,-5.622667e-05,-0.00024409857,0.00013197817,-8.785596e-05,-3.970277e-05,4.600162e-05,3.1359243e-05,-0.00011146387,-0.00017046908,3.6026213e-05,0.0004118567,-8.65087e-05,-0.00012628434,-9.34425e-06,-1.7623343e-05,0.0002946267,-5.5393586e-05,0.00025926356,-0.00011342375,5.7601428e-05,0.00013366982,8.0111895e-05,5.3363783e-06,-5.4578508e-05,0.0003446752,-0.00021217753,8.943802e-05,-0.00011441464,-0.00013318354,7.629009e-05,-0.0001829745
FcgR3AF_gp120_YU2,9.772198e-05,-3.4504417e-05,0.00018109694,0.00013550525,-7.678629e-05,-4.4221644e-05,-9.695862e-05,2.5735762e-05,-3.244589e-06,1.1862708e-05,-2.7800306e-05,3.904333e-05,4.994158e-05,7.184218e-08,1.3448777e-05,-8.337626e-05,0.000119708464,-2.7302382e-05,-7.234839e-05,-2.7447291e-05,-1.1575898e-05,6.772822e-05,-6.412426e-05,-0.00012423196,-1.5340569e-05,7.8065976e-05,3.4274537e-05,-3.123207e-05,-8.692526e-05,-8.986276e-05,0.00013027858,1.5883268e-05
FcgR3AF_RSC3_gp120,-0.00016699752,-4.1340107e-05,0.00074573973,-0.00010482171,-0.00027660237,7.948906e-06,-0.00021190866,-0.00018749684,0.000104736406,2.0579511e-05,-5.7993235e-05,-0.00028269173,0.00047000992,0.00031654135,-8.22486e-05,-0.00023314888,8.177232e-05,5.68401e-05,-0.00013352315,-4.3414337e-05,8.122462e-05,0.00017140472,0.00010436152,-7.584367e-05,-2.8256367e-05,0.00014310202,1.1262018e-05,2.422719e-05,0.00015788227,-0.00027739987,-0.00027187122,-7.2205396e-05
FcgR3AF_1086_gp120,-0.00016046705,0.00011136349,-0.00028697966,-2.3029048e-05,-9.829352e-05,-4.9345012e-06,-8.3463055e-05,5.031002e-05,-0.000212229,0.00023302017,0.00011712476,-0.00022906721,-2.3701175e-05,7.156335e-05,-0.00011120334,7.773152e-05,-0.00012880038,5.148494e-06,6.864824e-05,4.8127633e-05,0.00010274348,-0.00025180203,2.823696e-05,0.000263587,-5.0489485e-05,-3.644688e-05,8.406068e-05,-0.00024797354,0.0001039374,1.9814097e-05,6.6356915e-05,8.845008e-05
FcgR3AF_gp140_BR29,-7.0087146e-05,-9.020683e-05,9.9499295e-05,-3.149206e-05,7.937764e-05,-1.8556317e-05,0.00010450137,-7.707576e-05,-2.4539106e-05,9.836056e-05,8.443304e-05,-0.00013464854,0.00011851263,4.2842894e-05,8.2897066e-05,-1.3061527e-05,6.1482155e-05,3.9089946e-06,-7.451811e-05,-4.7129684e-05,-8.036274e-05,-0.0002272975,7.50135e-05,9.482491e-05,3.8084458e-05,-0.00028025027,8.88714e-06,1.9193686e-07,5.2664618e-05,1.711689e-06,-9.181262e-05,6.62823e-05
FcgR3AF_gp41_HxBc2,-0.00010906364,-7.27607e-05,-0.00013676965,0.000107158354,-7.6535696e-05,-1.1128414e-05,-9.013438e-05,-4.448643e-05,-7.646508e-05,-7.030855e-05,-5.6984118e-05,9.550585e-05,-0.00010486824,8.317907e-05,-3.616681e-05,-9.565014e-05,7.902857e-05,-2.9061997e-05,4.858625e-05,-1.0691826e-05,-2.3289907e-05,0.00011957074,6.06394e-05,-1.8804943e-05,4.3892465e-05,0.00023883714,2.3051245e-05,-0.00012048497,3.3584754e-05,-3.797811e-05,-2.6475209e-05,3.761852e-05
FcgR3AF_p24_HxBc2,-0.00012250851,-0.00013674684,0.0007016466,-0.0003881991,-0.000117632546,-1.5494792e-05,1.2093526e-06,-3.1820677e-05,-1.05343615e-05,0.00029708448,-5.7795372e-05,-0.00023817722,0.00030879315,0.00025907537,-3.8512015e-05,-0.00014981492,1.4878368e-05,0.00021805105,-0.00058894616,-0.00017011772,0.000106729385,-0.00026520988,-0.00010454475,5.892513e-06,-5.7705634e-05,-0.0008065395,0.00024369605,-0.00023720704,0.0002883296,-0.00022192296,-0.00016848407,0.0002475864
FcgR3AF_Boost,-0.00010417066,7.041001e-05,4.9771493e-06,0.0001605802,-0.00011320512,2.6274321e-05,-0.0001807724,8.050656e-05,-1.6501284e-05,-9.946819e-05,7.996652e-05,0.00013265491,1.12599855e-05,-2.5957956e-05,4.8312162e-05,-1.8673276e-05,0.00013655185,-0.000112239344,8.967711e-05,-0.00017086897,8.683979e-06,0.00014783362,3.427783e-05,-3.5540656e-05,0.000106194944,7.859104e-05,-8.65055e-05,0.00011578559,8.112956e-05,-8.2301296e-05,-2.6097738e-05,-1.4817033e-06
FcgR3AF_p17_Clade_C,-5.154998e-05,-4.2400017e-05,-0.00011656856,6.690805e-05,5.96273e-05,-8.70686e-05,-1.2008981e-05,-9.894018e-05,5.434291e-05,-7.7913006e-05,-6.5582826e-05,0.00019377649,-3.7213314e-05,-7.350573e-05,-4.841831e-05,4.29336e-05,0.0002029818,-7.411696e-05,7.248738e-05,-1.48262225e-05,-6.118548e-05,4.0000945e-05,1.0315475e-05,-7.237201e-05,1.7871707e-05,0.00016800646,-0.00010338845,5.8734597e-05,-5.063759e-05,4.419868e-05,0.00011589843,-1.6576943e-05
FcgR3AF_gp120_CM235,6.940843e-05,-3.536346e-05,0.00013197101,1.7552886e-05,3.2256772e-05,4.82362e-05,-3.4945926e-05,-1.4204969e-05,-4.6755045e-05,-1.7915287e-05,-4.1063726e-05,-1.9546325e-05,-8.005263e-05,2.462825e-07,1.0473844e-06,5.7948187e-06,-4.893036e-05,-1.7013243e-05,4.0185765e-05,0.00011241456,1.6572307e-05,3.7308615e-05,-4.1200758e-05,-4.9928603e-05,-1.3885342e-06,3.3014927e-05,-4.654418e-05,-4.7502053e-05,3.032306e-05,6.366253e-05,-2.504724e-05,3.6998965e-05
FcgR3AF_gp120_Du151,2.9640625e-05,6.8331574e-05,0.0003045808,-4.9149043e-05,-8.308985e-05,5.0259103e-05,-0.00013196356,-7.811846e-05,-4.431205e-05,7.889802e-05,4.5055085e-06,-0.00024726396,9.260437e-05,0.00017086258,-6.495484e-05,-4.5663426e-05,-5.1003015e-05,5.8888363e-05,-0.00018318692,0.00013530241,4.8868213e-05,-7.4958866e-06,6.659345e-05,-3.0076752e-05,4.1357413e-05,-3.9262908e-05,6.145179e-05,-0.0001473323,8.484241e-05,-3.754655e-05,-0.0001449417,2.3955668e-06
FcgR3AF_gp120_96ZM651,-0.00018106357,1.8236587e-06,0.00026996984,-0.00010623213,-0.0001006663,-1.3702998e-05,-2.7764736e-06,1.8957011e-05,-0.000117460266,-5.094067e-06,-2.727993e-05,-0.00020340746,0.00023543728,0.0001595993,-2.5732368e-05,-4.6820318e-05,-3.787004e-05,0.0001596698,-0.00012325322,9.022175e-05,4.7362977e-05,5.5859855e-06,-4.8246915e-05,-6.62391e-06,2.1518672e-05,-0.00019755139,0.00018621107,4.1371663e-06,9.533866e-05,-9.7456505e-05,-0.000113710084,-5.4250217e-05
FcgR3AF_gp70_V1V2_Clade_AE,-3.874856e-05,-1.8236402e-05,0.00033057106,-0.00023014317,-0.0001380809,-1.5200298e-05,-0.00010754881,4.6328918e-05,-2.2536451e-05,9.881683e-05,-5.0540722e-05,-0.00034549326,0.00028750068,7.286768e-05,-5.554858e-05,-6.981067e-05,-9.035336e-05,0.00014655097,-8.5733394e-05,5.8755766e-05,-1.0097703e-05,-9.9107296e-05,-3.4358873e-05,7.013346e-05,-1.546912e-05,-8.236317e-05,0.0002668716,-7.543054e-05,0.0001956674,-0.0001707364,-0.00012869961,4.7399568e-05
FcgR3AF_NL4_3_integrase,-2.7958858e-05,-2.8550865e-05,-5.3877127e-05,0.00016133428,-4.0707382e-05,7.3427575e-05,-0.0001358788,2.8724218e-05,-3.8614107e-05,0.00015567726,0.000115999974,1.84472e-05,-0.00018355853,4.1215612e-06,-4.4696615e-05,-8.308113e-05,-5.331892e-05,-4.145248e-05,5.4337925e-05,-8.317126e-06,-2.4415049e-06,0.00019606005,-8.031879e-05,-2.330162e-05,1.6954538e-05,0.00016513902,-0.00018906844,5.0362796e-05,-0.00018435571,-3.2831398e-05,2.1167749e-05,-8.367212e-05
FcgR3AF_gp120_JRCSF,-0.00014330764,7.248347e-05,-3.7950806e-05,-0.00023126228,-3.0355584e-05,-6.781284e-05,-2.5294096e-06,0.00032529078,-0.00020735149,0.000114806724,0.00012564161,3.834651e-05,0.00021284676,-8.1983715e-05,5.869473e-05,-0.00010830015,-7.319128e-05,9.543581e-05,-0.0002195717,-0.00016084326,2.6226093e-05,-0.00015257121,3.3754193e-06,-0.00012236708,-2.371533e-05,-0.0005592185,0.00011713975,8.35282e-05,0.00022227313,-2.6589103e-05,-0.00015528993,5.1895015e-05
FcgR3AF_gp120_TRO,0.00013923917,-7.672775e-06,0.00018453429,8.95236e-05,3.6728135e-05,-0.00010845226,-0.0001799662,-0.0001876068,-6.0645e-05,8.1619655e-05,0.000117676194,7.6389006e-05,-7.5705666e-06,0.0001920175,-8.057888e-05,-5.443666e-05,0.000112720445,-7.3075804e-05,-0.00013290481,5.3042124e-05,-0.00010301704,-8.9962814e-05,-5.200468e-05,5.5253506e-05,-4.1525136e-06,-0.00024146595,-3.0870302e-05,-2.2387663e-05,6.682387e-05,2.5349622e-05,-0.00017309884,0.00012891575
C1q_gp120_ZM109F,0.0002381762,-1.9764232e-07,0.00032482413,-3.1650572e-05,-5.3920427e-05,2.8700011e-05,-0.00011546213,-0.00011711693,8.303849e-05,5.130731e-05,-0.000105786894,-0.00011706819,1.6780674e-05,0.00013165562,-2.9857507e-05,-2.1943819e-05,8.636975e-05,2.4656481e-05,5.347695e-05,0.0001957295,-9.047186e-05,0.00011887066,-6.667671e-05,2.653907e-06,8.095335e-06,0.00028526175,-1.5317628e-05,-0.00016878067,1.7999173e-05,-0.000108297965,-5.4116208e-05,6.9401496e-05
C1q_Barouch_Boost,-5.4487307e-05,9.891526e-05,0.00053613033,-9.461468e-05,-0.0002161268,3.4246266e-05,-0.00028092894,-0.000100269295,0.00012832196,0.000110492096,5.4070882e-05,-0.00013024242,0.00034401892,0.00022565234,-0.0001017672,-0.00015141247,-5.2096284e-06,-1.12613025e-05,-1.6938848e-05,-7.09951e-05,-1.5174282e-06,0.00019162691,-7.2170544e-05,-6.819414e-05,-3.0682033e-05,0.0001504574,2.2802764e-05,-6.624974e-05,0.000238486,-0.0002841474,-5.7871013e-05,0.00014934869
C1q_gp120_CN54,6.120675e-05,0.00010662395,0.00032772246,-8.650155e-05,-1.7745513e-05,-3.1892825e-05,-4.2693322e-05,6.986667e-05,0.0001260596,4.216528e-05,7.612469e-05,-0.00025577407,0.0002594642,6.3816355e-05,4.2368574e-05,-3.508738e-05,-5.299989e-05,3.367595e-05,-0.00014754107,4.2422816e-06,-2.3683207e-05,-5.7044863e-06,-1.5988304e-05,3.7178816e-06,5.0105187e-05,-0.0001594073,0.0001638619,2.3093033e-05,0.00018462985,-0.00013543945,-9.120828e-05,0.0001567098
C1q_HIV_p7,2.3206246e-06,-1.1492531e-05,6.031501e-05,-3.7562338e-06,9.140125e-06,-2.2715618e-05,-0.00012207057,-2.2394643e-05,3.2127817e-05,-4.246056e-05,-2.2927232e-05,0.000104034356,-0.00010082702,6.3973e-05,-6.0619688e-05,-9.3572366e-05,7.298024e-05,-6.05812e-05,7.365586e-05,1.4656319e-05,1.6291986e-05,0.0001796275,-0.00015557563,-3.566921e-05,-1.829556e-05,0.00020557923,-2.63989e-05,-4.2864765e-05,-4.4304023e-05,-0.000119761855,4.100263e-05,7.639527e-05
C1q_Barouch_Prime,4.246588e-05,7.044624e-05,0.00028876532,-0.00021276185,9.386843e-05,-2.0176361e-05,-3.8026013e-05,0.00016965749,9.714423e-05,0.0003037818,0.00020033431,-0.00044561806,0.00022821847,1.7708477e-05,-1.9152209e-05,-2.3008668e-05,-0.000293319,7.824333e-05,-0.00021035799,5.6917042e-06,-5.3852233e-05,-0.00032979596,8.881227e-06,0.000115879244,-2.7398282e-05,-0.00037917323,0.00024157304,3.4537363e-06,0.00019026766,-7.471174e-05,-0.00015748135,0.00041707893
C1q_Gag,-5.080481e-05,2.7711478e-05,-0.00013602665,5.9073885e-05,-2.396716e-05,-8.430341e-05,3.2471085e-05,8.3941624e-05,-0.00012803392,-8.372909e-05,3.3075317e-05,0.0002678045,-0.0001373813,-6.976024e-05,5.439237e-05,-7.032926e-05,0.0001687364,-5.624009e-05,0.00017691051,-7.612351e-05,3.6460784e-05,0.00016481185,-0.00015165596,-9.173906e-05,7.483639e-05,0.00013970246,-0.0001096452,3.1939784e-05,-0.00013077712,-8.3334795e-05,9.551739e-05,-6.7617104e-05
C1q_gp120_BAL,-5.197174e-05,-7.5553406e-05,-2.6660622e-05,4.1903175e-05,-6.0240338e-05,5.525698e-05,-3.517424e-05,-1.8863971e-05,-6.871056e-06,-1.1685275e-05,4.5457553e-05,0.00015026696,-4.8875663e-05,1.6252496e-05,-4.5500874e-05,-4.8835576e-05,-3.1948024e-05,-0.00010823359,0.00013575722,-6.800134e-05,7.3461466e-05,0.00017077764,-4.5738207e-06,-3.3789303e-05,-2.5099143e-06,9.074901e-05,-0.000115284434,-1.0184739e-05,1.6017117e-05,-3.5892946e-05,3.5046054e-05,-3.2265703e-05
C1q_gp120_YU2,2.8715413e-05,-2.9334149e-05,0.00023896681,-0.00021546602,-3.4528687e-06,-1.0951433e-05,-0.0001571146,1.130489e-05,9.839278e-06,5.2590858e-05,-2.8836233e-05,-0.0002051682,0.00011402718,0.00011850616,-7.7175006e-05,-0.000105379004,-7.599993e-05,-1.0240695e-06,-2.315403e-05,5.608789e-06,-1.2253563e-05,5.9968075e-05,-9.6961165e-05,1.4600526e-05,3.529709e-06,-2.2912223e-05,0.000101036916,-3.2074742e-05,0.000106948566,-0.00010249495,-9.286177e-05,0.000119285134
C1q_RSC3_gp120,7.903144e-05,-5.9178565e-06,0.00014368132,0.00014843649,-0.00029113208,8.905763e-05,-0.0001990857,-2.7476315e-05,8.656164e-05,0.00010608432,0.00020828404,0.00017336798,-8.6188265e-06,7.097513e-05,-0.000112607326,-2.6803024e-05,-6.6527573e-06,-0.00013431029,0.00023528784,-0.00017317048,-6.462962e-05,0.00011510738,5.5133954e-05,3.1342075e-05,-5.0835242e-05,0.00020694234,-0.0003137426,-9.5395575e-05,-0.0001274297,-4.6062247e-05,0.0002096829,-2.3435116e-05
C1q_1086_gp120,-0.00013545729,-0.0001257571,-3.2233416e-05,-0.00012424894,1.3774757e-05,5.2684973e-05,-3.3752392e-05,9.1602975e-05,5.4186137e-05,-2.9033206e-05,-1.9686919e-05,2.4217043e-06,0.00011677378,7.431066e-05,-0.00021073758,-7.8267226e-07,-7.527705e-06,-0.00013724722,-3.090344e-05,0.00010453301,9.92469e-05,0.00034827105,-0.00012120964,6.1222396e-05,0.00012921811,7.409545e-05,1.1268639e-05,0.0001117177,-2.263263e-05,-6.829355e-05,1.306175e-05,-0.00015605711
C1q_gp140_BR29,8.322663e-06,0.000121920835,0.00046004477,-0.0002790205,-0.00016921219,-0.0001113171,-0.0002446401,-0.00013284107,0.0001698411,0.00013649513,-0.00017561037,-0.00031280942,0.00043308342,0.00010089396,9.642768e-05,3.425518e-05,6.7996945e-05,3.7040576e-05,-6.897383e-05,-9.409231e-05,-0.00022385578,-7.6150034e-05,-0.00012886368,-6.463368e-05,-1.603189e-05,-0.00010881913,0.0003624127,-0.00012035414,0.00038550864,-0.00025608,2.4113402e-05,0.00028764474
C1q_gp41_HxBc2,5.999449e-05,-4.9738486e-05,0.00010324314,-0.000145509,5.292379e-05,0.00011809984,9.882766e-05,0.0001244071,8.502011e-05,0.000156751,8.9407964e-05,-0.0002601714,0.0001936646,-6.645551e-05,4.5972087e-05,1.1194139e-05,-0.00015312145,0.0001191583,-0.00016672147,0.00014004394,8.4952546e-05,-0.0001409588,4.2258383e-05,0.00016471061,3.1574386e-05,-0.00026126907,6.162856e-05,-3.6792462e-05,0.0001610748,2.0685911e-05,-0.00022039178,0.00013640414
C1q_p24_HxBc2,3.6960086e-05,0.00013561921,-0.0001021353,0.00016021697,1.4019447e-05,4.0270028e-05,-0.00014436063,-4.0146424e-05,0.00010974588,-0.0001422279,-4.8055666e-05,0.00024970568,-8.148218e-05,-2.1418704e-05,-6.0046692e-05,7.4593205e-05,0.0002294578,-0.00021295919,9.848803e-05,-1.9844093e-07,-0.00010039905,0.00034006452,-5.189183e-05,-0.00012176393,6.016746e-05,0.0004371002,-0.00021601965,8.83205e-05,-8.2996914e-05,-1.9242749e-05,0.00015768547,-0.000114222144
C1q_Boost,-2.163728e-05,-2.285892e-05,-0.00031536643,6.2807296e-05,8.688614e-05,1.097159e-06,8.0976555e-05,6.42286e-05,-2.8736697e-05,5.377277e-05,0.00015600743,6.128409e-05,-0.00022325358,-0.00013017241,-5.9219426e-05,6.317135e-05,-8.740354e-05,-3.428513e-05,0.00015385005,5.9607515e-05,-6.2659645e-05,2.0440273e-06,-1.6424627e-06,5.8735783e-05,-4.3798445e-06,5.5460878e-05,-0.00012145157,6.386745e-05,-0.00013671287,0.00011626061,3.074085e-05,7.7561104e-05
C1q_p17_Clade_C,0.0002334125,2.3554221e-05,-0.00019770757,0.00014138997,-8.973206e-05,3.280769e-05,3.2221866e-05,-0.00013758153,1.9290906e-06,-0.00015065636,-3.6773716e-05,0.00011905749,-0.00022883105,-3.4843393e-05,2.9455407e-05,0.00010029655,0.00012664693,4.2146494e-05,0.00023963091,0.00016663282,5.477311e-05,0.00035381885,-1.33294e-05,0.00013727468,8.1076205e-06,0.00047966314,-0.0001366776,-0.00019471158,-5.0766765e-05,-4.7863134e-05,0.00011462284,-0.00017052237
C1q_gp120_CM235,-5.7632253e-05,-4.6791916e-05,0.00087070605,-0.00028409314,-0.00017748968,0.000112103204,-0.00024615793,-0.00014956831,0.00018445025,6.525678e-05,-1.749165e-05,-0.00040413157,0.0006001567,0.00045263636,-0.00012267729,-0.00026646754,-0.00014334946,4.005187e-05,-0.00030441236,5.743661e-05,9.879407e-05,0.00018094778,2.1776236e-07,-1.760079e-05,-1.7350892e-05,-3.831723e-05,0.00013376058,-0.000118038755,0.0003318842,-0.00035034752,-0.00036005297,7.296305e-05
C1q_gp120_Du151,8.8366585e-05,-4.9401704e-05,0.0006141257,-0.0004269104,9.699414e-05,0.00013796843,4.4293392e-06,5.4595894e-05,0.0001049448,0.00012392261,-0.000130555,-0.00048711532,0.00029211273,0.00021255483,-7.548272e-05,-0.00012532508,-0.00017159157,8.0404265e-05,-0.00027669588,0.00018362765,-2.0978327e-05,0.00012785904,-0.00011016655,0.000113802314,-3.257696e-05,-0.00038258487,0.0003607776,-0.00016303963,0.00021343635,-0.00021071649,-0.00034271012,9.8571385e-05
C1q_gp120_96ZM651,-0.00044072943,-0.00028101052,-0.0005281335,-0.00026923578,0.0003366226,7.155476e-05,0.0002834866,1.9738103e-05,1.5408186e-05,-0.00015875229,-0.000101507496,0.00011742305,-0.00014831334,-7.064211e-07,-0.0001690943,4.0634604e-05,-2.5470703e-05,8.228714e-05,9.947593e-05,0.00012881315,8.113992e-05,0.00030342495,8.0801685e-05,0.00014655467,0.00025752312,-7.120705e-05,-1.0773426e-05,0.00016360702,-9.475551e-06,-2.6214151e-05,-0.0004100727,9.825954e-05
C1q_gp70_V1V2_Clade_AE,2.9590261e-05,-4.3236596e-05,-0.00010887181,0.00015147365,-3.2403863e-05,2.9854844e-05,6.100245e-05,2.893065e-05,-2.0762203e-05,5.929372e-05,2.2731837e-07,4.7914367e-05,-0.00032010608,-4.967605e-05,-0.00010086566,-4.405305e-05,0.00021991988,9.659082e-05,3.4759876e-05,7.1458315e-05,7.5167474e-05,8.102355e-05,-0.00010719345,2.364559e-05,1.9790139e-05,0.00019382773,-7.577358e-05,-9.625697e-05,-0.00018635551,-6.914988e-05,7.270712e-05,7.210369e-05
C1q_NL4_3_integrase,-6.938538e-05,8.410667e-05,6.0999675e-05,3.16951e-05,-1.7857998e-05,6.514847e-06,-0.00021505903,-3.99308e-05,-3.7767645e-06,-7.4965246e-05,-7.319582e-05,5.349102e-05,3.2516164e-05,6.452416e-05,-5.5131048e-05,-3.7770304e-05,0.00013448864,-8.494837e-05,9.353446e-05,2.875455e-05,-2.8511957e-05,0.0002921639,-8.509474e-05,-9.970858e-05,5.345313e-05,0.00034462704,-4.211737e-05,0.000106110034,-6.4839986e-07,-0.00011765783,5.0338727e-05,-3.6493046e-05
C1q_gp120_JRCSF,0.00014695521,-5.3043226e-05,0.00021888003,-0.00016397826,2.3208117e-05,-7.079031e-06,-8.225443e-05,-2.5649892e-05,1.1877804e-05,5.3971657e-05,-5.9778275e-05,-0.00024659742,0.00012630304,9.540906e-05,6.877178e-06,-5.7959456e-05,-8.705804e-05,-5.5738387e-06,-0.000121754536,0.00010326096,-6.586939e-05,-4.266545e-05,-6.606089e-05,1.4833775e-05,4.0987732e-05,-5.1472816e-05,7.91279e-05,-7.882162e-05,0.00014755996,7.131149e-06,-0.00013757798,0.00010165276
