,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
FcgR3B_NA1_gp41_HxBc2,0.00018092332,-0.00022165306,0.00023409381,-8.202007e-05,3.326355e-05,6.056872e-05,0.00017368986,-0.00030395342,2.3297878e-05,-2.6322065e-05,-0.0003540544,3.5975445e-05,-5.7461857e-05,-6.3894854e-06,0.00012747083,5.8158992e-05,6.0062903e-05,-8.233537e-05,7.3803e-05,2.689901e-06,5.067062e-06,4.015094e-05,-0.00018886199,-3.968423e-06,2.164098e-07,4.2484266e-05,5.669297e-05,-6.963709e-05,0.0003568746,-8.241287e-05,-4.9702794e-05,8.6927845e-05
FcgR3B_NA1_p24_HxBc2,-6.951329e-05,9.2856084e-05,-2.460361e-05,5.2456722e-05,-2.5724463e-05,8.093308e-05,-0.00013831329,0.00018860225,1.7335144e-05,-2.3759301e-05,0.00023782266,-1.1718987e-05,8.022641e-06,1.887693e-05,-0.00010310583,-0.000104340405,1.8407405e-05,9.584588e-05,-6.1938605e-05,7.016161e-06,-3.345605e-05,-3.6556792e-06,9.831882e-05,-7.303496e-05,-1.4956053e-05,-3.620539e-05,-2.088525e-05,-1.0256335e-05,-0.00011202814,1.5861822e-05,-2.5276982e-05,2.3704446e-05
FcgR3B_NA1_Boost,6.243327e-06,-0.00012293948,6.537781e-05,-7.5604206e-05,3.5305945e-06,-2.2332642e-05,9.3629715e-05,-7.038976e-05,-3.677415e-06,-5.5735843e-05,-8.8744426e-05,-4.4616238e-05,-9.887349e-05,6.856416e-05,3.9713505e-05,0.00015025327,6.0286275e-05,3.3994704e-05,1.0671454e-05,4.533297e-05,7.25238e-05,0.00017439049,-7.548836e-05,-0.00014288096,0.000185167,-2.1995833e-05,-3.940861e-05,6.0344195e-05,6.708889e-05,7.751888e-05,-7.194091e-05,-4.770697e-05
FcgR3B_NA1_p17_Clade_C,-5.8703303e-05,-4.270092e-05,6.438436e-05,7.0198956e-05,4.7342794e-05,2.0039537e-05,-4.701185e-06,-0.00018484003,-4.645106e-05,-7.336096e-05,1.2669815e-06,0.00016902943,1.8493245e-05,0.00010268635,-6.6937784e-05,2.0197398e-05,1.5165839e-05,9.6514505e-06,-2.3747367e-05,-0.00015310547,-6.9803325e-05,8.3134655e-05,-5.2609153e-05,7.4344616e-06,3.8583104e-05,-6.1191975e-05,3.4212262e-05,-7.0996815e-05,-3.9814906e-05,-3.0826855e-06,0.00013279586,3.675185e-05
FcgR3B_NA1_gp120_CM235,-3.448237e-05,7.432176e-05,-0.00010168187,0.00012927136,-0.00016534691,-1.750895e-05,1.0807411e-05,-2.9459414e-05,3.7939313e-05,-8.132647e-06,0.00015261558,-3.0714917e-05,-2.235997e-05,-5.037545e-05,-2.9152045e-05,7.915287e-05,-1.2847694e-05,-3.9161787e-05,-5.3176427e-06,6.15593e-05,3.0673713e-05,-1.1527192e-05,1.5394966e-05,-6.38026e-05,1.3616357e-05,7.169809e-05,-0.00020856682,-3.377899e-05,3.541799e-05,-4.2286738e-05,3.907306e-07,2.4374676e-06
FcgR3B_NA1_gp120_Du151,7.254293e-05,-4.5169516e-05,4.1123487e-05,-6.3324944e-05,7.0521055e-05,8.185748e-05,-3.8276303e-05,-7.21786e-05,3.9090983e-06,1.9590927e-06,-4.4444263e-05,0.00015927268,2.2884602e-05,4.557451e-05,-1.9258227e-05,2.4449171e-05,2.39809e-05,3.0712625e-05,-0.00010575947,1.8457695e-05,2.8084827e-05,-0.0001412602,-1.8282128e-05,-3.832349e-05,4.568728e-05,7.213762e-05,1.1464187e-05,-2.380786e-05,0.00010098193,1.6207727e-05,2.953007e-05,3.7226184e-06
FcgR3B_NA1_gp120_96ZM651,-0.00011810451,4.5762692e-05,-0.0002183296,0.0001734223,-0.00021641051,-0.00012951453,-0.00027223633,4.6881058e-05,5.785931e-05,-0.00017440486,0.00016938351,-7.067612e-05,8.8298e-05,-0.00013763327,8.559888e-05,5.1062143e-06,-0.0001332464,-2.6771348e-05,-3.1741492e-05,0.0002328795,3.6079724e-05,7.602689e-05,0.000111361616,-8.557738e-05,0.0001268849,-5.8443047e-06,-0.0002575596,4.313159e-05,0.00019604877,-5.75873e-05,-0.0001215864,-0.0001720589
FcgR3B_NA1_gp70_V1V2_Clade_AE,7.935473e-06,-1.013873e-05,-6.781381e-05,0.00014809446,-8.154384e-05,-3.266903e-05,-3.4963803e-05,6.038696e-05,-1.3386104e-05,-3.06996e-05,0.00015219137,8.806853e-05,-8.040759e-06,1.7215554e-05,-7.479461e-05,-2.979513e-05,-4.493029e-05,2.8144898e-06,-1.4712301e-05,-0.00012284622,-6.9531134e-06,-1.0468589e-05,1.1649328e-05,7.2466464e-05,-2.6768583e-07,7.687805e-05,4.758004e-05,-0.00010098038,-7.65172e-05,-9.624769e-06,9.3850555e-05,2.8796338e-05
FcgR3B_NA1_NL4_3_integrase,0.00017196566,-0.00019479186,0.00020575753,-0.00023787054,-4.7589878e-05,-6.7763576e-05,1.946739e-05,-0.00028398493,-2.9813016e-05,0.00021600892,-0.00025985079,0.0002301761,0.00010268787,-5.6176857e-05,-0.00010868428,0.00023956604,-0.00011779147,0.0001958517,0.00015191504,0.00013720404,-4.569033e-05,0.00012376532,-3.7146136e-05,0.0001902515,-1.6861983e-05,0.00013140375,0.00042789703,-0.0001578732,0.00021118316,-2.2547896e-05,2.4585923e-05,2.5203346e-05
FcgR3B_NA1_gp120_JRCSF,7.026124e-05,-1.3109106e-05,-6.60704e-05,-5.6225817e-05,-3.372642e-05,2.5545263e-05,-2.2889833e-05,-4.739675e-05,-1.9791623e-05,-1.847481e-05,-7.023775e-05,-4.350383e-05,7.951291e-06,-6.40272e-05,1.10691335e-05,4.2283453e-05,1.9185962e-05,-3.2597352e-05,2.0763368e-06,-3.6480025e-05,1.893952e-05,0.00012121908,-7.610716e-05,-2.289585e-05,-3.2566324e-05,5.921906e-05,3.6037094e-05,-4.770893e-05,3.059364e-05,4.810923e-06,-4.3349468e-05,1.535764e-05
FcgR3B_NA1_gp120_TRO,-0.00013997061,-2.3200334e-06,-0.00021734349,0.00020660456,-0.0004860491,-4.4984543e-05,-7.2083574e-05,0.0005886622,5.8029924e-05,-2.550022e-05,0.00019051849,-0.00021368478,-1.6143378e-05,-3.7609534e-05,-5.694518e-05,-7.0206464e-05,-7.747048e-05,-1.1269623e-05,-3.153331e-06,-0.00013360995,-0.00016549193,-2.338974e-05,0.00011758284,1.9797062e-05,2.890991e-05,-5.3181313e-05,-6.887691e-05,0.00018076207,-0.0002957817,-3.2586497e-05,0.00015750012,7.9782316e-05
FcgR3AF_gp120_ZM109F,0.00017570055,3.432493e-05,4.7666534e-05,6.5871514e-05,0.000115296585,3.4831286e-05,9.618596e-05,-0.00035511228,0.0001138542,7.951662e-05,-0.000112599126,0.00010880394,-3.928634e-06,0.00012064701,-4.3524982e-05,4.9420396e-05,7.982371e-05,-3.4468318e-05,-0.0001308871,0.00015614416,0.000111674206,-2.6599982e-05,-6.55558e-05,-0.00013498112,-1.6155203e-05,9.184755e-05,-1.271332e-05,-8.0163285e-05,0.0002109337,-5.1952058e-05,-7.803045e-05,5.650523e-05
FcgR3AF_Barouch_Boost,-5.8707923e-05,8.781269e-05,-9.2311406e-05,8.455169e-05,-3.241585e-05,-3.780184e-05,-6.0457198e-05,0.00017100094,-1.3029091e-05,4.6463527e-05,0.00015170136,-4.9808903e-05,5.820055e-05,-1.684198e-06,-9.84185e-05,1.4074358e-05,3.932758e-05,2.8589975e-05,-7.2706636e-05,9.748242e-06,1.3703018e-05,9.5227355e-05,6.840731e-05,-3.4666573e-05,-4.9870217e-05,6.517179e-05,-2.5755377e-05,-5.9654576e-06,-0.0001318052,6.706528e-05,3.2660115e-05,-1.4531244e-05
FcgR3AF_gp120_CN54,5.4291628e-05,2.0378428e-05,3.2506785e-05,-0.00014636166,0.00014263552,-1.4206377e-05,2.4352516e-05,-0.00032162308,2.9760859e-05,-1.7678087e-05,-0.00011816771,0.00021217963,1.6638776e-05,-1.00399975e-05,5.3024818e-05,7.2312854e-05,8.887993e-06,-4.8292448e-05,-2.753807e-05,5.1516123e-05,0.00016334608,6.397856e-05,-0.000112576585,-6.994745e-05,1.8485829e-05,8.107334e-05,-2.4730554e-05,-0.00014063051,0.00023703813,2.9325385e-05,-0.00012018319,-9.250833e-05
FcgR3AF_HIV_p7,-0.00013284698,2.4669682e-05,1.3085333e-05,0.00011552626,-0.00018253675,8.0281825e-05,1.5600799e-05,-9.0364534e-05,6.6482215e-05,-0.00012104263,-6.1131504e-05,3.9274473e-05,6.171256e-05,5.4555236e-05,4.162888e-05,1.432834e-05,-3.8980757e-05,-8.74511e-05,-7.952795e-05,-0.00014437923,-6.704085e-05,7.27155e-05,-7.2173294e-05,6.645709e-05,7.900022e-05,2.3606828e-05,-7.514966e-05,3.708025e-05,-7.4710966e-05,-2.7536033e-05,4.1947944e-05,0.000102170045
FcgR3AF_Barouch_Prime,-7.069582e-06,0.00013689493,-6.064288e-05,-2.5435927e-05,-0.000119446435,1.321864e-05,-3.495085e-05,0.00011432405,-1.2995837e-06,-9.05577e-06,6.787861e-05,-0.0001399037,-6.6792556e-05,2.4625222e-05,5.9889466e-05,-0.00010995048,4.188287e-05,6.358998e-05,0.00013596467,5.172016e-05,-8.26181e-05,-1.3403787e-06,3.8881746e-05,5.4395896e-05,-3.2273147e-05,-9.342263e-05,9.9388875e-05,6.237467e-05,-7.188056e-05,-0.00011335266,-6.0789855e-05,1.4585337e-05
FcgR3AF_Gag,0.00019654282,-0.00012115929,0.00016636644,-0.00017203708,9.0043664e-05,1.2803936e-05,-1.4360447e-05,-0.00018729069,-1.816447e-05,2.5700007e-05,-0.00020735298,0.0001441443,2.3006567e-05,-5.1531446e-05,7.341029e-05,4.000626e-05,-9.972152e-07,-1.2975243e-05,2.5934426e-06,3.6964117e-05,0.00010561633,8.0488735e-06,-4.6133322e-05,-3.2336375e-05,6.371776e-05,6.5835615e-05,5.4560223e-05,3.3161978e-05,0.00024526115,5.0922995e-06,-8.2429426e-05,-2.6620406e-05
FcgR3AF_gp120_BAL,0.0002577039,-9.684894e-05,6.518603e-05,-0.00018080664,0.00020019578,1.4817959e-05,-3.1548523e-05,-0.00040343284,2.6088717e-05,3.2894324e-05,-0.00021341321,0.00020551671,8.3599785e-05,-5.764064e-05,5.3562682e-05,0.00017384008,9.378055e-05,-3.253541e-05,8.126457e-05,7.16464e-05,0.00010424788,0.00012652244,-9.145139e-05,-5.1560487e-06,-9.762081e-05,0.00015365011,2.8297347e-05,-0.00016863245,0.00039033618,-0.00013268825,-0.00012509272,9.836078e-06
FcgR3AF_gp120_YU2,2.0803001e-05,1.3011173e-05,-9.523483e-05,9.5047995e-05,-0.000108051296,1.2313902e-05,-7.685834e-06,0.00016816944,7.9600155e-05,4.1293533e-05,9.3299386e-05,-4.4473854e-05,-2.080737e-05,-4.6435463e-05,-8.3731036e-05,-3.1869433e-05,8.391703e-05,2.7818334e-05,3.4398046e-05,6.974397e-05,-7.94407e-06,-1.0499172e-05,3.0480154e-05,-6.0809784e-06,-6.282592e-05,2.5284302e-05,3.9230657e-05,6.658232e-05,-5.1891107e-05,-3.1305633e-05,-1.935286e-05,4.6628153e-05
FcgR3AF_RSC3_gp120,9.801505e-05,-6.8224195e-05,6.917492e-05,-2.2209393e-05,0.000109012006,-1.6198861e-05,-5.5564877e-05,-2.5973488e-05,-2.4480656e-05,-2.061158e-05,5.246881e-06,0.00013187784,1.6662065e-05,5.3082542e-05,-2.5847818e-05,-8.221722e-05,-1.6361797e-06,1.4273835e-05,-4.659949e-05,-9.433412e-05,-3.496892e-05,1.654575e-06,5.4141252e-05,-6.845423e-06,-0.000104224426,3.836611e-05,2.0121564e-05,-6.2006606e-05,0.00015353558,-8.33129e-05,3.931859e-05,-4.3063123e-05
FcgR3AF_1086_gp120,-0.00025331718,0.00047833068,-0.00037728905,0.00010294382,1.0157092e-05,-1.4941272e-06,-6.194535e-05,0.00038946458,-5.5860087e-06,-4.3370426e-05,0.00044795955,-6.5091444e-05,4.9755126e-05,2.7026072e-05,-0.00013820556,-6.536987e-05,9.912266e-05,6.646133e-05,-0.000119127726,5.050108e-05,0.00013844694,8.934912e-05,7.9112935e-05,-0.00017725049,-6.6875305e-06,1.26264185e-05,1.0180181e-05,-0.00014218157,-0.00033882365,0.00016981721,-8.432507e-05,-2.5366366e-05
FcgR3AF_gp140_BR29,-7.7386576e-05,0.00015625004,-0.0001136949,1.6177035e-05,-9.286048e-05,2.397721e-05,2.134033e-05,7.1933726e-05,2.7678094e-05,-3.827439e-05,7.022063e-05,-0.00012418158,-7.1257695e-05,1.0618703e-05,2.4411396e-05,-2.1903752e-05,5.660635e-05,7.471794e-06,1.7732453e-05,0.00010124579,-8.121404e-06,-6.3321227e-06,2.9367662e-05,6.192297e-06,1.887902e-05,-1.769968e-05,-1.02672875e-05,2.641089e-06,-4.0240815e-05,2.7733488e-06,-6.841266e-05,2.6102023e-06
FcgR3AF_gp41_HxBc2,-4.2440366e-05,5.9017457e-05,5.5990567e-05,-4.6151225e-05,-0.000108344815,2.576145e-05,-2.0839227e-06,-7.854356e-06,-4.2625525e-06,4.5775996e-05,-1.4946291e-05,-5.0824998e-05,-2.5248308e-05,-8.748322e-06,8.5720334e-05,-1.3361599e-05,6.553429e-06,3.621163e-05,0.00010927675,5.080255e-05,-7.437664e-05,-4.61726e-06,2.9188674e-05,4.2864885e-05,1.864522e-05,-8.616488e-05,1.4138293e-05,6.9164715e-05,-4.1980886e-05,-6.523163e-05,-2.499128e-05,-4.1474354e-07
FcgR3AF_p24_HxBc2,-1.2045653e-05,-3.1602747e-05,7.0491033e-06,-3.4644883e-05,2.2263543e-05,0.00012857855,-0.00020619962,5.6386685e-05,2.98239e-05,-5.9389768e-05,7.267444e-05,0.00012969474,-1.273315e-05,-3.4095254e-05,-0.00012089251,-2.2146136e-05,3.980097e-06,0.00020085777,-3.2125903e-05,-3.0161098e-06,-5.9821937e-06,8.4814346e-05,-3.0508929e-05,-3.2020485e-05,7.9330974e-05,-9.659438e-05,0.00013449231,-2.2657916e-05,-5.3250005e-06,0.0001172265,-3.1866948e-05,3.1978238e-05
FcgR3AF_Boost,-2.6993695e-05,8.2588755e-05,-0.00022563805,0.00013801102,-0.00015609752,-3.0637755e-05,-1.4773969e-05,0.0001006497,0.000101012745,3.169086e-05,0.00013737186,-1.6447691e-05,-3.2590768e-05,-5.197836e-05,-8.488253e-05,4.452848e-05,1.742732e-05,1.5028684e-05,-2.2837048e-05,9.455558e-05,-9.383736e-07,-2.0446516e-06,9.355598e-06,5.4535e-05,-1.9532163e-05,7.913857e-05,-2.0323112e-05,2.6726857e-05,-3.427828e-05,3.311439e-05,-2.9080538e-05,-3.938473e-06
FcgR3AF_p17_Clade_C,7.675643e-05,-9.50176e-05,2.4994557e-05,1.1177933e-05,6.755511e-05,2.8553226e-05,-4.2538424e-05,-4.8672846e-05,2.495453e-05,-4.108259e-05,-3.1904674e-05,0.000102166196,-5.438558e-05,2.4259838e-05,-8.111704e-06,-5.730723e-06,-2.1749008e-06,4.0212737e-05,-2.5130534e-05,-7.741294e-06,-2.5572618e-07,-4.804789e-06,-4.7906018e-05,3.1527426e-05,5.003992e-05,-6.4027845e-06,-2.9154846e-06,-1.0006655e-05,4.6068893e-05,-1.2848564e-06,5.531977e-06,2.3960436e-05
FcgR3AF_gp120_CM235,-0.00016089983,7.031805e-05,-0.00031726077,0.00019409481,-0.00022581464,-3.0463745e-05,-3.3305653e-07,0.0003780098,4.8024165e-05,8.109853e-05,0.00031925074,-0.00016211608,1.6755563e-05,-6.103845e-05,-0.00019764714,1.0594421e-06,4.928278e-05,-5.2212868e-06,-4.8774957e-05,-9.159286e-06,2.7375609e-06,1.6814964e-05,6.03314e-05,2.1365386e-06,-4.867706e-06,0.0001169104,-2.686152e-05,6.634786e-05,-0.00031154984,8.798298e-05,0.00011451902,6.8439e-05
FcgR3AF_gp120_Du151,-5.2332824e-05,1.5881871e-05,-8.520372e-05,3.297894e-05,9.221553e-05,9.9579986e-05,2.676428e-05,-5.82262e-05,4.7777605e-05,-1.089502e-05,2.4445571e-05,6.408509e-05,-5.3308948e-05,4.6184392e-05,-4.7957576e-05,-4.0833875e-05,4.8736427e-05,1.3070159e-05,1.491857e-06,6.019197e-05,3.5962737e-05,-8.333264e-05,-6.503934e-05,-7.345948e-05,2.0868894e-05,2.5197061e-05,-7.973972e-06,-1.5032638e-05,8.10036e-05,2.4324136e-05,-8.0033395e-05,3.5921294e-05
FcgR3AF_gp120_96ZM651,0.00012163114,-9.8882956e-05,6.522613e-05,9.677865e-07,-7.407247e-05,-6.0360304e-05,0.000160668,-0.00036834943,6.227255e-05,-7.344602e-05,-6.420649e-05,-4.4955414e-06,-3.527295e-05,3.4479293e-05,0.00012266426,5.649714e-06,1.4461334e-05,0.00011698053,3.479505e-05,0.000100277175,1.25884935e-05,5.5340646e-05,0.00011193506,6.1693616e-05,-3.561582e-05,-0.000107725966,-3.328643e-05,-0.00013442394,0.00014935539,-0.00013610494,2.1003529e-05,9.499725e-05
FcgR3AF_gp70_V1V2_Clade_AE,0.00010636682,-3.4278666e-05,1.1685771e-06,4.3138025e-06,-7.735424e-05,-3.204774e-05,-2.017907e-05,-8.737846e-05,2.3049455e-05,-2.0119222e-05,1.0773555e-05,7.4408345e-05,1.5673688e-05,-3.1389012e-05,2.6744841e-05,7.293186e-05,1.0780306e-05,-4.1997206e-05,-6.7735364e-06,4.625205e-06,1.9896346e-05,-1.5220977e-05,-1.5061049e-05,5.024243e-05,4.7200432e-05,3.390604e-05,8.052945e-05,-4.3931217e-05,7.535448e-05,-3.8508722e-05,-3.2364733e-05,2.6880452e-05
FcgR3AF_NL4_3_integrase,0.00028098264,-0.00011236568,0.00038630143,-0.00018361633,-0.00011198996,8.5251486e-05,4.2643398e-05,-0.00040382918,-2.7657854e-05,-5.817599e-06,-0.00067314215,0.00017360621,7.045942e-06,-4.159319e-05,0.00026891998,-7.8638666e-05,-8.676548e-05,0.00012956683,-7.543547e-05,0.00016739129,-0.00020320482,-4.486464e-05,-0.00010236772,1.2758411e-05,-0.00016363274,-2.851136e-05,0.0002612798,-7.265966e-05,0.00062825676,-0.00011390047,-0.00019123538,8.56145e-05
FcgR3AF_gp120_JRCSF,-0.00010043351,0.00026008533,-0.0002429707,4.7664034e-05,-2.5781104e-05,-1.3767831e-05,-7.0853865e-05,6.68957e-05,-2.2945518e-05,-3.3610224e-05,0.00030487328,8.004673e-06,7.31411e-05,-6.126412e-05,-7.903395e-05,0.00012469248,8.30775e-05,-8.534843e-05,-2.9083609e-05,-3.158175e-06,0.00015339833,0.00010309034,-2.2079106e-05,-8.8308254e-05,9.279398e-06,0.00012739615,-3.6403253e-05,-7.27857e-05,-0.00012310279,1.6550355e-05,-0.000115206625,-3.299079e-05
FcgR3AF_gp120_TRO,-8.4875945e-05,0.00013484897,-0.00015150777,9.4575254e-05,-0.0001847941,-4.4588338e-05,-5.3949807e-05,0.00017891965,5.9817063e-05,-6.548557e-06,0.000101282036,-9.806031e-05,-5.733126e-05,2.2395243e-06,-3.1778766e-06,-3.1704072e-05,-2.5373203e-05,6.6562396e-05,-1.8964025e-05,7.312974e-05,-5.801378e-05,4.4449494e-05,4.0617746e-05,4.1697407e-05,-9.595636e-06,-7.9417646e-07,-3.821414e-05,5.6887016e-05,-0.00012499021,-1.8021806e-06,-2.9405278e-06,-2.3037393e-05
C1q_gp120_ZM109F,0.00015670019,-0.00026274702,0.00022557426,-0.00011280029,-1.1010373e-05,2.033481e-05,-0.0001456132,-7.62303e-05,-1.0703391e-05,6.188257e-05,-0.00021336795,0.00018382723,2.8581317e-05,-1.5892385e-05,6.859089e-05,-2.0758416e-05,-2.7165457e-05,7.028228e-05,3.2536856e-05,2.6781689e-05,-0.00010333174,-0.000100552184,1.1690872e-05,1.2114879e-06,3.4215853e-05,-4.602279e-05,1.9968832e-06,3.7922433e-05,0.0001776557,3.9882605e-05,4.7253125e-05,2.856612e-05
C1q_Barouch_Boost,-3.8117876e-05,8.3850864e-05,2.7806522e-05,0.00013004876,-7.987368e-05,-8.269963e-05,6.6042985e-06,-0.00021258832,-0.00012166779,-0.00016711272,-3.0759024e-05,-0.00010790351,-6.385754e-05,-6.651018e-06,0.00010309125,8.785165e-05,0.00012757958,-0.00010584308,-2.9833092e-05,1.030312e-05,2.601856e-05,0.00014446992,-4.5031888e-05,-0.0003243007,6.465164e-05,-0.00015268725,-0.000106654144,-0.00017171567,0.00015123999,-3.8762497e-05,-0.000110155815,-5.1655763e-05
C1q_gp120_CN54,-5.409319e-05,-7.1647514e-06,-6.597505e-05,-0.000102059006,-5.6251123e-05,-2.1480757e-05,-7.699431e-05,3.353387e-05,-6.8114496e-05,2.9145955e-05,0.00018988826,9.910034e-05,7.271285e-05,-5.4728782e-05,-2.3947638e-05,8.0527985e-05,-1.6890779e-05,9.0338945e-06,-1.2239069e-05,1.3851374e-05,6.4964797e-06,2.130952e-05,5.7143952e-05,-4.460406e-06,2.0286454e-05,5.9083063e-06,-3.16384e-05,-2.0229098e-05,-5.2032236e-05,5.0325452e-05,2.736458e-05,-4.451402e-05
C1q_HIV_p7,-0.00018152135,8.429375e-06,7.1770264e-05,5.885918e-05,0.00010372041,3.8757018e-05,-4.8932234e-05,0.00013075469,-4.094832e-05,-2.123486e-06,-2.9266452e-05,-1.038991e-05,1.5987593e-05,-2.1398511e-05,2.363438e-05,9.1269416e-05,-0.00011060528,0.00032347694,4.0662395e-05,-3.715555e-05,1.5798583e-05,0.00012633289,9.5183905e-06,-8.842869e-07,0.00017118546,-1.1897589e-05,8.9451845e-05,-2.1166494e-05,-0.00024559267,0.00012932629,9.378021e-05,-7.377705e-05
C1q_Barouch_Prime,-0.00018282892,0.00010387362,-0.00014907565,5.13181e-05,-0.00016069404,1.4820915e-05,-4.526332e-05,0.000219587,-1.649377e-05,1.579987e-05,0.00017774897,-0.00015899182,-1.7747414e-05,-3.7442274e-05,-9.3688766e-05,7.656665e-06,-3.0110668e-06,3.5079418e-05,2.360624e-05,-1.5429778e-05,-2.7852497e-05,6.257427e-05,4.044729e-05,-4.8983306e-06,2.427066e-05,-4.229771e-05,3.832818e-05,5.123964e-05,-0.0002600013,2.6960619e-05,3.7986716e-05,1.3657228e-05
C1q_Gag,0.000100913654,-0.00010631612,1.3161373e-05,-2.1437141e-05,-4.1840594e-06,-6.396644e-05,-1.9157475e-05,2.519893e-05,2.8203594e-05,-5.3696935e-05,-3.960791e-05,5.188749e-05,7.601682e-05,-2.7961029e-05,5.087281e-05,7.1800394e-05,-4.2532793e-05,4.0353592e-05,-7.1821305e-05,3.226095e-05,5.126339e-05,4.9165617e-05,-6.2737374e-05,-2.0904514e-05,8.226005e-05,1.7303906e-05,3.0183315e-05,-3.8440467e-05,7.701623e-05,3.425345e-05,1.9702462e-05,2.5238473e-05
C1q_gp120_BAL,-8.415346e-05,-3.307826e-05,7.232663e-05,0.00011992629,-8.983955e-05,-2.9970117e-05,-2.3408842e-05,-5.3527434e-05,-7.2366485e-05,-0.00013520275,-7.9100464e-05,-0.00015287043,-0.000100883335,-3.836212e-05,3.0972467e-05,-0.0001313061,7.318018e-05,-0.00017727139,5.5430855e-06,-4.4523757e-05,-9.186095e-05,-9.994654e-06,-7.578906e-05,-0.00015857848,-9.428211e-06,-0.00011257925,6.0209586e-05,-3.1737607e-05,0.0001227043,-2.5565322e-07,-1.6200556e-05,1.0140058e-05
C1q_gp120_YU2,4.1772837e-05,-4.189321e-05,-5.7679063e-05,-3.331726e-05,-0.00010077207,-3.2529293e-05,-0.00017302981,-6.8831774e-05,-3.976595e-05,2.8550985e-05,-0.000101312646,8.439044e-05,6.769173e-05,-2.7594655e-05,-9.746355e-06,5.5560213e-05,2.187121e-05,-3.5076187e-05,-6.332758e-05,1.2852968e-05,-3.468362e-05,7.139601e-05,-6.73861e-05,-9.0205576e-05,-2.9576699e-05,5.0062983e-05,-6.452718e-05,-5.9208734e-05,9.527537e-05,5.140467e-05,2.8572817e-05,1.999084e-06
C1q_RSC3_gp120,2.4725752e-05,-1.1862497e-05,3.164305e-05,-8.714119e-05,-1.9778501e-05,1.53757e-05,1.4287016e-05,-2.265475e-05,-3.4684526e-05,3.0551215e-05,1.7237228e-06,1.5497262e-06,3.8023318e-05,-2.244568e-05,1.7734457e-05,8.75011e-05,1.2673972e-05,4.046231e-06,2.859887e-06,-2.7813428e-05,4.3548822e-05,-4.4336775e-06,-2.7664564e-05,7.1962454e-06,2.5143e-05,2.192051e-05,5.1261162e-05,2.6018402e-05,-6.60439e-05,3.0961197e-05,1.6125086e-05,-2.7334772e-06
C1q_1086_gp120,0.00018354859,-0.00011350758,-3.1547486e-05,-0.00019830029,1.7161494e-05,-0.00012340827,-0.0001344029,-0.00018557537,-6.9384965e-05,-9.24932e-05,-0.00014730428,0.0001963107,2.3667242e-05,1.1942206e-05,0.00010454243,3.4172404e-05,2.4076771e-05,4.9292343e-05,-0.00016800255,0.000100572346,-7.0366244e-05,2.1107491e-05,-5.641489e-05,-3.0312081e-05,2.1461874e-05,-0.00011728271,-3.2315522e-05,-3.371545e-05,0.00016315073,6.755694e-05,-1.4663915e-05,-5.9868158e-05
C1q_gp140_BR29,-0.00020792235,0.00015611127,-0.00018528296,-5.9845584e-06,-6.886924e-05,-4.0720537e-05,-1.7322682e-05,0.00016671665,1.42782e-05,3.2587115e-05,0.00032308366,-4.3253764e-05,-1.572328e-05,1.1790014e-05,-9.305057e-05,5.672531e-05,-6.3621665e-05,4.5933273e-05,6.118927e-05,1.00308025e-05,1.5055846e-06,-3.5067966e-05,0.000117887386,7.7772456e-05,2.168282e-05,-4.0053597e-05,1.14676595e-05,5.710239e-05,-0.00032754082,4.7055757e-05,3.1709733e-05,-6.841203e-05
C1q_gp41_HxBc2,8.17477e-05,-0.00028384497,0.00013865449,5.1081282e-05,-0.00015965765,3.2499862e-05,9.1661655e-05,5.23992e-05,-4.3963308e-05,1.6401213e-05,-0.00014020072,-4.0792987e-05,-5.8705562e-05,-3.4791025e-05,3.0941534e-05,-2.205623e-05,6.345148e-05,-4.5294575e-05,1.9475838e-05,-8.178883e-05,-0.00010423765,-6.644265e-05,-8.7299886e-05,-5.039867e-05,3.896652e-06,-4.9831244e-05,2.2175494e-05,1.5838243e-05,0.00010560621,1.9169163e-05,0.00011832951,0.00013956541
C1q_p24_HxBc2,-3.272707e-05,-1.47312285e-05,-5.2803207e-05,4.5561188e-05,-4.5031302e-05,-4.3068292e-05,7.46117e-06,0.00013014617,1.3792762e-05,-3.6137706e-06,3.0080773e-05,-3.535442e-05,3.446693e-05,-4.345458e-05,-2.8421678e-06,3.827259e-05,-3.0385996e-05,3.2909225e-05,-8.795207e-05,3.977368e-05,1.760019e-05,5.020674e-05,-3.5803736e-05,-1.9533622e-05,4.4769582e-05,-1.3631105e-05,2.8658942e-05,-9.136934e-06,-5.6676603e-05,5.556617e-05,5.369941e-05,8.944954e-06
C1q_Boost,6.594821e-05,5.5575038e-06,-0.0001038642,3.204118e-06,-7.45863e-05,6.1775136e-05,-3.995199e-05,1.5188523e-05,3.7302474e-05,-2.6541824e-05,0.00012240243,-6.0684928e-05,1.0618352e-05,-2.8750837e-05,-4.6740297e-05,6.584393e-05,2.827228e-05,0.00013962397,9.008688e-06,2.9544235e-05,9.316125e-05,6.4099295e-05,3.1290438e-05,9.336796e-06,-1.1179263e-05,4.2440668e-05,0.000115232,-4.8482852e-05,-6.462791e-05,3.1481362e-05,-5.4174492e-05,8.83624e-05
