,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
261,0.21744578,-0.07560849,-0.0013359532,-0.0817772,-0.20910001,-0.43681747,0.36553532,-0.33258945,-0.16592456,0.017767383,0.05223273,-0.33519658,0.38681158,0.016230455,0.28285906,0.16153078,0.39518318,-0.67339015,0.54994744,-1.109587,-0.4800062,0.0946139,0.093305774,-0.55438226,-0.16384098,-0.3790135,-0.9245311,0.5464186,-0.37667263,-0.29376704,-0.083892286,-0.26367393
262,0.31796074,-0.038481355,0.0013019264,-0.04991283,-0.26768318,-0.3413075,0.36169097,-0.36435205,0.047661465,-0.13656192,0.14684872,-0.23337188,0.49023634,0.022621417,0.3921973,0.07001765,0.27838764,-0.6376302,0.52397674,-0.9763409,-0.49744615,0.015516466,-0.053473424,-0.56635535,-0.05723725,-0.24058993,-0.95413697,0.33467394,-0.2988635,-0.24868336,0.04857024,-0.23448077
263,0.27921852,-0.027025212,-0.043316763,-0.062149316,-0.17696773,-0.4115482,0.24068275,-0.38818178,-0.02814806,-0.12815031,0.08291229,-0.240935,0.41605553,0.033776533,0.37887046,0.11583342,0.44098863,-0.6346018,0.5437959,-0.9946403,-0.43064594,-0.0010603756,-0.038801074,-0.5650293,-0.09886726,-0.24056645,-0.9369814,0.41547337,-0.26783654,-0.31413254,-0.019166494,-0.2086091
264,0.2559474,-0.022922361,-0.014023415,0.060269594,-0.17965196,-0.47942606,0.32550192,-0.2750128,-0.026515884,0.11306315,0.045581877,-0.27920574,0.4187754,0.05305427,0.30500045,0.1938106,0.29250607,-0.62999046,0.4371886,-0.9915723,-0.4772466,0.024011467,0.07313355,-0.5724493,-0.14083345,-0.21496557,-0.9008953,0.4043842,-0.38778654,-0.29317105,-0.02207439,-0.39341182
265,0.25135577,-0.07572263,-0.05832472,-0.06863049,-0.08895794,-0.46260402,0.28053543,-0.3300153,-0.058326628,0.020802498,0.09864154,-0.2649401,0.38224432,0.077135734,0.2822002,0.16833755,0.34210223,-0.6122449,0.4986272,-1.0581998,-0.44748092,0.025647825,0.03153014,-0.59143096,-0.073183976,-0.26040575,-0.85714877,0.49781528,-0.34622443,-0.2003614,-0.084011614,-0.38749957
266,0.2234538,-0.016306276,-0.0713157,-0.06549469,-0.19962318,-0.4357226,0.3366277,-0.37696794,0.14182745,-0.15542366,0.1250752,-0.17182381,0.45479688,0.016650233,0.36395204,0.05802563,0.33836746,-0.60300916,0.47691217,-0.9783864,-0.523509,0.009302938,-0.05917118,-0.56180185,-0.07199293,-0.20021902,-0.87365294,0.3467818,-0.23001157,-0.16731499,-0.0036251068,-0.24629413
267,0.30507478,0.045102753,0.019941831,0.013702917,-0.20278259,-0.41311786,0.2085595,-0.34859902,-0.26262978,0.121655576,0.16250734,-0.28460705,0.4936596,0.035750773,0.27363622,0.12933202,0.27431148,-0.5610835,0.5402517,-1.0394007,-0.4156458,0.083042,0.14935307,-0.6288449,-0.070183985,-0.33023167,-1.0038106,0.49916646,-0.44403312,-0.5282902,0.0053839325,-0.3360301
268,-0.61313343,0.8559794,-1.1948985,-0.10952311,0.3503984,-1.4556583,0.40538955,0.29557434,1.4618081,-0.58622783,-0.24255133,0.5380354,0.41885534,-0.37412146,0.63125277,0.34671426,0.4545861,-0.82595253,0.14390129,-0.57446414,-1.0079526,0.46467057,-0.4352269,-0.05613745,-0.6633927,0.40042964,0.120690845,0.7147298,0.40726796,0.45289704,0.08166941,-0.23189913
269,0.048225008,0.11722016,-0.25987312,-0.06893519,-0.17516409,-0.6049813,0.33633977,-0.2745591,0.22306459,-0.14819382,0.058555957,-0.09204882,0.36320904,-0.09430704,0.3678306,0.1404471,0.40834028,-0.58505356,0.41240722,-0.9157338,-0.55322564,0.12291496,-0.05668038,-0.45688033,-0.14085226,-0.1957662,-0.6616312,0.41724578,-0.20046102,-0.15977633,-0.06267519,-0.206538
270,0.24517894,-0.022236561,0.021116106,0.07829902,-0.18926202,-0.4644707,0.29359782,-0.20430107,-0.16572605,0.12871745,0.016357446,-0.30686736,0.45934048,0.025599731,0.24499345,0.227982,0.24514697,-0.60927194,0.43811694,-0.936361,-0.45945588,0.06843853,0.100934565,-0.5809378,-0.17659788,-0.26568246,-0.87274754,0.4814766,-0.4811748,-0.38865343,-0.0023498894,-0.34705898
271,0.22041635,0.012949265,-0.109228306,0.024657775,-0.18215564,-0.5195795,0.21068838,-0.29578573,0.03140024,-0.08960848,0.12371434,-0.17662881,0.42627248,-0.04660983,0.30201194,0.16770233,0.3211946,-0.47180635,0.4148379,-0.80877507,-0.50205725,0.04566038,-0.06436447,-0.5310101,-0.078740895,-0.20505701,-0.68916243,0.34481448,-0.34151778,-0.33474892,-0.011841905,-0.21474075
272,-0.6174459,0.8659283,-1.2130529,-0.0874201,0.37236634,-1.4919341,0.40096125,0.32843256,1.4837621,-0.5872043,-0.24559513,0.54445916,0.42174205,-0.38424715,0.632063,0.3611149,0.45737,-0.83224744,0.11859324,-0.5546198,-1.0067383,0.49091092,-0.43400034,-0.056446206,-0.6896675,0.4184032,0.1265857,0.7248549,0.4180545,0.4637897,0.09015511,-0.23362994
273,0.22702508,-0.048038688,-0.034654643,0.012652052,-0.16533281,-0.4741585,0.2465904,-0.25733814,-0.21426575,0.11520741,0.043071378,-0.30789846,0.38846675,0.011972308,0.27791917,0.24309039,0.38650584,-0.5917434,0.45414138,-0.97011566,-0.43054017,0.037521046,0.07629305,-0.5477973,-0.13670042,-0.3028179,-0.81471217,0.5358808,-0.45252067,-0.40529704,-0.060680177,-0.3188822
274,0.29325357,-0.1011792,0.058508057,0.043615688,-0.21313444,-0.38452944,0.29489335,-0.28552842,-0.15307583,-0.04164312,0.052323103,-0.3064354,0.4975086,0.021961465,0.22512431,0.17548446,0.24466224,-0.6592198,0.48407665,-0.952125,-0.49839172,0.07010775,0.03928912,-0.67991364,-0.14855246,-0.27832624,-0.933684,0.4594689,-0.49216223,-0.35418645,-0.03558897,-0.25198504
275,0.21084797,-0.01392703,-0.059203457,0.057710733,-0.16083108,-0.5429844,0.299745,-0.2629582,-0.078967616,0.14476365,0.07646433,-0.25320578,0.416804,0.0050858143,0.2765487,0.21836603,0.31380847,-0.55681276,0.39450654,-0.9665212,-0.50535977,0.056566443,0.0964029,-0.53903973,-0.12920088,-0.27386704,-0.82094,0.4566585,-0.41684887,-0.31317958,-0.034897912,-0.38840643
276,0.19287528,-0.04505241,-0.044476904,0.039904036,-0.17219983,-0.50613695,0.27216378,-0.22033434,-0.07951378,-0.002606237,0.031242246,-0.22580443,0.41235638,-0.027592236,0.21822456,0.20746385,0.34072596,-0.58147067,0.412142,-0.8674284,-0.4680771,0.07005962,0.031468894,-0.60035586,-0.17307025,-0.25449002,-0.73956156,0.43903223,-0.42448473,-0.3357793,-0.04983976,-0.2425208
277,0.30106655,-0.10764749,-0.0311223,0.067667834,-0.15961675,-0.43983027,0.21518739,-0.34132862,0.025823522,-0.14890385,0.15048407,-0.1794429,0.47321558,0.032798097,0.25379285,0.14293815,0.22614956,-0.58382285,0.42440754,-0.84856266,-0.5265089,0.03156847,-0.0506305,-0.6587441,-0.08261295,-0.16364354,-0.8706085,0.37481543,-0.4279363,-0.27790508,-0.04045079,-0.2841986
278,0.31044063,-0.0487154,0.03861014,0.023474766,-0.23311043,-0.33310175,0.38294742,-0.29554635,0.004983446,-0.06297524,0.07983926,-0.29059687,0.4832402,0.054510888,0.30006254,0.13312066,0.22895908,-0.67685354,0.4694112,-0.96809,-0.5074467,0.010367842,0.02174328,-0.6313605,-0.114841215,-0.21506028,-0.9206837,0.34208605,-0.3954754,-0.25271603,0.013938534,-0.2789598
279,-0.6133763,0.83728564,-1.1664537,-0.10869346,0.37679347,-1.4437597,0.4004662,0.30644026,1.4377612,-0.547968,-0.22344485,0.5115922,0.40392372,-0.373387,0.62421334,0.36000055,0.44086686,-0.83957434,0.10772908,-0.57656306,-0.970938,0.4711512,-0.392133,-0.06329609,-0.6614277,0.39925718,0.11907945,0.7461165,0.40411264,0.46877953,0.072110474,-0.2686096
280,0.18445899,-0.11125628,0.0024493875,-0.15637152,-0.19871213,-0.39679796,0.39264187,-0.37226778,-0.13864969,-0.026184773,0.06501322,-0.31348774,0.4001443,0.034391884,0.26999697,0.0952835,0.37408465,-0.7197518,0.56958526,-1.2043861,-0.47860557,0.11842191,0.08892039,-0.5999981,-0.14513409,-0.38286185,-0.9946327,0.5901212,-0.37865743,-0.17581324,-0.12184782,-0.28211674
281,0.30185023,0.075763844,0.05994617,0.08919548,-0.31931528,-0.39450595,0.32364643,-0.29442963,-0.25524768,0.09620992,0.16888475,-0.3126021,0.54578316,-0.045474507,0.27473593,0.11347598,0.21020494,-0.5644652,0.56103975,-1.014726,-0.42983922,0.12840329,0.14898603,-0.5744466,-0.092312716,-0.37252083,-1.0046467,0.4342648,-0.4665718,-0.55931604,0.050566208,-0.2533469
