,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29,z30,z31
139,0.8974791,0.96816313,0.83643085,0.17785816,1.0159621,1.4046371,0.8445201,0.16929494,0.38975126,0.55921614,0.9796071,1.1549672,1.1907544,0.70971954,0.5062093,0.5061062,0.19902182,0.31179038,1.6044272,1.3484311,0.64862174,0.97925884,0.63940036,1.1372383,0.24795018,0.97930914,0.7187734,1.2764697,0.64366496,0.3013159,1.0859987,0.2541221
140,0.91702276,1.0032208,0.850592,0.2820982,1.0468051,1.5350301,0.87427026,0.33036432,0.28014773,0.4677868,1.0812492,1.1085395,1.206465,0.78847665,0.5543806,0.5170094,0.28612766,0.19589232,1.6402671,1.3676099,0.68911713,0.9698695,0.61547655,1.3128963,0.4000761,0.87425303,0.77913356,1.2720652,0.6062982,0.30785516,1.1382574,0.3088097
141,0.832293,0.96736574,0.74996835,0.21803439,0.9862467,1.2887372,0.8300507,0.15239266,0.36424655,0.5697901,1.0594112,1.2017218,1.1827941,0.68396854,0.5348667,0.4440106,0.15440707,0.24357247,1.62181,1.3488874,0.6332675,0.99839556,0.6204887,1.0296814,0.31456786,0.98618805,0.6572999,1.2118093,0.6592858,0.2868229,1.081469,0.103547774
142,0.82942575,0.9485469,0.7710682,0.28304973,1.0464233,1.4048291,0.7655454,0.20010966,0.32620838,0.5121342,1.0165635,1.160759,1.1709026,0.75620043,0.47465923,0.49439916,0.24585906,0.23200718,1.5702164,1.2571503,0.60452116,0.99359477,0.5623243,1.0757974,0.2682088,0.97230226,0.6177338,1.2743224,0.65154064,0.3416776,1.1391555,0.2357959
143,0.88740104,0.9853515,0.82232744,0.24011861,1.0033387,1.4702268,0.83011115,0.30136836,0.26890343,0.4647326,1.0132437,1.0974345,1.1563603,0.7625152,0.52453417,0.48817453,0.2392194,0.18096623,1.6292303,1.3265218,0.6460176,0.91644937,0.61699826,1.235474,0.35936263,0.8739687,0.7461902,1.2180204,0.5846333,0.2839804,1.0916569,0.31252623
144,0.88336647,0.9932159,0.7904692,0.30043307,1.0124967,1.462834,0.82871765,0.31956005,0.27306205,0.48304626,0.99832165,1.1109319,1.1530354,0.74475396,0.55879205,0.48693642,0.23453294,0.21338181,1.5204204,1.2878784,0.61345303,0.9011433,0.58515704,1.1867396,0.4177574,0.82543594,0.71254873,1.1994524,0.53738415,0.3111134,1.1109746,0.29804757
145,0.8679332,0.96877426,0.7908476,0.19250157,0.99213386,1.3418084,0.80988,0.1368627,0.3335598,0.55818504,1.0404229,1.2157059,1.1724916,0.6912428,0.54341763,0.48524693,0.09971819,0.17460102,1.5835453,1.3137271,0.6010608,1.0057585,0.6409656,1.0482628,0.24452281,0.95773757,0.72752863,1.227171,0.6444119,0.28394568,1.0637337,0.14602096
146,0.9207997,1.0146499,0.86232924,0.2820686,1.0209241,1.5478349,0.9076844,0.31582868,0.29456404,0.4971811,1.1025183,1.1233326,1.2177247,0.80662966,0.5668591,0.5104975,0.30657804,0.19821453,1.665119,1.3973023,0.7019281,0.96835345,0.65141964,1.334459,0.37339687,0.91258055,0.7995797,1.26778,0.6472049,0.31247845,1.0915991,0.30607194
147,0.89737064,1.031923,0.81564105,0.20282997,0.99612635,1.3815235,0.82005763,0.12532698,0.3527783,0.54114413,0.94670427,1.1996118,1.1979426,0.6909774,0.4639081,0.52775687,0.12677339,0.2168233,1.595717,1.3162831,0.58835065,0.9630376,0.6858721,1.0772349,0.2642177,0.96372366,0.7335069,1.2362185,0.58125347,0.32537118,1.0499249,0.22735327
148,0.8880082,1.0409298,0.82779986,0.2982003,1.0283902,1.3830562,0.802533,0.16449063,0.3741179,0.58644915,1.0493369,1.2909682,1.2178315,0.750537,0.55363417,0.55839765,0.14743301,0.30421972,1.714618,1.3017087,0.5594279,1.0526607,0.743189,1.0666372,0.25896782,0.95810056,0.7848661,1.2777991,0.6231991,0.32575485,1.0183333,0.21582618
149,0.90505,1.0137478,0.81786877,0.20873861,1.0752164,1.484643,0.8972744,0.16416807,0.40659058,0.5518673,0.93313247,1.1511445,1.229592,0.75682706,0.5178092,0.51094127,0.23870923,0.25724196,1.70228,1.3452863,0.687411,0.9473118,0.65386945,1.1487219,0.3220468,0.983731,0.70944715,1.2706908,0.6711952,0.353298,1.0726235,0.27313069
150,0.8724589,0.9741869,0.7844966,0.22588116,0.96264064,1.3356282,0.7916358,0.10040868,0.316483,0.55178386,1.0269939,1.1965494,1.1652887,0.71944636,0.5006624,0.4876046,0.12303759,0.15431927,1.6081079,1.3067237,0.56459314,0.99977946,0.6408178,1.0506411,0.2508765,0.95652777,0.69744337,1.2324352,0.6275823,0.27921337,1.0299438,0.14868248
151,0.8951961,0.9509531,0.7589759,0.21501288,0.98225963,1.3464342,0.8433238,0.13215709,0.30925232,0.5107692,1.0025643,1.1740314,1.1863106,0.71250325,0.47978252,0.5700544,0.18367502,0.22166845,1.6118808,1.2940164,0.6144746,1.0262679,0.62342,1.0446949,0.28532684,0.98150486,0.7050248,1.2538079,0.665037,0.30665624,1.0868254,0.22229148
152,0.90209496,0.98336065,0.8200602,0.19485858,0.995866,1.344047,0.7938603,0.118313886,0.34929296,0.53702956,0.9830573,1.1745734,1.1704475,0.70491064,0.5127043,0.5173237,0.12584206,0.18727523,1.5958147,1.3058218,0.5639911,1.0017287,0.6377211,1.057148,0.26722667,0.9440967,0.72613674,1.2319932,0.61330634,0.3041,1.0610878,0.17845361
153,0.84894055,0.9874022,0.78585374,0.25971532,0.9633029,1.285696,0.8005455,0.12668177,0.34184292,0.5588563,1.0568854,1.2206867,1.1832441,0.7214834,0.49202117,0.46521932,0.15290539,0.1971617,1.6261119,1.3347824,0.60647506,1.0167855,0.6584714,1.0641698,0.29122084,0.9610248,0.70414406,1.2266855,0.6206146,0.2839564,1.04007,0.16571328
154,0.8882515,1.0087061,0.736548,0.2368754,1.0180917,1.3733387,0.8211028,0.14604285,0.31022042,0.48403338,0.9867377,1.1872178,1.206612,0.73724043,0.5044564,0.53560907,0.16275765,0.1548235,1.6237335,1.3041886,0.5933311,0.98312926,0.59744996,1.0475955,0.31113586,0.9692747,0.7058372,1.2570499,0.5852636,0.31515348,1.0348567,0.28767028
155,0.8824576,0.9883169,0.794634,0.19383886,0.95079964,1.3080919,0.78772086,0.1303206,0.31540567,0.54160595,0.9877116,1.1833432,1.1682336,0.69989824,0.48698753,0.5116638,0.10843395,0.15993373,1.537571,1.292234,0.5643782,0.9915891,0.63961023,1.0232377,0.2527058,0.92443043,0.725604,1.193548,0.6138588,0.25290257,1.032152,0.18135554
156,0.8681032,0.9659772,0.7718418,0.23273186,1.0310053,1.4074711,0.8174252,0.15898319,0.33728984,0.55449027,0.96613926,1.2109332,1.2128524,0.69960403,0.48687264,0.54411465,0.1615694,0.1791158,1.5819081,1.2623659,0.6168951,0.999957,0.6249827,1.0321978,0.27088493,0.99174505,0.70606697,1.2894137,0.6117009,0.34524828,1.0334318,0.18346249
157,0.85686755,0.970748,0.7613445,0.24251467,0.9360174,1.367717,0.78155714,0.15909687,0.31264576,0.6085902,1.0555445,1.2066299,1.151473,0.72716784,0.5237872,0.47854877,0.11468243,0.21743436,1.5927578,1.307685,0.5555884,1.0049281,0.6033243,0.9939491,0.26734164,0.93739355,0.6637731,1.2121446,0.64293087,0.29618782,1.0330845,0.15194748
158,0.89867073,1.0308453,0.86502934,0.31355712,0.92441833,1.3023745,0.8136427,0.15136628,0.32520053,0.5354998,1.0680202,1.1858711,1.1696812,0.7566712,0.53698796,0.4725728,0.123380095,0.23533522,1.5926675,1.3355122,0.5520774,1.0707381,0.64282715,1.0441232,0.3253522,0.91832054,0.7107337,1.1993654,0.62653303,0.2985541,1.024216,0.26346147
159,0.888931,1.0378743,0.8352129,0.22105558,0.98862094,1.3848196,0.8068623,0.15443811,0.36765543,0.54056513,0.9746861,1.1784282,1.202662,0.7379657,0.48400694,0.52427924,0.16724285,0.23172987,1.6053555,1.3166535,0.5945791,0.9835318,0.66704905,1.0847911,0.24450062,0.962384,0.71763486,1.2107335,0.5928977,0.32995555,1.0760874,0.23609185
160,0.90157914,1.0272561,0.8203882,0.32576993,1.014136,1.3584813,0.8812528,0.23920088,0.40166622,0.5736893,1.1591758,1.2597796,1.2206345,0.79370815,0.60802114,0.46058124,0.2477816,0.34349805,1.7556467,1.3456702,0.58701754,1.0979322,0.67579216,1.0811068,0.38749677,0.97651917,0.7225861,1.2361012,0.7122386,0.305973,1.053726,0.23025663
161,0.9118876,1.0036894,0.85428536,0.33341068,0.94946957,1.305713,0.8439363,0.17937265,0.3438426,0.5355772,1.0792035,1.1970773,1.1993326,0.7584548,0.5769914,0.47373745,0.17729558,0.26574567,1.641761,1.3638688,0.5581954,1.068358,0.6857972,1.0738266,0.33526602,0.9257521,0.73449665,1.215245,0.6498424,0.266382,0.9890487,0.25085944
162,0.91625917,0.97279334,0.8167327,0.2702775,0.95728636,1.3178356,0.8298914,0.159455,0.3580426,0.5236478,0.95418435,1.180638,1.1513114,0.6932471,0.45588195,0.5479139,0.10592533,0.3399917,1.5839679,1.3186113,0.6151243,1.0010021,0.66098285,1.0676244,0.2808211,0.93710583,0.75686926,1.2486423,0.5926802,0.31702977,1.0694356,0.2758167
163,0.89456004,1.0094934,0.7981968,0.2762852,0.9336154,1.3252636,0.782153,0.114739686,0.33154362,0.5387957,1.0113354,1.1973609,1.1569173,0.7386755,0.49580663,0.5010569,0.14005005,0.22300297,1.6255277,1.2983978,0.5495523,1.0248845,0.66157097,1.0121022,0.25773814,0.90207195,0.73800784,1.2435584,0.59373605,0.2859069,1.0135663,0.20907028
164,0.89021116,1.0086296,0.79939514,0.26699278,0.9479431,1.3257409,0.8021471,0.11883993,0.35192496,0.53213465,1.0200182,1.192624,1.1742526,0.7236223,0.48941004,0.50294644,0.15827015,0.20046626,1.6200113,1.3371629,0.58383334,1.0326139,0.6687621,1.0083172,0.2768006,0.91713685,0.72342867,1.2120792,0.612702,0.28167617,1.0338635,0.19542076
165,0.9416003,1.0400664,0.8393101,0.2072226,0.99730235,1.3995019,0.78873986,0.17345257,0.41325718,0.6357327,0.96187896,1.2297688,1.1648033,0.68532604,0.5337022,0.46407837,0.19345684,0.1680983,1.5619786,1.3163612,0.55260664,1.0172075,0.67067015,1.004622,0.26862958,0.9632351,0.74922734,1.2464048,0.61356044,0.31733188,1.0401403,0.1616553
166,0.86794376,0.9673794,0.81492525,0.18171172,0.9544696,1.3255311,0.7887052,0.16413204,0.33954102,0.5322311,0.9871726,1.157091,1.165654,0.69098103,0.5544937,0.5091686,0.14183626,0.20132513,1.602565,1.339559,0.6201766,0.98494637,0.6180875,1.0391197,0.25280464,0.9173152,0.7200015,1.2371196,0.65102,0.28917968,1.0759944,0.17941773
167,0.85867685,0.93804175,0.75915235,0.22547661,0.9963238,1.3339994,0.8047452,0.118165806,0.32559064,0.55675435,0.9950672,1.2496293,1.1910081,0.68297505,0.4933621,0.50482637,0.08578475,0.13897333,1.6011906,1.2862844,0.62636864,0.9862272,0.6611529,1.0527027,0.24890715,0.9634988,0.73572016,1.2613311,0.6115115,0.29795226,0.9978787,0.17816107
168,0.8841578,1.0076474,0.779241,0.29031298,0.9874275,1.3605851,0.83067125,0.13543615,0.37444255,0.5578822,1.032274,1.233599,1.2074087,0.73022324,0.49704328,0.554556,0.19890063,0.22469354,1.6930355,1.3383508,0.64588636,1.0141877,0.682593,1.046571,0.31342646,0.9463369,0.74031126,1.2721921,0.623622,0.31325665,1.0472698,0.26489276
169,0.89112824,1.0007313,0.7768426,0.28626993,0.99046373,1.400052,0.79039025,0.15839298,0.36154228,0.56957495,1.0466192,1.2111639,1.1727008,0.75427717,0.5437944,0.47586885,0.18163098,0.2518169,1.6714212,1.2893386,0.5377464,1.0384852,0.64818496,0.9896284,0.26436093,0.92133814,0.70262367,1.2426605,0.6347725,0.2827258,1.030484,0.21246153
170,0.9475604,1.0269594,0.8925144,0.26952457,1.0517064,1.582939,0.91867757,0.33400813,0.30716407,0.48204878,1.1219707,1.1231793,1.2470127,0.8229794,0.5630281,0.5227493,0.3088206,0.1987017,1.7115773,1.4178373,0.7237212,0.9959008,0.6618982,1.3788368,0.38075587,0.9184695,0.8152199,1.2968584,0.64890724,0.30617955,1.1377943,0.3059884
171,0.90426177,1.0109905,0.75312465,0.2704581,1.0167319,1.3726128,0.82900673,0.122398615,0.31731448,0.506581,0.99754345,1.2129622,1.227832,0.737583,0.4791463,0.5405714,0.16301066,0.17707297,1.6640035,1.3280789,0.6091025,0.99434763,0.66032827,1.0714148,0.31577235,0.975097,0.7285972,1.2584078,0.6189965,0.3018244,1.055794,0.2983842
172,0.8760749,0.919644,0.7452868,0.18838213,1.023283,1.358614,0.85084677,0.13904302,0.38725504,0.53568524,0.9656827,1.1652017,1.1812241,0.6830051,0.54014105,0.4814176,0.14908884,0.2077521,1.6578561,1.3301841,0.6540042,0.9628367,0.6469322,1.0571904,0.26504302,0.95419514,0.7324066,1.2521143,0.647674,0.284311,1.0577607,0.14904964
173,0.851283,0.9755856,0.76183987,0.24022844,0.9603435,1.3274461,0.7685093,0.08561151,0.3105542,0.55227757,1.0402598,1.1802559,1.1613047,0.7260474,0.49696052,0.46062723,0.11075319,0.16719083,1.5831416,1.2435493,0.5820539,1.0119174,0.6164998,1.0071167,0.21990828,0.9251606,0.6853921,1.2447358,0.5904989,0.2965435,1.0402181,0.13688989
174,0.8347668,1.0012306,0.8225727,0.2548905,1.0179487,1.3084216,0.79557097,0.17723873,0.38323382,0.5698905,1.0753208,1.2351502,1.232358,0.7516847,0.52702487,0.49169683,0.16285975,0.22733329,1.6152654,1.293582,0.6226053,1.0296853,0.6661199,1.0763248,0.2573063,0.9823071,0.75412637,1.2209408,0.62351906,0.2901344,1.0364281,0.15142135
175,0.8545564,0.9931515,0.7921828,0.22473817,0.9968684,1.3286753,0.798635,0.11829993,0.34087768,0.5617014,1.0332334,1.2051386,1.1878498,0.71228826,0.5054878,0.47274396,0.12448178,0.15270236,1.5989108,1.2985795,0.598113,1.0078627,0.6510653,1.0504593,0.25137085,0.95550835,0.71483815,1.2467295,0.60307586,0.2956395,1.0482764,0.1483565
176,0.86952144,0.99376404,0.8002535,0.2790475,0.9845106,1.3408586,0.78418845,0.115570985,0.37512133,0.57550144,1.0106711,1.228033,1.1736246,0.7223185,0.49902037,0.4806138,0.16172396,0.20623535,1.6380655,1.2929347,0.5915749,1.036207,0.6714122,1.029859,0.24097534,0.94108796,0.7498198,1.2493514,0.59246445,0.31296328,1.0108397,0.17804083
177,0.88555527,0.99502265,0.8193451,0.25299895,0.98470676,1.4343992,0.8146378,0.29104435,0.28062874,0.48370054,1.0022198,1.1136214,1.1380805,0.74565476,0.51428396,0.47216433,0.22829874,0.17765419,1.5544606,1.304113,0.6142663,0.9050431,0.6333894,1.1858127,0.36422443,0.88574576,0.7269097,1.1845447,0.5725106,0.27593943,1.073668,0.31508476
178,0.87294316,0.98244184,0.7979736,0.25015655,1.0118786,1.3505538,0.77158505,0.1290947,0.3498689,0.5518964,1.0044811,1.2463092,1.1899531,0.7220269,0.4818688,0.5348972,0.080196396,0.1881191,1.6084862,1.2543892,0.60929054,1.0233063,0.6610885,1.0301389,0.24419595,0.9643591,0.74806195,1.2766141,0.58652383,0.3297607,1.032643,0.19765095
179,0.86559254,0.9472391,0.78709954,0.24653277,0.969663,1.3247089,0.7877684,0.07752485,0.313182,0.54076004,1.0436314,1.2069975,1.1637788,0.7246756,0.49630922,0.50536317,0.108077176,0.1802985,1.6096444,1.2856053,0.6145403,1.0034944,0.6600318,1.0875344,0.23687714,0.9608051,0.71878016,1.2583159,0.59658384,0.2921044,1.033438,0.17648773
180,0.85308397,0.9535426,0.7666901,0.19729316,0.9676237,1.2968699,0.76768255,0.10239731,0.3286863,0.53878564,1.0223705,1.1602108,1.1562294,0.69522023,0.5000526,0.4754164,0.09035202,0.17009991,1.5629789,1.2724426,0.5990981,1.0031419,0.5889366,0.99996996,0.23606114,0.9247752,0.6934426,1.2306417,0.6107996,0.28072444,1.0505515,0.13576785
181,0.878531,1.0198222,0.78297347,0.23208247,1.0020934,1.3579341,0.7979272,0.13091561,0.35624745,0.58136165,1.0411509,1.2332071,1.1845765,0.73743767,0.5066112,0.4827221,0.16438025,0.15842871,1.5921645,1.2964534,0.54234874,0.9900799,0.6571854,1.0275846,0.25851575,0.96090084,0.71539736,1.2352586,0.6115192,0.2751947,1.0236683,0.20298174
182,0.8926563,0.9738661,0.7389416,0.24986835,1.0347353,1.3431349,0.8023004,0.10016019,0.31991345,0.5287659,1.0665048,1.2038099,1.191853,0.71467143,0.52838093,0.49727067,0.16130348,0.17054443,1.6538476,1.2791696,0.616639,1.0335735,0.638412,1.0042284,0.30156833,0.9429539,0.7086985,1.2721277,0.6185794,0.3021864,1.0455682,0.20281394
183,0.8982742,0.9679229,0.8067796,0.22976312,0.9467571,1.2957758,0.80326575,0.13861763,0.32144886,0.5176986,1.0283716,1.1543983,1.1652066,0.71635085,0.49958417,0.52964395,0.15058845,0.24152799,1.5439339,1.3067529,0.5685247,0.99961317,0.6070789,1.055336,0.27797493,0.933378,0.7005593,1.2010344,0.6145213,0.2601894,1.0544822,0.18770617
184,0.8551683,0.92663854,0.71731347,0.22343506,1.0186884,1.3271855,0.77296543,0.10430126,0.29259002,0.5187022,1.0263712,1.2173939,1.1697853,0.696067,0.51264536,0.49571633,0.1298517,0.14541472,1.6216187,1.2299753,0.59778273,1.0103915,0.6311204,1.0068934,0.29398713,0.9831668,0.6990635,1.2647765,0.62205124,0.30622706,1.0378805,0.19479907
185,0.8240268,0.9485085,0.70141745,0.17509466,0.990446,1.287029,0.7831996,0.114498526,0.3113898,0.52530634,1.0061089,1.1897116,1.1885852,0.68816584,0.49139127,0.47457942,0.110097356,0.15426186,1.5924256,1.2292799,0.6561175,0.95260507,0.63184845,1.0306712,0.23658864,0.9813569,0.67825603,1.2481139,0.62677467,0.30098617,1.0439807,0.18153776
186,0.85735524,0.92717177,0.72114015,0.21592054,0.99204683,1.2688196,0.8156613,0.14190751,0.36154637,0.497244,1.0428832,1.1581558,1.1962852,0.7010371,0.5267528,0.5266858,0.10416454,0.22094403,1.5977488,1.2772847,0.65107,1.0033758,0.6014306,1.0158596,0.27987808,0.9242394,0.72456855,1.2337795,0.65013033,0.29404047,1.0454537,0.17155302
187,0.853251,1.0168796,0.8220975,0.267087,1.0302862,1.3502461,0.8119941,0.18046685,0.3793573,0.5974571,1.1381484,1.284089,1.1992917,0.7753251,0.5792843,0.44794708,0.17142713,0.26754963,1.6985412,1.2894455,0.5716882,1.0387346,0.65521586,1.085546,0.28655237,0.9725968,0.72844315,1.2454766,0.64976686,0.3428759,1.0661113,0.16964571
188,0.9318814,0.94698364,0.86466783,0.24154066,0.99854773,1.3482914,0.8173848,0.19402201,0.3685034,0.56423867,1.0268087,1.2103684,1.1887938,0.7342237,0.5907726,0.59800357,0.20874567,0.25888205,1.6265954,1.3662298,0.6125671,1.0410118,0.6661796,1.1367476,0.32210177,0.990879,0.7451044,1.2337722,0.68541515,0.29005432,1.0309238,0.25219035
189,0.8150583,0.9099472,0.78755563,0.29128346,0.93416953,1.3080658,0.83883715,0.16417389,0.35205558,0.5520573,1.0872734,1.1133178,1.1834576,0.7588519,0.5935104,0.60487795,0.13929245,0.34295368,1.6163317,1.3502082,0.64243793,1.026934,0.5626612,1.0745287,0.3960956,0.9321683,0.6535127,1.2041814,0.7547362,0.29249984,1.113741,0.19781864
190,0.8457351,0.9615187,0.76081103,0.2905649,1.0245013,1.3379153,0.8135471,0.14662398,0.3699296,0.55609936,1.1100066,1.2134789,1.2004249,0.7517096,0.5465686,0.50613135,0.1679941,0.2782984,1.6024375,1.2318301,0.5621991,1.0010979,0.6029659,1.0105004,0.25226083,0.95673084,0.70026976,1.2140515,0.66419184,0.3310394,1.0668056,0.14801241
191,0.86931133,0.98362213,0.8037959,0.26374832,0.97192156,1.3525317,0.79561883,0.10747456,0.32542026,0.5601019,1.0360354,1.2221918,1.176519,0.72770274,0.5094656,0.5233799,0.12853575,0.18612345,1.6162457,1.2882111,0.597491,1.0275198,0.69261426,1.0679922,0.23567335,0.9492739,0.73926824,1.2444715,0.59058815,0.30092064,1.0177377,0.17540136
192,0.93020195,1.0190644,0.85249364,0.266697,1.0316849,1.5480186,0.8911062,0.33125803,0.2752094,0.47774953,1.0760663,1.1160507,1.217351,0.79156595,0.5501862,0.5285924,0.29482237,0.19432914,1.6809815,1.388679,0.7013269,0.9740649,0.63558495,1.319359,0.3736792,0.8853857,0.7898341,1.269636,0.62732166,0.3138757,1.1606445,0.28895956
193,0.8723069,0.9857501,0.79557127,0.21101677,0.9924,1.3418626,0.7911836,0.14020637,0.36472097,0.58330595,1.0250362,1.2308965,1.1635008,0.70445234,0.5491021,0.45707336,0.15211721,0.2042557,1.6042641,1.2965877,0.56945723,1.0235189,0.6445346,1.0265023,0.2706425,0.95933133,0.7141396,1.2223066,0.64051974,0.30423248,1.050993,0.1320001
194,0.89120656,1.0014056,0.80706185,0.2199991,0.9681519,1.3414043,0.7840585,0.11036151,0.35251978,0.5369145,0.97248346,1.1947736,1.1679503,0.71551114,0.4782974,0.52662283,0.12610167,0.15887913,1.6180729,1.3099948,0.5704336,0.99333745,0.6740467,1.0428576,0.25895518,0.93887967,0.72284245,1.2444658,0.6263472,0.29374424,1.0467889,0.19683598
195,0.8437591,0.9845592,0.7500276,0.18711661,0.98102605,1.2597108,0.7915286,0.1030405,0.3072732,0.51403403,0.993683,1.1763477,1.185228,0.69325405,0.46348238,0.51080966,0.14426228,0.19908899,1.5785694,1.2938354,0.6155281,0.9249985,0.6463874,1.0923278,0.26276127,0.9474032,0.6692111,1.2234789,0.59857064,0.2500073,1.0114684,0.23517604
196,0.9213529,1.0117842,0.8739259,0.25702897,1.0296512,1.5445876,0.89545864,0.3204173,0.29794994,0.4781224,1.0926783,1.1062554,1.2194594,0.8046123,0.5503149,0.50420463,0.29398006,0.19199224,1.6729119,1.3820347,0.69777083,0.97098494,0.6516554,1.3324199,0.37017506,0.91124016,0.79251933,1.2663676,0.6375855,0.2900078,1.1132814,0.3013039
197,0.8471279,0.9812309,0.79741997,0.20703794,0.9618691,1.3389826,0.78247,0.12287366,0.30563468,0.5598226,1.0266492,1.2057849,1.157423,0.72431827,0.5413159,0.4839967,0.090915844,0.1735511,1.5890216,1.287897,0.55493057,1.0072676,0.6110283,1.0326293,0.26526418,0.91286016,0.6753956,1.2005475,0.6408455,0.2952172,1.0370651,0.1677638
198,0.9251625,1.0165612,0.8633548,0.27849156,1.0572269,1.5577691,0.89353746,0.33226144,0.29005167,0.47208375,1.0999457,1.1177005,1.2328608,0.8032284,0.55887914,0.51661617,0.29690003,0.20182492,1.6624937,1.3822677,0.7034106,0.9838157,0.6250373,1.3290279,0.3986422,0.8861393,0.78663313,1.2805692,0.6172699,0.31024352,1.1488053,0.30215052
199,0.8405349,0.9739455,0.7932386,0.20828189,0.9368895,1.3292019,0.7879537,0.0973153,0.2995926,0.5469394,1.0062693,1.1899683,1.1505629,0.71033156,0.51107025,0.4892458,0.09233899,0.16905373,1.5501206,1.2949193,0.55626756,0.97890204,0.6245423,1.0584887,0.24765669,0.9065817,0.6920438,1.2117698,0.6163796,0.27653033,1.0165768,0.16562177
200,0.9039373,1.0111989,0.8373951,0.28717437,1.0142673,1.5175207,0.87765604,0.31390625,0.28168374,0.46762887,1.0645868,1.1026525,1.2106897,0.7880455,0.5390427,0.5101158,0.29240704,0.18604445,1.6186588,1.3544577,0.68628514,0.95837235,0.61770177,1.2938719,0.3832112,0.86492676,0.7623803,1.245212,0.5935511,0.29721692,1.1286844,0.28852007
201,0.8779192,0.93554497,0.76675105,0.22040781,0.8909182,1.3001437,0.7793006,0.13706222,0.24930857,0.53957933,0.9770304,1.1685628,1.0667418,0.70026344,0.45820597,0.54106045,0.17272182,0.25594062,1.5234001,1.2509722,0.51694393,0.96666664,0.5721457,0.98884284,0.29892018,0.9512671,0.663958,1.2321748,0.6157115,0.31993443,1.0588375,0.23221624
202,0.84688085,0.93779737,0.7543469,0.2434092,1.0003426,1.3200922,0.7987879,0.13724734,0.29452363,0.54104215,1.0427463,1.2102042,1.1765797,0.7028711,0.52710325,0.53253394,0.1387127,0.19550218,1.6399664,1.2723968,0.59983253,1.0168476,0.65495825,1.0383168,0.3001951,0.9468157,0.7227215,1.243634,0.6397726,0.27704245,0.97510844,0.17608675
203,0.86158556,0.95999104,0.7842279,0.2280186,0.9544382,1.3202057,0.8085828,0.1189591,0.3019021,0.5375734,1.020857,1.1988628,1.1724106,0.70267206,0.51938623,0.5125937,0.09290223,0.17795214,1.5815849,1.2902385,0.5665545,0.99715334,0.64974797,1.0659465,0.25783452,0.9138846,0.7143278,1.1944224,0.61486,0.26420522,1.0049948,0.16965279
204,0.9395139,1.023884,0.87625235,0.2680927,1.040691,1.5619502,0.9055773,0.3296177,0.30090055,0.47905806,1.0901244,1.1187303,1.2294025,0.80959517,0.55433404,0.5213057,0.2995113,0.1990493,1.6923836,1.4015871,0.713807,0.9764374,0.6551893,1.3568718,0.37996063,0.9002017,0.8000179,1.2758731,0.62992007,0.29735303,1.1358482,0.29750323
205,0.8670351,0.8771319,0.7386999,0.20577432,1.0488721,1.4033654,0.8426515,0.1628233,0.28822568,0.5301551,1.0401824,1.156435,1.2134721,0.6990318,0.4712313,0.54018915,0.19751972,0.20576207,1.6297984,1.264879,0.68541443,0.95973873,0.5782097,1.091193,0.27901956,0.9917498,0.69255203,1.2916837,0.6561803,0.294001,1.0882938,0.27751726
206,0.892296,0.9972804,0.8119118,0.2978055,1.03418,1.5030468,0.859857,0.32048586,0.28206524,0.4657721,1.0606859,1.1120209,1.1865921,0.77378935,0.55280906,0.50905895,0.28692156,0.19697873,1.5753351,1.3351799,0.66251606,0.94973236,0.58168817,1.2541794,0.41094288,0.85804665,0.75565773,1.240757,0.58804137,0.31814706,1.12277,0.30194068
207,0.92614704,1.0766022,0.8457478,0.32712305,0.94912755,1.3682041,0.8055645,0.16536921,0.3642613,0.56326103,1.0225208,1.2277117,1.1862919,0.77070963,0.51575285,0.48112792,0.17705588,0.26915506,1.6476835,1.3158318,0.51323986,1.0698363,0.67608976,1.0212121,0.29031405,0.92753375,0.7501321,1.2432384,0.6235736,0.33158192,1.028314,0.27074096
208,0.87415934,0.9717387,0.7997947,0.20082144,0.959968,1.3804628,0.79602337,0.11495997,0.3419919,0.55740124,0.9588437,1.1736844,1.159006,0.70559704,0.50798917,0.5305448,0.12353567,0.17165202,1.558042,1.2994779,0.5717868,0.9779634,0.63668007,1.0367308,0.2396271,0.9234951,0.72855157,1.2186642,0.6113248,0.27608356,1.012657,0.18873662
209,0.8573985,0.9566537,0.77771705,0.23749174,0.9663287,1.3636158,0.7840398,0.093792394,0.31258672,0.57525367,1.0183152,1.2232441,1.1560137,0.7138546,0.5095362,0.49449047,0.10298698,0.18852268,1.5961121,1.2746887,0.5876304,0.98655176,0.6617736,1.0574319,0.23340318,0.92479527,0.72832185,1.2262168,0.58244336,0.29984632,0.996633,0.15981534
210,0.85902274,0.9358147,0.7389005,0.29655266,0.94443446,1.3518838,0.8192854,0.15878175,0.27573043,0.5617392,0.93796986,1.16419,1.119738,0.6864333,0.4689553,0.54359895,0.22400086,0.13922617,1.4999858,1.2543461,0.5406959,0.9045697,0.5626739,1.008845,0.2278328,0.96746165,0.673547,1.2211037,0.62408066,0.34096968,1.0387834,0.22522888
