bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b2,4,5,uM,4 uM,24 h,24,h,VCAP,BRD-K97277752,3,0.33,275,0.304617,0.197628,"""""""""""""""""""""""""""""""""",2.43553,3.14087,0.222166,0.489947,10.51,44.9038,1,1,BRD-K97277752,DOS011_VCAP_24H:BRD-K97277752-001-01-1:5,trt_cp,VCAP,M20,DOS011_VCAP_24H_X1_B2_DUO53HI52LO|DOS011_VCAP_24H_X2_B3_DUO52HI53LO|DOS011_VCAP_24H_X3_B3_DUO52HI53LO,DOS011_VCAP_24H_X1_B2_DUO53HI52LO:M20|DOS011_VCAP_24H_X2_B3_DUO52HI53LO:M20|DOS011_VCAP_24H_X3_B3_DUO52HI53LO:M20,,DOS,BRD-K97277752,1,1,0,1,1442,BRD-K97277752_4 uM_24 h_VCAP,1,BRD-K97277752_4 uM_24 h
b2,4,4.99,uM,4 uM,24 h,24,h,VCAP,BRD-K24077273,3,0.41,386,0.402269,1.10664,"""""""""""""""""""""""""""""""""",3.32298,3.64024,0.340321,0.481228,14.59,63.652,1,1,BRD-K24077273,DOS016_VCAP_24H:BRD-K24077273-001-01-3:4.99,trt_cp,VCAP,N12,DOS016_VCAP_24H_X1_B2_DUO53HI52LO|DOS016_VCAP_24H_X2_B3_DUO52HI53LO|DOS016_VCAP_24H_X3_B3_DUO52HI53LO,DOS016_VCAP_24H_X1_B2_DUO53HI52LO:N12|DOS016_VCAP_24H_X2_B3_DUO52HI53LO:N12|DOS016_VCAP_24H_X3_B3_DUO52HI53LO:N12,,DOS,BRD-K24077273,1,1,0,1,1442,BRD-K24077273_4 uM_24 h_VCAP,1,BRD-K24077273_4 uM_24 h
b2,4,4.95,uM,4 uM,24 h,24,h,VCAP,BRD-K32782699,3,0.36,416,0.391317,0.100402,"""""""""""""""""""""""""""""""""",12.7797,17.6385,0.117042,0.332045,25.06,87.683,0,1,BRD-K32782699,DOS017_VCAP_24H:BRD-K32782699-001-01-4:4.95,trt_cp,VCAP,K01,DOS017_VCAP_24H_X1_B2_DUO53HI52LO|DOS017_VCAP_24H_X2_B3_DUO52HI53LO|DOS017_VCAP_24H_X3_B3_DUO52HI53LO,DOS017_VCAP_24H_X1_B2_DUO53HI52LO:K01|DOS017_VCAP_24H_X2_B3_DUO52HI53LO:K01|DOS017_VCAP_24H_X3_B3_DUO52HI53LO:K01,,DOS,BRD-K32782699,1,1,0,1,1442,BRD-K32782699_4 uM_24 h_VCAP,1,BRD-K32782699_4 uM_24 h
b2,4,4.92,uM,4 uM,24 h,24,h,VCAP,BRD-K80648041,3,0.33,431,0.381352,0.392157,"""""""""""""""""""""""""""""""""",4.97079,30.88,0.199417,0.190579,16.7,70.7436,1,1,BRD-K80648041,DOS022_VCAP_24H:BRD-K80648041-001-01-3:4.92,trt_cp,VCAP,O17,DOS022_VCAP_24H_X1_B2_DUO53HI52LO|DOS022_VCAP_24H_X2_B3_DUO52HI53LO|DOS022_VCAP_24H_X3_B3_DUO52HI53LO,DOS022_VCAP_24H_X1_B2_DUO53HI52LO:O17|DOS022_VCAP_24H_X2_B3_DUO52HI53LO:O17|DOS022_VCAP_24H_X3_B3_DUO52HI53LO:O17,,DOS,BRD-K80648041,1,1,0,1,1442,BRD-K80648041_4 uM_24 h_VCAP,1,BRD-K80648041_4 uM_24 h
b2,4,4.92,uM,4 uM,24 h,24,h,VCAP,BRD-K66809950,3,0.47,324,0.394595,0.794439,"""""""""""""""""""""""""""""""""",7.42299,3.68634,0.33109,0.557451,8.46,34.1372,1,1,BRD-K66809950,DOS006_VCAP_24H:BRD-K66809950-001-01-8:4.92,trt_cp,VCAP,J03,DOS006_VCAP_24H_X1_B2_DUO52HI53LO|DOS006_VCAP_24H_X2_B2_DUO53HI52LO|DOS006_VCAP_24H_X3_B3_DUO52HI53LO,DOS006_VCAP_24H_X1_B2_DUO52HI53LO:J03|DOS006_VCAP_24H_X2_B2_DUO53HI52LO:J03|DOS006_VCAP_24H_X3_B3_DUO52HI53LO:J03,,DOS,BRD-K66809950,1,1,0,1,1442,BRD-K66809950_4 uM_24 h_VCAP,1,BRD-K66809950_4 uM_24 h
b2,4,5.04,uM,4 uM,24 h,24,h,VCAP,BRD-K85332209,3,0.35,280,0.316551,0.494071,"""""""""""""""""""""""""""""""""",8.28626,0.716332,0.226424,0.570897,10.51,44.9038,1,1,BRD-K85332209,DOS011_VCAP_24H:BRD-K85332209-001-01-7:5.04,trt_cp,VCAP,P01,DOS011_VCAP_24H_X1_B2_DUO53HI52LO|DOS011_VCAP_24H_X2_B3_DUO52HI53LO|DOS011_VCAP_24H_X3_B3_DUO52HI53LO,DOS011_VCAP_24H_X1_B2_DUO53HI52LO:P01|DOS011_VCAP_24H_X2_B3_DUO52HI53LO:P01|DOS011_VCAP_24H_X3_B3_DUO52HI53LO:P01,,DOS,BRD-K85332209,1,1,0,1,1442,BRD-K85332209_4 uM_24 h_VCAP,1,BRD-K85332209_4 uM_24 h
b2,4,5,uM,4 uM,24 h,24,h,VCAP,BRD-K33044853,3,0.28,399,0.337984,1.49402,"""""""""""""""""""""""""""""""""",54.8433,23.9316,-0.0113805,0.302785,8.03,31.7829,0,1,BRD-K33044853,DOS012_VCAP_24H:BRD-K33044853-001-01-0:5,trt_cp,VCAP,D22,DOS012_VCAP_24H_X1_B2_DUO53HI52LO|DOS012_VCAP_24H_X2_B3_DUO52HI53LO|DOS012_VCAP_24H_X3_B3_DUO52HI53LO,DOS012_VCAP_24H_X1_B2_DUO53HI52LO:D22|DOS012_VCAP_24H_X2_B3_DUO52HI53LO:D22|DOS012_VCAP_24H_X3_B3_DUO52HI53LO:D22,,DOS,BRD-K33044853,1,1,0,1,1442,BRD-K33044853_4 uM_24 h_VCAP,1,BRD-K33044853_4 uM_24 h
b2,4,5.03,uM,4 uM,24 h,24,h,VCAP,BRD-K67771738,3,0.42,312,0.366043,2.86278,"""""""""""""""""""""""""""""""""",2.68962,2.40513,0.413249,0.54996,11.1,47.2581,1,1,BRD-K67771738,DOS003_VCAP_24H:BRD-K67771738-001-01-8:5.03,trt_cp,VCAP,N02,DOS003_VCAP_24H_X1_B2_DUO52HI53LO|DOS003_VCAP_24H_X2_B2_DUO53HI52LO|DOS003_VCAP_24H_X3_B3_DUO52HI53LO,DOS003_VCAP_24H_X1_B2_DUO52HI53LO:N02|DOS003_VCAP_24H_X2_B2_DUO53HI52LO:N02|DOS003_VCAP_24H_X3_B3_DUO52HI53LO:N02,,DOS,BRD-K67771738,1,1,0,1,1442,BRD-K67771738_4 uM_24 h_VCAP,1,BRD-K67771738_4 uM_24 h
b2,4,5.02,uM,4 uM,24 h,24,h,VCAP,BRD-K38700430,3,0.34,317,0.331971,0.490677,"""""""""""""""""""""""""""""""""",3.8034,3.37328,0.250986,0.456031,12.52,54.6081,1,1,BRD-K38700430,DOS029_VCAP_24H:BRD-K38700430-001-01-4:5.02,trt_cp,VCAP,P02,DOS029_VCAP_24H_X1_B2_DUO53HI52LO|DOS029_VCAP_24H_X2_B3_DUO52HI53LO|DOS029_VCAP_24H_X3_B3_DUO52HI53LO,DOS029_VCAP_24H_X1_B2_DUO53HI52LO:P02|DOS029_VCAP_24H_X2_B3_DUO52HI53LO:P02|DOS029_VCAP_24H_X3_B3_DUO52HI53LO:P02,,DOS,BRD-K38700430,1,1,0,1,1442,BRD-K38700430_4 uM_24 h_VCAP,1,BRD-K38700430_4 uM_24 h
b2,4,5.03,uM,4 uM,24 h,24,h,VCAP,BRD-K40087764,3,0.54,254,0.374494,0.0985222,"""""""""""""""""""""""""""""""""",3.42736,1.42857,0.43628,0.617379,7.27,27.9931,1,1,BRD-K40087764,DOS002_VCAP_24H:BRD-K40087764-001-01-8:5.03,trt_cp,VCAP,I24,DOS002_VCAP_24H_X1_B2_DUO52HI53LO|DOS002_VCAP_24H_X2_B2_DUO53HI52LO|DOS002_VCAP_24H_X3_B3_DUO52HI53LO,DOS002_VCAP_24H_X1_B2_DUO52HI53LO:I24|DOS002_VCAP_24H_X2_B2_DUO53HI52LO:I24|DOS002_VCAP_24H_X3_B3_DUO52HI53LO:I24,,DOS,BRD-K40087764,1,1,0,1,1442,BRD-K40087764_4 uM_24 h_VCAP,1,BRD-K40087764_4 uM_24 h
b2,4,4.92,uM,4 uM,24 h,24,h,VCAP,BRD-K69158405,3,0.39,303,0.347604,1.09344,"""""""""""""""""""""""""""""""""",3.28571,9.33867,0.340861,0.453868,11.05,46.9423,1,1,BRD-K69158405,DOS007_VCAP_24H:BRD-K69158405-001-01-8:4.92,trt_cp,VCAP,O01,DOS007_VCAP_24H_X1_B2_DUO52HI53LO|DOS007_VCAP_24H_X2_B2_DUO53HI52LO|DOS007_VCAP_24H_X3_B3_DUO52HI53LO,DOS007_VCAP_24H_X1_B2_DUO52HI53LO:O01|DOS007_VCAP_24H_X2_B2_DUO53HI52LO:O01|DOS007_VCAP_24H_X3_B3_DUO52HI53LO:O01,,DOS,BRD-K69158405,1,1,0,1,1442,BRD-K69158405_4 uM_24 h_VCAP,1,BRD-K69158405_4 uM_24 h
b2,4,5.01,uM,4 uM,24 h,24,h,VCAP,BRD-K86466947,3,0.33,268,0.300715,0.795229,"""""""""""""""""""""""""""""""""",38.6301,22.9103,0.052946,0.343119,11.05,46.9423,0,1,BRD-K86466947,DOS007_VCAP_24H:BRD-K86466947-001-02-7:5.01,trt_cp,VCAP,F11,DOS007_VCAP_24H_X1_B2_DUO52HI53LO|DOS007_VCAP_24H_X2_B2_DUO53HI52LO|DOS007_VCAP_24H_X3_B3_DUO52HI53LO,DOS007_VCAP_24H_X1_B2_DUO52HI53LO:F11|DOS007_VCAP_24H_X2_B2_DUO53HI52LO:F11|DOS007_VCAP_24H_X3_B3_DUO52HI53LO:F11,,DOS,BRD-K86466947,1,1,0,1,1442,BRD-K86466947_4 uM_24 h_VCAP,1,BRD-K86466947_4 uM_24 h
b2,4,5.21,uM,4 uM,24 h,24,h,VCAP,BRD-K01727336,3,0.59,396,0.48877,0.0988142,"""""""""""""""""""""""""""""""""",0.285714,0,0.548248,0.707582,10.51,44.9038,1,1,BRD-K01727336,DOS011_VCAP_24H:BRD-K01727336-001-01-5:5.21,trt_cp,VCAP,M24,DOS011_VCAP_24H_X1_B2_DUO53HI52LO|DOS011_VCAP_24H_X2_B3_DUO52HI53LO|DOS011_VCAP_24H_X3_B3_DUO52HI53LO,DOS011_VCAP_24H_X1_B2_DUO53HI52LO:M24|DOS011_VCAP_24H_X2_B3_DUO52HI53LO:M24|DOS011_VCAP_24H_X3_B3_DUO52HI53LO:M24,,DOS,BRD-K01727336,1,1,0,1,1442,BRD-K01727336_4 uM_24 h_VCAP,1,BRD-K01727336_4 uM_24 h
b2,4,5,uM,4 uM,24 h,24,h,VCAP,BRD-K29181432,3,0.4,231,0.307374,1.07843,"""""""""""""""""""""""""""""""""",6.91941,3.81242,0.244259,0.489098,16.7,70.7436,1,1,BRD-K29181432,DOS022_VCAP_24H:BRD-K29181432-003-02-0:5,trt_cp,VCAP,M15,DOS022_VCAP_24H_X1_B2_DUO53HI52LO|DOS022_VCAP_24H_X2_B3_DUO52HI53LO|DOS022_VCAP_24H_X3_B3_DUO52HI53LO,DOS022_VCAP_24H_X1_B2_DUO53HI52LO:M15|DOS022_VCAP_24H_X2_B3_DUO52HI53LO:M15|DOS022_VCAP_24H_X3_B3_DUO52HI53LO:M15,,DOS,BRD-K29181432,1,1,0,1,1442,BRD-K29181432_4 uM_24 h_VCAP,1,BRD-K29181432_4 uM_24 h
b2,4,5.02,uM,4 uM,24 h,24,h,VCAP,BRD-K51400578,3,0.55,307,0.41551,0.197044,"""""""""""""""""""""""""""""""""",1.55567,2.12586,0.481739,0.637153,7.27,27.9931,1,1,BRD-K51400578,DOS002_VCAP_24H:BRD-K51400578-001-01-5:5.02,trt_cp,VCAP,A18,DOS002_VCAP_24H_X1_B2_DUO52HI53LO|DOS002_VCAP_24H_X2_B2_DUO53HI52LO|DOS002_VCAP_24H_X3_B3_DUO52HI53LO,DOS002_VCAP_24H_X1_B2_DUO52HI53LO:A18|DOS002_VCAP_24H_X2_B2_DUO53HI52LO:A18|DOS002_VCAP_24H_X3_B3_DUO52HI53LO:A18,,DOS,BRD-K51400578,1,1,0,1,1442,BRD-K51400578_4 uM_24 h_VCAP,1,BRD-K51400578_4 uM_24 h
b2,4,5,uM,4 uM,24 h,24,h,VCAP,BRD-K65548588,3,0.42,231,0.314964,0.496524,"""""""""""""""""""""""""""""""""",1.85758,1.98823,0.290622,0.560381,8.46,34.1372,1,1,BRD-K65548588,DOS006_VCAP_24H:BRD-K65548588-001-02-1:5,trt_cp,VCAP,M24,DOS006_VCAP_24H_X1_B2_DUO52HI53LO|DOS006_VCAP_24H_X2_B2_DUO53HI52LO|DOS006_VCAP_24H_X3_B3_DUO52HI53LO,DOS006_VCAP_24H_X1_B2_DUO52HI53LO:M24|DOS006_VCAP_24H_X2_B2_DUO53HI52LO:M24|DOS006_VCAP_24H_X3_B3_DUO52HI53LO:M24,,DOS,BRD-K65548588,1,1,0,1,1442,BRD-K65548588_4 uM_24 h_VCAP,1,BRD-K65548588_4 uM_24 h
b2,4,5.09,uM,4 uM,24 h,24,h,VCAP,BRD-K44205194,3,0.39,376,0.387219,1.88679,"""""""""""""""""""""""""""""""""",6.98528,2.85728,0.304044,0.562434,9.9,41.4011,1,1,BRD-K44205194,DOS013_VCAP_24H:BRD-K44205194-001-01-2:5.09,trt_cp,VCAP,F24,DOS013_VCAP_24H_X1_B2_DUO53HI52LO|DOS013_VCAP_24H_X2_B3_DUO52HI53LO|DOS013_VCAP_24H_X3_B3_DUO52HI53LO,DOS013_VCAP_24H_X1_B2_DUO53HI52LO:F24|DOS013_VCAP_24H_X2_B3_DUO52HI53LO:F24|DOS013_VCAP_24H_X3_B3_DUO52HI53LO:F24,,DOS,BRD-K44205194,1,1,0,1,1442,BRD-K44205194_4 uM_24 h_VCAP,1,BRD-K44205194_4 uM_24 h
b2,4,5.06,uM,4 uM,24 h,24,h,VCAP,BRD-K27597389,3,0.43,460,0.449722,1.96271,"""""""""""""""""""""""""""""""""",2.13068,1.98703,0.425757,0.608699,12.52,54.6081,1,1,BRD-K27597389,DOS029_VCAP_24H:BRD-K27597389-001-01-8:5.06,trt_cp,VCAP,O03,DOS029_VCAP_24H_X1_B2_DUO53HI52LO|DOS029_VCAP_24H_X2_B3_DUO52HI53LO|DOS029_VCAP_24H_X3_B3_DUO52HI53LO,DOS029_VCAP_24H_X1_B2_DUO53HI52LO:O03|DOS029_VCAP_24H_X2_B3_DUO52HI53LO:O03|DOS029_VCAP_24H_X3_B3_DUO52HI53LO:O03,,DOS,BRD-K27597389,1,1,0,1,1442,BRD-K27597389_4 uM_24 h_VCAP,1,BRD-K27597389_4 uM_24 h
b2,4,5,uM,4 uM,24 h,24,h,VCAP,BRD-K30371494,3,0.27,350,0.310847,4.12169,"""""""""""""""""""""""""""""""""",10.6474,53.8352,0.127657,0.140966,12.52,54.6081,0,1,BRD-K30371494,DOS029_VCAP_24H:BRD-K30371494-001-01-5:5,trt_cp,VCAP,A20,DOS029_VCAP_24H_X1_B2_DUO53HI52LO|DOS029_VCAP_24H_X2_B3_DUO52HI53LO|DOS029_VCAP_24H_X3_B3_DUO52HI53LO,DOS029_VCAP_24H_X1_B2_DUO53HI52LO:A20|DOS029_VCAP_24H_X2_B3_DUO52HI53LO:A20|DOS029_VCAP_24H_X3_B3_DUO52HI53LO:A20,,DOS,BRD-K30371494,1,1,0,1,1442,BRD-K30371494_4 uM_24 h_VCAP,1,BRD-K30371494_4 uM_24 h
b2,4,5.19,uM,4 uM,24 h,24,h,VCAP,BRD-K26277326,3,0.24,376,0.30376,0.591716,"""""""""""""""""""""""""""""""""",7.8125,9.51705,0.0993777,0.371317,16.31,69.5952,0,1,BRD-K26277326,DOS020_VCAP_24H:BRD-K26277326-001-01-4:5.19,trt_cp,VCAP,J19,DOS020_VCAP_24H_X1_B2_DUO53HI52LO|DOS020_VCAP_24H_X2_B3_DUO52HI53LO|DOS020_VCAP_24H_X3_B3_DUO52HI53LO,DOS020_VCAP_24H_X1_B2_DUO53HI52LO:J19|DOS020_VCAP_24H_X2_B3_DUO52HI53LO:J19|DOS020_VCAP_24H_X3_B3_DUO52HI53LO:J19,,DOS,BRD-K26277326,1,1,0,1,1442,BRD-K26277326_4 uM_24 h_VCAP,1,BRD-K26277326_4 uM_24 h
b2,4,5.05,uM,4 uM,24 h,24,h,VCAP,BRD-K32648402,3,0.26,379,0.317422,4.83712,"""""""""""""""""""""""""""""""""",7.66592,3.54681,0.250028,0.496931,11.1,47.2581,1,1,BRD-K32648402,DOS003_VCAP_24H:BRD-K32648402-001-01-5:5.05,trt_cp,VCAP,P03,DOS003_VCAP_24H_X1_B2_DUO52HI53LO|DOS003_VCAP_24H_X2_B2_DUO53HI52LO|DOS003_VCAP_24H_X3_B3_DUO52HI53LO,DOS003_VCAP_24H_X1_B2_DUO52HI53LO:P03|DOS003_VCAP_24H_X2_B2_DUO53HI52LO:P03|DOS003_VCAP_24H_X3_B3_DUO52HI53LO:P03,,DOS,BRD-K32648402,1,1,0,1,1442,BRD-K32648402_4 uM_24 h_VCAP,1,BRD-K32648402_4 uM_24 h
b2,4,5.02,uM,4 uM,24 h,24,h,VCAP,BRD-K57218871,3,0.42,244,0.323706,1.5015,"""""""""""""""""""""""""""""""""",4.89136,5.28469,0.326755,0.483044,8.19,32.6443,1,1,BRD-K57218871,DOS005_VCAP_24H:BRD-K57218871-001-01-9:5.02,trt_cp,VCAP,N03,DOS005_VCAP_24H_X1_B2_DUO52HI53LO|DOS005_VCAP_24H_X2_B2_DUO53HI52LO|DOS005_VCAP_24H_X3_B3_DUO52HI53LO,DOS005_VCAP_24H_X1_B2_DUO52HI53LO:N03|DOS005_VCAP_24H_X2_B2_DUO53HI52LO:N03|DOS005_VCAP_24H_X3_B3_DUO52HI53LO:N03,,DOS,BRD-K57218871,1,1,0,1,1442,BRD-K57218871_4 uM_24 h_VCAP,1,BRD-K57218871_4 uM_24 h
b2,4,5.15,uM,4 uM,24 h,24,h,VCAP,BRD-K13707774,3,0.42,426,0.42772,0.591133,"""""""""""""""""""""""""""""""""",2.4168,7.84497,0.357548,0.430476,12.87,56.2733,1,1,BRD-K13707774,DOS010_VCAP_24H:BRD-K13707774-001-01-2:5.15,trt_cp,VCAP,J18,DOS010_VCAP_24H_X1_B2_DUO52HI53LO|DOS010_VCAP_24H_X2_B2_DUO53HI52LO|DOS010_VCAP_24H_X3_B3_DUO52HI53LO,DOS010_VCAP_24H_X1_B2_DUO52HI53LO:J18|DOS010_VCAP_24H_X2_B2_DUO53HI52LO:J18|DOS010_VCAP_24H_X3_B3_DUO52HI53LO:J18,,DOS,BRD-K13707774,1,1,0,1,1442,BRD-K13707774_4 uM_24 h_VCAP,1,BRD-K13707774_4 uM_24 h
b2,4,5.03,uM,4 uM,24 h,24,h,VCAP,BRD-K51971121,3,0.4,264,0.328596,1.20724,"""""""""""""""""""""""""""""""""",14.8739,17.3361,0.217555,0.366186,14.59,63.652,0,1,BRD-K51971121,DOS016_VCAP_24H:BRD-K51971121-001-01-7:5.03,trt_cp,VCAP,N15,DOS016_VCAP_24H_X1_B2_DUO53HI52LO|DOS016_VCAP_24H_X2_B3_DUO52HI53LO|DOS016_VCAP_24H_X3_B3_DUO52HI53LO,DOS016_VCAP_24H_X1_B2_DUO53HI52LO:N15|DOS016_VCAP_24H_X2_B3_DUO52HI53LO:N15|DOS016_VCAP_24H_X3_B3_DUO52HI53LO:N15,,DOS,BRD-K51971121,1,1,0,1,1442,BRD-K51971121_4 uM_24 h_VCAP,1,BRD-K51971121_4 uM_24 h
b2,4,4.98,uM,4 uM,24 h,24,h,VCAP,BRD-K03258328,3,0.37,268,0.318419,2.45098,"""""""""""""""""""""""""""""""""",3.81757,4.24451,0.315192,0.514235,16.7,70.7436,1,1,BRD-K03258328,DOS022_VCAP_24H:BRD-K03258328-001-01-9:4.98,trt_cp,VCAP,M11,DOS022_VCAP_24H_X1_B2_DUO53HI52LO|DOS022_VCAP_24H_X2_B3_DUO52HI53LO|DOS022_VCAP_24H_X3_B3_DUO52HI53LO,DOS022_VCAP_24H_X1_B2_DUO53HI52LO:M11|DOS022_VCAP_24H_X2_B3_DUO52HI53LO:M11|DOS022_VCAP_24H_X3_B3_DUO52HI53LO:M11,,DOS,BRD-K03258328,1,1,0,1,1442,BRD-K03258328_4 uM_24 h_VCAP,1,BRD-K03258328_4 uM_24 h
b2,4,5.04,uM,4 uM,24 h,24,h,VCAP,BRD-K14395166,3,0.46,415,0.441808,0.197239,"""""""""""""""""""""""""""""""""",4.81507,9.3999,0.358386,0.471639,11.47,49.1817,1,1,BRD-K14395166,DOS026_VCAP_24H:BRD-K14395166-001-01-1:5.04,trt_cp,VCAP,M05,DOS026_VCAP_24H_X1_B2_DUO53HI52LO|DOS026_VCAP_24H_X2_B3_DUO52HI53LO|DOS026_VCAP_24H_X3_B3_DUO52HI53LO,DOS026_VCAP_24H_X1_B2_DUO53HI52LO:M05|DOS026_VCAP_24H_X2_B3_DUO52HI53LO:M05|DOS026_VCAP_24H_X3_B3_DUO52HI53LO:M05,,DOS,BRD-K14395166,1,1,0,1,1442,BRD-K14395166_4 uM_24 h_VCAP,1,BRD-K14395166_4 uM_24 h
f1b6,4,5.03,uM,4 uM,6 h,6,h,VCAP,BRD-K34392222,3,0.35,340,0.348822,0.196464,"""""""""""""""""""""""""""""""""",31.975,5.50496,0.0909909,0.425865,12.97,56.9624,0,1,BRD-K34392222,DOS026_VCAP_6H:BRD-K34392222-001-01-6:5.03,trt_cp,VCAP,P03,DOS026_VCAP_6H_X1_F1B6_DUO52HI53LO|DOS026_VCAP_6H_X2_F1B6_DUO52HI53LO|DOS026_VCAP_6H_X4_F1B6_DUO52HI53LO,DOS026_VCAP_6H_X1_F1B6_DUO52HI53LO:P03|DOS026_VCAP_6H_X2_F1B6_DUO52HI53LO:P03|DOS026_VCAP_6H_X4_F1B6_DUO52HI53LO:P03,,DOS,BRD-K34392222,1,1,0,1,1442,BRD-K34392222_4 uM_6 h_VCAP,1,BRD-K34392222_4 uM_6 h
b2,4,4.93,uM,4 uM,24 h,24,h,VCAP,BRD-K45431864,3,0.48,432,0.460461,0.784314,"""""""""""""""""""""""""""""""""",3.56414,4.39952,0.481823,0.578933,16.93,71.6049,1,1,BRD-K45431864,DOS024_VCAP_24H:BRD-K45431864-001-01-2:4.93,trt_cp,VCAP,M23,DOS024_VCAP_24H_X1_B2_DUO53HI52LO|DOS024_VCAP_24H_X2_B3_DUO52HI53LO|DOS024_VCAP_24H_X3_B3_DUO52HI53LO,DOS024_VCAP_24H_X1_B2_DUO53HI52LO:M23|DOS024_VCAP_24H_X2_B3_DUO52HI53LO:M23|DOS024_VCAP_24H_X3_B3_DUO52HI53LO:M23,,DOS,BRD-K45431864,1,1,0,1,1442,BRD-K45431864_4 uM_24 h_VCAP,1,BRD-K45431864_4 uM_24 h
b2,4,5.1,uM,4 uM,24 h,24,h,VCAP,BRD-K78633583,3,0.4,229,0.30604,0.198807,"""""""""""""""""""""""""""""""""",1.58299,1.13577,0.373261,0.537679,11.05,46.9423,1,1,BRD-K78633583,DOS007_VCAP_24H:BRD-K78633583-001-01-3:5.1,trt_cp,VCAP,I01,DOS007_VCAP_24H_X1_B2_DUO52HI53LO|DOS007_VCAP_24H_X2_B2_DUO53HI52LO|DOS007_VCAP_24H_X3_B3_DUO52HI53LO,DOS007_VCAP_24H_X1_B2_DUO52HI53LO:I01|DOS007_VCAP_24H_X2_B2_DUO53HI52LO:I01|DOS007_VCAP_24H_X3_B3_DUO52HI53LO:I01,,DOS,BRD-K78633583,1,1,0,1,1442,BRD-K78633583_4 uM_24 h_VCAP,1,BRD-K78633583_4 uM_24 h
b2,4,4.99,uM,4 uM,24 h,24,h,VCAP,BRD-K12738359,3,0.47,415,0.446584,2.15686,"""""""""""""""""""""""""""""""""",4.81226,6.36874,0.463048,0.56469,16.93,71.6049,1,1,BRD-K12738359,DOS024_VCAP_24H:BRD-K12738359-001-01-1:4.99,trt_cp,VCAP,M16,DOS024_VCAP_24H_X1_B2_DUO53HI52LO|DOS024_VCAP_24H_X2_B3_DUO52HI53LO|DOS024_VCAP_24H_X3_B3_DUO52HI53LO,DOS024_VCAP_24H_X1_B2_DUO53HI52LO:M16|DOS024_VCAP_24H_X2_B3_DUO52HI53LO:M16|DOS024_VCAP_24H_X3_B3_DUO52HI53LO:M16,,DOS,BRD-K12738359,1,1,0,1,1442,BRD-K12738359_4 uM_24 h_VCAP,1,BRD-K12738359_4 uM_24 h
b2,4,5.01,uM,4 uM,24 h,24,h,VCAP,BRD-K09231502,3,0.44,259,0.341355,1.28079,"""""""""""""""""""""""""""""""""",2.71429,1.9782,0.418721,0.553741,7.27,27.9931,1,1,BRD-K09231502,DOS002_VCAP_24H:BRD-K09231502-001-01-8:5.01,trt_cp,VCAP,L02,DOS002_VCAP_24H_X1_B2_DUO52HI53LO|DOS002_VCAP_24H_X2_B2_DUO53HI52LO|DOS002_VCAP_24H_X3_B3_DUO52HI53LO,DOS002_VCAP_24H_X1_B2_DUO52HI53LO:L02|DOS002_VCAP_24H_X2_B2_DUO53HI52LO:L02|DOS002_VCAP_24H_X3_B3_DUO52HI53LO:L02,,DOS,BRD-K09231502,1,1,0,1,1442,BRD-K09231502_4 uM_24 h_VCAP,1,BRD-K09231502_4 uM_24 h
b2,4,4.99,uM,4 uM,24 h,24,h,VCAP,BRD-K29286627,3,0.39,278,0.332955,0.0983284,"""""""""""""""""""""""""""""""""",25.2399,14.7901,0.072409,0.38715,16.11,69.0497,0,1,BRD-K29286627,DOS025_VCAP_24H:BRD-K29286627-001-01-8:4.99,trt_cp,VCAP,C13,DOS025_VCAP_24H_X1_B2_DUO53HI52LO|DOS025_VCAP_24H_X2_B3_DUO52HI53LO|DOS025_VCAP_24H_X3_B3_DUO52HI53LO,DOS025_VCAP_24H_X1_B2_DUO53HI52LO:C13|DOS025_VCAP_24H_X2_B3_DUO52HI53LO:C13|DOS025_VCAP_24H_X3_B3_DUO52HI53LO:C13,,DOS,BRD-K29286627,1,1,0,1,1442,BRD-K29286627_4 uM_24 h_VCAP,1,BRD-K29286627_4 uM_24 h
b2,4,5.03,uM,4 uM,24 h,24,h,VCAP,BRD-K89266502,3,0.33,373,0.354766,4.53649,"""""""""""""""""""""""""""""""""",7.3399,9.98265,0.310572,0.414888,11.47,49.1817,0,1,BRD-K89266502,DOS026_VCAP_24H:BRD-K89266502-001-01-7:5.03,trt_cp,VCAP,M18,DOS026_VCAP_24H_X1_B2_DUO53HI52LO|DOS026_VCAP_24H_X2_B3_DUO52HI53LO|DOS026_VCAP_24H_X3_B3_DUO52HI53LO,DOS026_VCAP_24H_X1_B2_DUO53HI52LO:M18|DOS026_VCAP_24H_X2_B3_DUO52HI53LO:M18|DOS026_VCAP_24H_X3_B3_DUO52HI53LO:M18,,DOS,BRD-K89266502,1,1,0,1,1442,BRD-K89266502_4 uM_24 h_VCAP,1,BRD-K89266502_4 uM_24 h
