bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
f1b3,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K46681113,3,0.54,313,0.415719,0.986547,"""""""""""""""""""""""""""""""""",1.47346,2.12766,0.501092,0.512037,16.65,70.5139,1,1,BRD-K46681113,CPC009_HCC515_6H:BRD-K46681113-001-01-0:10,trt_cp,HCC515,B11,CPC009_HCC515_6H_X1_F1B3_DUO52HI53LO|CPC009_HCC515_6H_X2_B4_DUO52HI53LO|CPC009_HCC515_6H_X3_B4_DUO52HI53LO,CPC009_HCC515_6H_X1_F1B3_DUO52HI53LO:B11|CPC009_HCC515_6H_X2_B4_DUO52HI53LO:B11|CPC009_HCC515_6H_X3_B4_DUO52HI53LO:B11,,CPC,BRD-K46681113,1,1,0,1,928,BRD-K46681113_10 uM_6 h_HCC515,1,BRD-K46681113_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-A27640568,3,0.42,316,0.368382,0.182315,"""""""""""""""""""""""""""""""""",0.813903,0.398936,0.415165,0.743923,18.39,75.4235,1,1,BRD-A27640568,CPC012_HCC515_6H:BRD-A27640568-001-01-1:10,trt_cp,HCC515,A10,CPC012_HCC515_6H_X1_B4_DUO52HI53LO|CPC012_HCC515_6H_X2_F1B3_DUO52HI53LO|CPC012_HCC515_6H_X3_B4_DUO52HI53LO,CPC012_HCC515_6H_X1_B4_DUO52HI53LO:A10|CPC012_HCC515_6H_X2_F1B3_DUO52HI53LO:A10|CPC012_HCC515_6H_X3_B4_DUO52HI53LO:A10,,CPC,BRD-A27640568,1,1,0,1,928,BRD-A27640568_10 uM_6 h_HCC515,1,BRD-A27640568_10 uM_6 h
b4,80,80,uM,80 uM,6 h,6,h,HCC515,BRD-K71799778-001-03-0,3,0.5035,239,0.350776,0.0222222,"0.33,0.33,0.34",0,0,0.497052,0.659908,18.21,74.8493,1,1,BRD-K71799778,CPC006_HCC515_6H:F20,trt_cp,HCC515,F20,CPC006_HCC515_6H_X1_B4_DUO52HI53LO|CPC006_HCC515_6H_X2_B4_DUO52HI53LO|CPC006_HCC515_6H_X3_B4_DUO52HI53LO,CPC006_HCC515_6H_X1_B4_DUO52HI53LO:F20|CPC006_HCC515_6H_X2_B4_DUO52HI53LO:F20|CPC006_HCC515_6H_X3_B4_DUO52HI53LO:F20,,CPC,BML-259,1,1,0,1,928,BML-259_80 uM_6 h_HCC515,1,BML-259_80 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-A70591769,3,0.46,271,0.357021,3.41644,"""""""""""""""""""""""""""""""""",27.0495,29.3792,0.136647,0.380372,9.33,38.6736,0,1,BRD-A70591769,CPC013_HCC515_6H:BRD-A70591769-001-01-9:10,trt_cp,HCC515,M03,CPC013_HCC515_6H_X1_F1B3_DUO52HI53LO|CPC013_HCC515_6H_X2_F1B3_DUO52HI53LO|CPC013_HCC515_6H_X3_F2B3_DUO52HI53LO,CPC013_HCC515_6H_X1_F1B3_DUO52HI53LO:M03|CPC013_HCC515_6H_X2_F1B3_DUO52HI53LO:M03|CPC013_HCC515_6H_X3_F2B3_DUO52HI53LO:M03,,CPC,BRD-A70591769,1,1,0,1,928,BRD-A70591769_10 uM_6 h_HCC515,1,BRD-A70591769_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-A42649439,3,0.57,273,0.398886,0,"""""""""""""""""""""""""""""""""",0,0,0.436927,0.558111,22.05,83.4051,1,1,BRD-A42649439,CPC002_HCC515_6H:BRD-A42649439-001-02-8:10,trt_cp,HCC515,J07,CPC002_HCC515_6H_X1_B3_DUO52HI53LO|CPC002_HCC515_6H_X2_B3_DUO52HI53LO|CPC002_HCC515_6H_X3_B3_DUO52HI53LO,CPC002_HCC515_6H_X1_B3_DUO52HI53LO:J07|CPC002_HCC515_6H_X2_B3_DUO52HI53LO:J07|CPC002_HCC515_6H_X3_B3_DUO52HI53LO:J07,,CPC,triciribine,1,1,0,1,928,triciribine_10 uM_6 h_HCC515,1,triciribine_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K32896438,3,0.4,407,0.407998,0.364631,"""""""""""""""""""""""""""""""""",8.51715,3.3926,0.201957,0.568839,18.39,75.4235,1,1,BRD-K32896438,CPC012_HCC515_6H:BRD-K32896438-001-01-8:10,trt_cp,HCC515,E19,CPC012_HCC515_6H_X1_B4_DUO52HI53LO|CPC012_HCC515_6H_X2_F1B3_DUO52HI53LO|CPC012_HCC515_6H_X3_B4_DUO52HI53LO,CPC012_HCC515_6H_X1_B4_DUO52HI53LO:E19|CPC012_HCC515_6H_X2_F1B3_DUO52HI53LO:E19|CPC012_HCC515_6H_X3_B4_DUO52HI53LO:E19,,CPC,BRD-K32896438,1,1,0,1,928,BRD-K32896438_10 uM_6 h_HCC515,1,BRD-K32896438_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K46556543,3,0.37,352,0.364924,3.2491,"""""""""""""""""""""""""""""""""",9.89305,10.4278,0.189049,0.499801,16.49,69.9971,0,1,BRD-K46556543,CPC003_HCC515_24H:BRD-K46556543-237-03-0:10,trt_cp,HCC515,P22,CPC003_HCC515_24H_X1_B3_DUO52HI53LO|CPC003_HCC515_24H_X2_B3_DUO52HI53LO|CPC003_HCC515_24H_X3_B3_DUO52HI53LO,CPC003_HCC515_24H_X1_B3_DUO52HI53LO:P22|CPC003_HCC515_24H_X2_B3_DUO52HI53LO:P22|CPC003_HCC515_24H_X3_B3_DUO52HI53LO:P22,,CPC,potassium-canrenoate,1,1,0,1,928,potassium-canrenoate_10 uM_24 h_HCC515,1,potassium-canrenoate_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K22134346,3,0.59,373,0.474363,0,"""""""""""""""""""""""""""""""""",0.13624,0.133333,0.458663,0.72802,8.59,34.8837,1,1,BRD-K22134346,CPC004_HCC515_24H:BRD-K22134346-001-11-6:10,trt_cp,HCC515,J24,CPC004_HCC515_24H_X1_B3_DUO52HI53LO|CPC004_HCC515_24H_X2_B3_DUO52HI53LO|CPC004_HCC515_24H_X3_B3_DUO52HI53LO,CPC004_HCC515_24H_X1_B3_DUO52HI53LO:J24|CPC004_HCC515_24H_X2_B3_DUO52HI53LO:J24|CPC004_HCC515_24H_X3_B3_DUO52HI53LO:J24,,CPC,simvastatin,1,1,0,1,928,simvastatin_10 uM_24 h_HCC515,1,simvastatin_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K17075857,3,0.54,229,0.355586,0,"""""""""""""""""""""""""""""""""",0,0,0.51283,0.703517,8.59,34.8837,1,1,BRD-K17075857,CPC004_HCC515_24H:BRD-K17075857-001-06-9:10,trt_cp,HCC515,I10,CPC004_HCC515_24H_X1_B3_DUO52HI53LO|CPC004_HCC515_24H_X2_B3_DUO52HI53LO|CPC004_HCC515_24H_X3_B3_DUO52HI53LO,CPC004_HCC515_24H_X1_B3_DUO52HI53LO:I10|CPC004_HCC515_24H_X2_B3_DUO52HI53LO:I10|CPC004_HCC515_24H_X3_B3_DUO52HI53LO:I10,,CPC,chloroxine,1,1,0,1,928,chloroxine_10 uM_24 h_HCC515,1,chloroxine_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K39120595,3,0.74,495,0.611997,0,"""""""""""""""""""""""""""""""""",0,0.13369,0.737524,0.897602,8.59,34.8837,1,1,BRD-K39120595,CPC004_HCC515_24H:BRD-K39120595-304-03-9:10,trt_cp,HCC515,F01,CPC004_HCC515_24H_X1_B3_DUO52HI53LO|CPC004_HCC515_24H_X2_B3_DUO52HI53LO|CPC004_HCC515_24H_X3_B3_DUO52HI53LO,CPC004_HCC515_24H_X1_B3_DUO52HI53LO:F01|CPC004_HCC515_24H_X2_B3_DUO52HI53LO:F01|CPC004_HCC515_24H_X3_B3_DUO52HI53LO:F01,,CPC,bithionol,1,1,0,1,928,bithionol_10 uM_24 h_HCC515,1,bithionol_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K28912512,3,0.27,420,0.340516,2.50447,"""""""""""""""""""""""""""""""""",43.3076,35.1034,0.0170183,0.38339,21.69,82.9457,0,1,BRD-K28912512,CPC010_HCC515_6H:BRD-K28912512-001-18-2:10,trt_cp,HCC515,N24,CPC010_HCC515_6H_X1_B4_DUO52HI53LO|CPC010_HCC515_6H_X2_B4_DUO52HI53LO|CPC010_HCC515_6H_X3_B4_DUO52HI53LO,CPC010_HCC515_6H_X1_B4_DUO52HI53LO:N24|CPC010_HCC515_6H_X2_B4_DUO52HI53LO:N24|CPC010_HCC515_6H_X3_B4_DUO52HI53LO:N24,,CPC,nicotinamide,1,1,0,1,928,nicotinamide_10 uM_6 h_HCC515,1,nicotinamide_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K05181463,3,0.44,268,0.347236,0.271248,"""""""""""""""""""""""""""""""""",3.45745,4.71248,0.358838,0.542332,8.88,36.2618,1,1,BRD-K05181463,CPC002_HCC515_24H:BRD-K05181463-001-04-0:10,trt_cp,HCC515,P07,CPC002_HCC515_24H_X1_B3_DUO52HI53LO|CPC002_HCC515_24H_X2_B3_DUO52HI53LO|CPC002_HCC515_24H_X3_B3_DUO52HI53LO,CPC002_HCC515_24H_X1_B3_DUO52HI53LO:P07|CPC002_HCC515_24H_X2_B3_DUO52HI53LO:P07|CPC002_HCC515_24H_X3_B3_DUO52HI53LO:P07,,CPC,L-741626,1,1,0,1,928,L-741626_10 uM_24 h_HCC515,1,L-741626_10 uM_24 h
f1b3,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K19220233,3,0.54,298,0.405635,0,"""""""""""""""""""""""""""""""""",0.53584,0.13369,0.49604,0.68835,20.45,80.5914,1,1,BRD-K19220233,CPC014_HCC515_6H:BRD-K19220233-001-01-5:10,trt_cp,HCC515,K19,CPC014_HCC515_6H_X1_F1B3_DUO52HI53LO|CPC014_HCC515_6H_X2_F1B3_DUO52HI53LO|CPC014_HCC515_6H_X3_F1B3_DUO52HI53LO,CPC014_HCC515_6H_X1_F1B3_DUO52HI53LO:K19|CPC014_HCC515_6H_X2_F1B3_DUO52HI53LO:K19|CPC014_HCC515_6H_X3_F1B3_DUO52HI53LO:K19,,CPC,JNK-9L,1,1,0,1,928,JNK-9L_10 uM_6 h_HCC515,1,JNK-9L_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K41859756-001-01-9,3,0.6658,329,0.473261,0,"0.34,0.32,0.34",0,0,0.608606,0.85402,18.21,74.8493,1,1,BRD-K41859756,CPC006_HCC515_6H:H15,trt_cp,HCC515,H15,CPC006_HCC515_6H_X1_B4_DUO52HI53LO|CPC006_HCC515_6H_X2_B4_DUO52HI53LO|CPC006_HCC515_6H_X3_B4_DUO52HI53LO,CPC006_HCC515_6H_X1_B4_DUO52HI53LO:H15|CPC006_HCC515_6H_X2_B4_DUO52HI53LO:H15|CPC006_HCC515_6H_X3_B4_DUO52HI53LO:H15,,CPC,NVP-AUY922,1,1,0,1,928,NVP-AUY922_10 uM_6 h_HCC515,1,NVP-AUY922_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-A39093044,3,0.51,402,0.457856,0.182315,"""""""""""""""""""""""""""""""""",0.136986,0.26775,0.492371,0.714736,18.39,75.4235,1,1,BRD-A39093044,CPC012_HCC515_6H:BRD-A39093044-001-05-4:10,trt_cp,HCC515,D05,CPC012_HCC515_6H_X1_B4_DUO52HI53LO|CPC012_HCC515_6H_X2_F1B3_DUO52HI53LO|CPC012_HCC515_6H_X3_B4_DUO52HI53LO,CPC012_HCC515_6H_X1_B4_DUO52HI53LO:D05|CPC012_HCC515_6H_X2_F1B3_DUO52HI53LO:D05|CPC012_HCC515_6H_X3_B4_DUO52HI53LO:D05,,CPC,K784-3187,1,1,0,1,928,K784-3187_10 uM_6 h_HCC515,1,K784-3187_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-A11007541,3,0.56,288,0.406089,0,"""""""""""""""""""""""""""""""""",0,0,0.525369,0.825454,20.45,80.5914,1,1,BRD-A11007541,CPC014_HCC515_6H:BRD-A11007541-003-01-9:10,trt_cp,HCC515,F02,CPC014_HCC515_6H_X1_F1B3_DUO52HI53LO|CPC014_HCC515_6H_X2_F1B3_DUO52HI53LO|CPC014_HCC515_6H_X3_F1B3_DUO52HI53LO,CPC014_HCC515_6H_X1_F1B3_DUO52HI53LO:F02|CPC014_HCC515_6H_X2_F1B3_DUO52HI53LO:F02|CPC014_HCC515_6H_X3_F1B3_DUO52HI53LO:F02,,CPC,BCI-hydrochloride,1,1,0,1,928,BCI-hydrochloride_10 uM_6 h_HCC515,1,BCI-hydrochloride_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K73285375,3,0.41,261,0.330783,0,"""""""""""""""""""""""""""""""""",13.6979,6.38298,0.240749,0.461478,16.65,70.5139,0,1,BRD-K73285375,CPC009_HCC515_6H:BRD-K73285375-001-01-9:10,trt_cp,HCC515,K07,CPC009_HCC515_6H_X1_F1B3_DUO52HI53LO|CPC009_HCC515_6H_X2_B4_DUO52HI53LO|CPC009_HCC515_6H_X3_B4_DUO52HI53LO,CPC009_HCC515_6H_X1_F1B3_DUO52HI53LO:K07|CPC009_HCC515_6H_X2_B4_DUO52HI53LO:K07|CPC009_HCC515_6H_X3_B4_DUO52HI53LO:K07,,CPC,BRD-K73285375,1,1,0,1,928,BRD-K73285375_10 uM_6 h_HCC515,1,BRD-K73285375_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K10846167,3,0.79,632,0.714501,0,"""""""""""""""""""""""""""""""""",0.275482,0.275482,0.702367,0.791004,19.6,78.6965,1,1,BRD-K10846167,CPC008_HCC515_6H:BRD-K10846167-001-01-6:10,trt_cp,HCC515,P17,CPC008_HCC515_6H_X1_B4_DUO52HI53LO|CPC008_HCC515_6H_X2_B4_DUO52HI53LO|CPC008_HCC515_6H_X3_F1B3_DUO52HI53LO,CPC008_HCC515_6H_X1_B4_DUO52HI53LO:P17|CPC008_HCC515_6H_X2_B4_DUO52HI53LO:P17|CPC008_HCC515_6H_X3_F1B3_DUO52HI53LO:P17,,CPC,BRD-K10846167,1,1,0,1,928,BRD-K10846167_10 uM_6 h_HCC515,1,BRD-K10846167_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K78122587,3,0.76,609,0.687933,0,"""""""""""""""""""""""""""""""""",0,0,0.746649,0.865772,16.49,69.9971,1,1,BRD-K78122587,CPC003_HCC515_24H:BRD-K78122587-300-01-9:10,trt_cp,HCC515,L03,CPC003_HCC515_24H_X1_B3_DUO52HI53LO|CPC003_HCC515_24H_X2_B3_DUO52HI53LO|CPC003_HCC515_24H_X3_B3_DUO52HI53LO,CPC003_HCC515_24H_X1_B3_DUO52HI53LO:L03|CPC003_HCC515_24H_X2_B3_DUO52HI53LO:L03|CPC003_HCC515_24H_X3_B3_DUO52HI53LO:L03,,CPC,NNC-55-0396,1,1,0,1,928,NNC-55-0396_10 uM_24 h_HCC515,1,NNC-55-0396_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-A13650332,3,0.43,244,0.327537,0.180505,"""""""""""""""""""""""""""""""""",0.802139,3.47594,0.411428,0.53222,16.49,69.9971,1,1,BRD-A13650332,CPC003_HCC515_24H:BRD-A13650332-236-03-9:10,trt_cp,HCC515,K24,CPC003_HCC515_24H_X1_B3_DUO52HI53LO|CPC003_HCC515_24H_X2_B3_DUO52HI53LO|CPC003_HCC515_24H_X3_B3_DUO52HI53LO,CPC003_HCC515_24H_X1_B3_DUO52HI53LO:K24|CPC003_HCC515_24H_X2_B3_DUO52HI53LO:K24|CPC003_HCC515_24H_X3_B3_DUO52HI53LO:K24,,CPC,flucloxacillin,1,1,0,1,928,flucloxacillin_10 uM_24 h_HCC515,1,flucloxacillin_10 uM_24 h
f1b3,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-A41114263,3,0.52,233,0.351974,0.277008,"""""""""""""""""""""""""""""""""",7.07643,1.94106,0.409149,0.537107,9.33,38.6736,1,1,BRD-A41114263,CPC013_HCC515_6H:BRD-A41114263-001-01-7:10,trt_cp,HCC515,M06,CPC013_HCC515_6H_X1_F1B3_DUO52HI53LO|CPC013_HCC515_6H_X2_F1B3_DUO52HI53LO|CPC013_HCC515_6H_X3_F2B3_DUO52HI53LO,CPC013_HCC515_6H_X1_F1B3_DUO52HI53LO:M06|CPC013_HCC515_6H_X2_F1B3_DUO52HI53LO:M06|CPC013_HCC515_6H_X3_F2B3_DUO52HI53LO:M06,,CPC,BRD-A41114263,1,1,0,1,928,BRD-A41114263_10 uM_6 h_HCC515,1,BRD-A41114263_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K64857848,3,0.45,233,0.327427,0.36036,"""""""""""""""""""""""""""""""""",0.940153,0.13369,0.372396,0.729428,20.45,80.5914,1,1,BRD-K64857848,CPC014_HCC515_6H:BRD-K64857848-001-02-3:10,trt_cp,HCC515,K05,CPC014_HCC515_6H_X1_F1B3_DUO52HI53LO|CPC014_HCC515_6H_X2_F1B3_DUO52HI53LO|CPC014_HCC515_6H_X3_F1B3_DUO52HI53LO,CPC014_HCC515_6H_X1_F1B3_DUO52HI53LO:K05|CPC014_HCC515_6H_X2_F1B3_DUO52HI53LO:K05|CPC014_HCC515_6H_X3_F1B3_DUO52HI53LO:K05,,CPC,XMD-885,1,1,0,1,928,XMD-885_10 uM_6 h_HCC515,1,XMD-885_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K60230970,3,0.51,573,0.546629,0,"""""""""""""""""""""""""""""""""",0,0.134048,0.411091,0.714609,22.05,83.4051,1,1,BRD-K60230970,CPC002_HCC515_6H:BRD-K60230970-001-04-3:10,trt_cp,HCC515,B09,CPC002_HCC515_6H_X1_B3_DUO52HI53LO|CPC002_HCC515_6H_X2_B3_DUO52HI53LO|CPC002_HCC515_6H_X3_B3_DUO52HI53LO,CPC002_HCC515_6H_X1_B3_DUO52HI53LO:B09|CPC002_HCC515_6H_X2_B3_DUO52HI53LO:B09|CPC002_HCC515_6H_X3_B3_DUO52HI53LO:B09,,CPC,MG-132,1,1,0,1,928,MG-132_10 uM_6 h_HCC515,1,MG-132_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K84595254,3,0.87,733,0.807499,0,"""""""""""""""""""""""""""""""""",0.13587,0.13587,0.825366,0.877689,8.17,32.5581,1,1,BRD-K84595254,CPC001_HCC515_24H:BRD-K84595254-001-03-0:10,trt_cp,HCC515,A13,CPC001_HCC515_24H_X1_B3_DUO52HI53LO|CPC001_HCC515_24H_X2_B3_DUO52HI53LO|CPC001_HCC515_24H_X3_B3_DUO52HI53LO,CPC001_HCC515_24H_X1_B3_DUO52HI53LO:A13|CPC001_HCC515_24H_X2_B3_DUO52HI53LO:A13|CPC001_HCC515_24H_X3_B3_DUO52HI53LO:A13,,CPC,strophanthidin,1,1,0,1,928,strophanthidin_10 uM_24 h_HCC515,1,strophanthidin_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-A31227688,3,0.47,421,0.449801,0,"""""""""""""""""""""""""""""""""",1.46277,3.33094,0.409715,0.515523,8.88,36.2618,1,1,BRD-A31227688,CPC002_HCC515_24H:BRD-A31227688-001-02-4:10,trt_cp,HCC515,B16,CPC002_HCC515_24H_X1_B3_DUO52HI53LO|CPC002_HCC515_24H_X2_B3_DUO52HI53LO|CPC002_HCC515_24H_X3_B3_DUO52HI53LO,CPC002_HCC515_24H_X1_B3_DUO52HI53LO:B16|CPC002_HCC515_24H_X2_B3_DUO52HI53LO:B16|CPC002_HCC515_24H_X3_B3_DUO52HI53LO:B16,,CPC,kynuramine,1,1,0,1,928,kynuramine_10 uM_24 h_HCC515,1,kynuramine_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K86958018,3,0.56,403,0.480371,1.09589,"""""""""""""""""""""""""""""""""",7.87536,6.37319,0.424015,0.630226,8.17,32.5581,0,1,BRD-K86958018,CPC001_HCC515_24H:BRD-K86958018-001-01-9:10,trt_cp,HCC515,B22,CPC001_HCC515_24H_X1_B3_DUO52HI53LO|CPC001_HCC515_24H_X2_B3_DUO52HI53LO|CPC001_HCC515_24H_X3_B3_DUO52HI53LO,CPC001_HCC515_24H_X1_B3_DUO52HI53LO:B22|CPC001_HCC515_24H_X2_B3_DUO52HI53LO:B22|CPC001_HCC515_24H_X3_B3_DUO52HI53LO:B22,,CPC,olvanil,1,1,0,1,928,olvanil_10 uM_24 h_HCC515,1,olvanil_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K06854232,3,0.47,244,0.342432,0.451264,"""""""""""""""""""""""""""""""""",2.40642,2.00535,0.350205,0.588471,16.49,69.9971,1,1,BRD-K06854232,CPC003_HCC515_24H:BRD-K06854232-001-03-3:10,trt_cp,HCC515,J24,CPC003_HCC515_24H_X1_B3_DUO52HI53LO|CPC003_HCC515_24H_X2_B3_DUO52HI53LO|CPC003_HCC515_24H_X3_B3_DUO52HI53LO,CPC003_HCC515_24H_X1_B3_DUO52HI53LO:J24|CPC003_HCC515_24H_X2_B3_DUO52HI53LO:J24|CPC003_HCC515_24H_X3_B3_DUO52HI53LO:J24,,CPC,AM-580,1,1,0,1,928,AM-580_10 uM_24 h_HCC515,1,AM-580_10 uM_24 h
b4,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K85606544-001-01-8,5,0.6415,473,0.557005,0,"0.19,0.22,0.21,0.20,0.17",0,0,0.568066,0.779479,19.89,79.3856,1,1,BRD-K85606544,CPC006_HCC515_24H:J21,trt_cp,HCC515,J21,CPC006_HCC515_24H_X1_B4_DUO52HI53LO|CPC006_HCC515_24H_X2_B4_DUO52HI53LO|CPC006_HCC515_24H_X3_B4_DUO52HI53LO|CPC006_HCC515_24H_X4_F1B3_DUO52HI53LO|CPC006_HCC515_24H_X5_B1_DUO52HI53LO,CPC006_HCC515_24H_X1_B4_DUO52HI53LO:J21|CPC006_HCC515_24H_X2_B4_DUO52HI53LO:J21|CPC006_HCC515_24H_X3_B4_DUO52HI53LO:J21|CPC006_HCC515_24H_X4_F1B3_DUO52HI53LO:J21|CPC006_HCC515_24H_X5_B1_DUO52HI53LO:J21,,CPC,neratinib,1,1,0,1,928,neratinib_10 uM_24 h_HCC515,1,neratinib_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K10870738,3,0.61,368,0.479093,2.55708,"""""""""""""""""""""""""""""""""",6.66881,4.40214,0.505983,0.591087,8.17,32.5581,1,1,BRD-K10870738,CPC001_HCC515_24H:BRD-K10870738-001-02-4:10,trt_cp,HCC515,H23,CPC001_HCC515_24H_X1_B3_DUO52HI53LO|CPC001_HCC515_24H_X2_B3_DUO52HI53LO|CPC001_HCC515_24H_X3_B3_DUO52HI53LO,CPC001_HCC515_24H_X1_B3_DUO52HI53LO:H23|CPC001_HCC515_24H_X2_B3_DUO52HI53LO:H23|CPC001_HCC515_24H_X3_B3_DUO52HI53LO:H23,,CPC,CDC,1,1,0,1,928,CDC_10 uM_24 h_HCC515,1,CDC_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-A22032524,3,0.55,276,0.393973,0,"""""""""""""""""""""""""""""""""",0.13369,0.27248,0.469531,0.742743,8.59,34.8837,1,1,BRD-A22032524,CPC004_HCC515_24H:BRD-A22032524-074-04-0:10,trt_cp,HCC515,N08,CPC004_HCC515_24H_X1_B3_DUO52HI53LO|CPC004_HCC515_24H_X2_B3_DUO52HI53LO|CPC004_HCC515_24H_X3_B3_DUO52HI53LO,CPC004_HCC515_24H_X1_B3_DUO52HI53LO:N08|CPC004_HCC515_24H_X2_B3_DUO52HI53LO:N08|CPC004_HCC515_24H_X3_B3_DUO52HI53LO:N08,,CPC,amlodipine,1,1,0,1,928,amlodipine_10 uM_24 h_HCC515,1,amlodipine_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K59184148-001-04-2,3,0.3627,332,0.350892,0.0444444,"0.33,0.30,0.37",0,0,0.325297,0.624551,18.21,74.8493,1,1,BRD-K59184148,CPC006_HCC515_6H:C02,trt_cp,HCC515,C02,CPC006_HCC515_6H_X1_B4_DUO52HI53LO|CPC006_HCC515_6H_X2_B4_DUO52HI53LO|CPC006_HCC515_6H_X3_B4_DUO52HI53LO,CPC006_HCC515_6H_X1_B4_DUO52HI53LO:C02|CPC006_HCC515_6H_X2_B4_DUO52HI53LO:C02|CPC006_HCC515_6H_X3_B4_DUO52HI53LO:C02,,CPC,SB-216763,1,1,0,1,928,SB-216763_10 uM_6 h_HCC515,1,SB-216763_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,HCC515,BRD-K78603557,3,0.31,297,0.306824,1.45852,"""""""""""""""""""""""""""""""""",20.309,22.105,0.0872377,0.362492,18.39,75.4235,0,1,BRD-K78603557,CPC012_HCC515_6H:BRD-K78603557-001-01-8:10,trt_cp,HCC515,L06,CPC012_HCC515_6H_X1_B4_DUO52HI53LO|CPC012_HCC515_6H_X2_F1B3_DUO52HI53LO|CPC012_HCC515_6H_X3_B4_DUO52HI53LO,CPC012_HCC515_6H_X1_B4_DUO52HI53LO:L06|CPC012_HCC515_6H_X2_F1B3_DUO52HI53LO:L06|CPC012_HCC515_6H_X3_B4_DUO52HI53LO:L06,,CPC,BRD-K78603557,1,1,0,1,928,BRD-K78603557_10 uM_6 h_HCC515,1,BRD-K78603557_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,HCC515,BRD-K39733634,3,0.51,245,0.357436,0.547945,"""""""""""""""""""""""""""""""""",1.08737,2.97688,0.40163,0.620938,8.59,34.8837,1,1,BRD-K39733634,CPC004_HCC515_24H:BRD-K39733634-001-01-8:10,trt_cp,HCC515,N24,CPC004_HCC515_24H_X1_B3_DUO52HI53LO|CPC004_HCC515_24H_X2_B3_DUO52HI53LO|CPC004_HCC515_24H_X3_B3_DUO52HI53LO,CPC004_HCC515_24H_X1_B3_DUO52HI53LO:N24|CPC004_HCC515_24H_X2_B3_DUO52HI53LO:N24|CPC004_HCC515_24H_X3_B3_DUO52HI53LO:N24,,CPC,L-161982,1,1,0,1,928,L-161982_10 uM_24 h_HCC515,1,L-161982_10 uM_24 h
