bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b7,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-M86331534,3,0.51,264,0.371037,0,"""""""""""""""""""""""""""""""""",0,0,0.422852,0.761174,11.77,50.7321,1,1,BRD-M86331534,MUC.CP002_MCF7_6H:BRD-M86331534-373-03-1:10,trt_cp,MCF7,K15,MUC.CP002_MCF7_6H_X1_B7_DUO52HI53LO|MUC.CP002_MCF7_6H_X2_B7_DUO52HI53LO|MUC.CP002_MCF7_6H_X3_B7_DUO52HI53LO,MUC.CP002_MCF7_6H_X1_B7_DUO52HI53LO:K15|MUC.CP002_MCF7_6H_X2_B7_DUO52HI53LO:K15|MUC.CP002_MCF7_6H_X3_B7_DUO52HI53LO:K15,,MUC,pyrvinium-pamoate,1,1,0,1,1409,pyrvinium-pamoate_10 uM_6 h_MCF7,1,pyrvinium-pamoate_10 uM_6 h
b7,10,10.112,uM,10 uM,24 h,24,h,MCF7,BRD-K00007652,3,0.5,253,0.359646,0,"""""""""""""""""""""""""""""""""",2.9614,0.145349,0.352382,0.660017,5.36,20.6144,1,1,BRD-K00007652,MUC.CP005_MCF7_24H:BRD-K00007652-001-01-9:10.112,trt_cp,MCF7,G07,MUC.CP005_MCF7_24H_X1_B7_DUO52HI53LO|MUC.CP005_MCF7_24H_X2_B7_DUO52HI53LO|MUC.CP005_MCF7_24H_X3_B7_DUO52HI53LO,MUC.CP005_MCF7_24H_X1_B7_DUO52HI53LO:G07|MUC.CP005_MCF7_24H_X2_B7_DUO52HI53LO:G07|MUC.CP005_MCF7_24H_X3_B7_DUO52HI53LO:G07,,MUC,BRD-K00007652,1,1,0,1,1409,BRD-K00007652_10 uM_24 h_MCF7,1,BRD-K00007652_10 uM_24 h
b7,1.11,1.1129,uM,1.11 uM,6 h,6,h,MCF7,BRD-K30393343,3,0.61,607,0.615304,1.51947,"""""""""""""""""""""""""""""""""",2.30686,4.31924,0.600658,0.66515,11.41,48.8372,1,1,BRD-K30393343,MUC.CP005_MCF7_6H:BRD-K30393343-001-01-2:1.1129,trt_cp,MCF7,F01,MUC.CP005_MCF7_6H_X1_B7_DUO52HI53LO|MUC.CP005_MCF7_6H_X2_B7_DUO52HI53LO|MUC.CP005_MCF7_6H_X3_B7_DUO52HI53LO,MUC.CP005_MCF7_6H_X1_B7_DUO52HI53LO:F01|MUC.CP005_MCF7_6H_X2_B7_DUO52HI53LO:F01|MUC.CP005_MCF7_6H_X3_B7_DUO52HI53LO:F01,,MUC,BRD-K30393343,1,1,0,1,1409,BRD-K30393343_1.11 uM_6 h_MCF7,1,BRD-K30393343_1.11 uM_6 h
b7,1.11,1.1152,uM,1.11 uM,24 h,24,h,MCF7,BRD-K95910173,3,0.36,273,0.317003,3.93474,"""""""""""""""""""""""""""""""""",12.6038,8.54294,0.360754,0.488054,6.83,26.1843,0,1,BRD-K95910173,MUC.CP004_MCF7_24H:BRD-K95910173-001-01-0:1.1152,trt_cp,MCF7,B19,MUC.CP004_MCF7_24H_X1_B7_DUO52HI53LO|MUC.CP004_MCF7_24H_X2_B7_DUO52HI53LO|MUC.CP004_MCF7_24H_X3_B7_DUO52HI53LO,MUC.CP004_MCF7_24H_X1_B7_DUO52HI53LO:B19|MUC.CP004_MCF7_24H_X2_B7_DUO52HI53LO:B19|MUC.CP004_MCF7_24H_X3_B7_DUO52HI53LO:B19,,MUC,SA-1459213,1,1,0,1,1409,SA-1459213_1.11 uM_24 h_MCF7,1,SA-1459213_1.11 uM_24 h
b7,10,10.1365,uM,10 uM,6 h,6,h,MCF7,BRD-K05932219,3,0.45,222,0.319605,1.04662,"""""""""""""""""""""""""""""""""",0.946698,3.49586,0.393722,0.492611,10.05,42.3485,1,1,BRD-K05932219,MUC.CP004_MCF7_6H:BRD-K05932219-001-01-9:10.1365,trt_cp,MCF7,C11,MUC.CP004_MCF7_6H_X1_B7_DUO52HI53LO|MUC.CP004_MCF7_6H_X2_B7_DUO52HI53LO|MUC.CP004_MCF7_6H_X3_B7_DUO52HI53LO,MUC.CP004_MCF7_6H_X1_B7_DUO52HI53LO:C11|MUC.CP004_MCF7_6H_X2_B7_DUO52HI53LO:C11|MUC.CP004_MCF7_6H_X3_B7_DUO52HI53LO:C11,,MUC,SA-1919551,1,1,0,1,1409,SA-1919551_10 uM_6 h_MCF7,1,SA-1919551_10 uM_6 h
b34,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K53972329,3,0.44,211,0.308105,0,"0.35,0.33,0.32",0,0,0.406256,0.625527,12.65,55.2684,1,1,BRD-K53972329,MUC.CP008_MCF7_24H:A07,trt_cp,MCF7,A07,MUC.CP008_MCF7_24H_X1_B34|MUC.CP008_MCF7_24H_X2_B34|MUC.CP008_MCF7_24H_X3_B34,MUC.CP008_MCF7_24H_X1_B34:A07|MUC.CP008_MCF7_24H_X2_B34:A07|MUC.CP008_MCF7_24H_X3_B34:A07,,MUC,ruxolitinib,1,1,0,1,1409,ruxolitinib_10 uM_24 h_MCF7,1,ruxolitinib_10 uM_24 h
b7,10,10,uM,10 uM,6 h,6,h,MCF7,BRD-K18910433,3,0.53,182,0.314054,0,"""""""""""""""""""""""""""""""""",0.135135,4.32873,0.419088,0.519478,11.41,48.8372,1,1,BRD-K18910433,MUC.CP005_MCF7_6H:BRD-K18910433-001-19-2:10,trt_cp,MCF7,O19,MUC.CP005_MCF7_6H_X1_B7_DUO52HI53LO|MUC.CP005_MCF7_6H_X2_B7_DUO52HI53LO|MUC.CP005_MCF7_6H_X3_B7_DUO52HI53LO,MUC.CP005_MCF7_6H_X1_B7_DUO52HI53LO:O19|MUC.CP005_MCF7_6H_X2_B7_DUO52HI53LO:O19|MUC.CP005_MCF7_6H_X3_B7_DUO52HI53LO:O19,,MUC,estradiol,1,1,0,1,1409,estradiol_10 uM_6 h_MCF7,1,estradiol_10 uM_6 h
b22,40,40,uM,40 uM,24 h,24,h,MCF7,BRD-K44256916,3,0.72,563,0.6438,0.807899,"0.31,0.33,0.36",1.08549,0.540556,0.678902,0.817337,2.37,12.4892,1,1,BRD-K44256916,MUC.CP007_MCF7_24H:C01,trt_cp,MCF7,C01,MUC.CP007_MCF7_24H_X1_B22|MUC.CP007_MCF7_24H_X2_B22|MUC.CP007_MCF7_24H_X3_B22,MUC.CP007_MCF7_24H_X1_B22:C01|MUC.CP007_MCF7_24H_X2_B22:C01|MUC.CP007_MCF7_24H_X3_B22:C01,,MUC,BRD-K44256916,1,1,0,1,1409,BRD-K44256916_40 uM_24 h_MCF7,1,BRD-K44256916_40 uM_24 h
b22,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K19412355,3,0.5341,308,0.410126,0.200893,"0.30,0.35,0.35",0.939812,0.134771,0.429748,0.722004,10.26,43.5544,1,1,BRD-K19412355,REP.A006_MCF7_24H:C01,trt_cp,MCF7,C01,REP.A006_MCF7_24H_X1_B22|REP.A006_MCF7_24H_X2_B24|REP.A006_MCF7_24H_X3_B22,REP.A006_MCF7_24H_X1_B22:C01|REP.A006_MCF7_24H_X2_B24:C01|REP.A006_MCF7_24H_X3_B22:C01,,REP,SB-242235,1,1,0,1,1409,SB-242235_10 uM_24 h_MCF7,1,SB-242235_10 uM_24 h
b23,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K91822704,3,0.4469,220,0.317064,0.80429,"0.37,0.34,0.29",1.85676,3.31284,0.359209,0.511124,11.41,48.8659,1,1,BRD-K91822704,REP.A025_MCF7_24H:G01,trt_cp,MCF7,G01,REP.A025_MCF7_24H_X1_B23|REP.A025_MCF7_24H_X2_B23|REP.A025_MCF7_24H_X3_B23,REP.A025_MCF7_24H_X1_B23:G01|REP.A025_MCF7_24H_X2_B23:G01|REP.A025_MCF7_24H_X3_B23:G01,,REP,torcitabine,1,1,0,1,1409,torcitabine_10 uM_24 h_MCF7,1,torcitabine_10 uM_24 h
b22,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K00494077,3,0.4583,285,0.36545,0.0223015,"0.38,0.27,0.35",0.265957,0,0.336416,0.59953,15.89,68.2458,1,1,BRD-K00494077,REP.A012_MCF7_24H:C01,trt_cp,MCF7,C01,REP.A012_MCF7_24H_X1_B22|REP.A012_MCF7_24H_X2_B22|REP.A012_MCF7_24H_X3_B22,REP.A012_MCF7_24H_X1_B22:C01|REP.A012_MCF7_24H_X2_B22:C01|REP.A012_MCF7_24H_X3_B22:C01,,REP,trovafloxacin,1,1,0,1,1409,trovafloxacin_10 uM_24 h_MCF7,1,trovafloxacin_10 uM_24 h
b23,3.33,3.33333,uM,3.33 uM,24 h,24,h,MCF7,BRD-K68232650,3,0.5742,531,0.558354,0.331565,"0.37,0.28,0.35",2.64761,3.18305,0.430228,0.586701,12.68,55.412,1,1,BRD-K68232650,REP.A023_MCF7_24H:C02,trt_cp,MCF7,C02,REP.A023_MCF7_24H_X1_B23|REP.A023_MCF7_24H_X2_B23|REP.A023_MCF7_24H_X3_B23,REP.A023_MCF7_24H_X1_B23:C02|REP.A023_MCF7_24H_X2_B23:C02|REP.A023_MCF7_24H_X3_B23:C02,,REP,lacosamide,1,1,0,1,1409,lacosamide_3.33 uM_24 h_MCF7,1,lacosamide_3.33 uM_24 h
b22,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K20958582,3,0.466,323,0.392306,0,"0.33,0.35,0.32",0,3.36748,0.452665,0.58935,10.26,43.5544,1,1,BRD-K20958582,REP.A006_MCF7_24H:H13,trt_cp,MCF7,H13,REP.A006_MCF7_24H_X1_B22|REP.A006_MCF7_24H_X2_B24|REP.A006_MCF7_24H_X3_B22,REP.A006_MCF7_24H_X1_B22:H13|REP.A006_MCF7_24H_X2_B24:H13|REP.A006_MCF7_24H_X3_B22:H13,,REP,TH-302,1,1,0,1,1409,TH-302_10 uM_24 h_MCF7,1,TH-302_10 uM_24 h
b22,0.125,0.123457,uM,0.125 uM,24 h,24,h,MCF7,BRD-K22482860,3,0.4411,200,0.300341,0.0669643,"0.31,0.35,0.34",1.33875,6.30735,0.391926,0.512172,10.26,43.5544,1,1,BRD-K22482860,REP.A006_MCF7_24H:L17,trt_cp,MCF7,L17,REP.A006_MCF7_24H_X1_B22|REP.A006_MCF7_24H_X2_B24|REP.A006_MCF7_24H_X3_B22,REP.A006_MCF7_24H_X1_B22:L17|REP.A006_MCF7_24H_X2_B24:L17|REP.A006_MCF7_24H_X3_B22:L17,,REP,dalfampridine,1,1,0,1,1409,dalfampridine_0.125 uM_24 h_MCF7,1,dalfampridine_0.125 uM_24 h
b24,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K44309363,3,0.6708,407,0.528353,0,"0.33,0.33,0.34",0,0.132979,0.661025,0.809057,9.62,40.0804,1,1,BRD-K44309363,REP.A013_MCF7_24H:O19,trt_cp,MCF7,O19,REP.A013_MCF7_24H_X1_B24|REP.A013_MCF7_24H_X2_B22|REP.A013_MCF7_24H_X3_B22,REP.A013_MCF7_24H_X1_B24:O19|REP.A013_MCF7_24H_X2_B22:O19|REP.A013_MCF7_24H_X3_B22:O19,,REP,dexniguldipine,1,1,0,1,1409,dexniguldipine_10 uM_24 h_MCF7,1,dexniguldipine_10 uM_24 h
b23,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K77685957,3,0.442,313,0.376109,0.268097,"0.34,0.33,0.33",0.793651,0.138122,0.440929,0.693551,11.41,48.8659,1,1,BRD-K77685957,REP.A025_MCF7_24H:M01,trt_cp,MCF7,M01,REP.A025_MCF7_24H_X1_B23|REP.A025_MCF7_24H_X2_B23|REP.A025_MCF7_24H_X3_B23,REP.A025_MCF7_24H_X1_B23:M01|REP.A025_MCF7_24H_X2_B23:M01|REP.A025_MCF7_24H_X3_B23:M01,,REP,dequalinium,1,1,0,1,1409,dequalinium_10 uM_24 h_MCF7,1,dequalinium_10 uM_24 h
b23,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-A82396632,3,0.513,286,0.387322,0,"0.28,0.34,0.38",0,0,0.398607,0.726455,16.31,69.6239,1,1,BRD-A82396632,REP.A021_MCF7_24H:E19,trt_cp,MCF7,E19,REP.A021_MCF7_24H_X1_B23|REP.A021_MCF7_24H_X2_B23|REP.A021_MCF7_24H_X3_B23,REP.A021_MCF7_24H_X1_B23:E19|REP.A021_MCF7_24H_X2_B23:E19|REP.A021_MCF7_24H_X3_B23:E19,,REP,miconazole,1,1,0,1,1409,miconazole_10 uM_24 h_MCF7,1,miconazole_10 uM_24 h
b23,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-A70998768,3,0.4362,214,0.308944,0.0221043,"0.32,0.36,0.32",0.4,0.26455,0.420205,0.648517,12.68,55.412,1,1,BRD-A70998768,REP.A023_MCF7_24H:L01,trt_cp,MCF7,L01,REP.A023_MCF7_24H_X1_B23|REP.A023_MCF7_24H_X2_B23|REP.A023_MCF7_24H_X3_B23,REP.A023_MCF7_24H_X1_B23:L01|REP.A023_MCF7_24H_X2_B23:L01|REP.A023_MCF7_24H_X3_B23:L01,,REP,pinaverium,1,1,0,1,1409,pinaverium_10 uM_24 h_MCF7,1,pinaverium_10 uM_24 h
b22,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K02943813,3,0.5026,339,0.41739,0.334523,"0.32,0.32,0.36",0.807656,1.35588,0.489017,0.572245,15.89,68.2458,1,1,BRD-K02943813,REP.A012_MCF7_24H:M01,trt_cp,MCF7,M01,REP.A012_MCF7_24H_X1_B22|REP.A012_MCF7_24H_X2_B22|REP.A012_MCF7_24H_X3_B22,REP.A012_MCF7_24H_X1_B22:M01|REP.A012_MCF7_24H_X2_B22:M01|REP.A012_MCF7_24H_X3_B22:M01,,REP,dasabuvir,1,1,0,1,1409,dasabuvir_10 uM_24 h_MCF7,1,dasabuvir_10 uM_24 h
b23,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K44771174,3,0.4602,260,0.349776,0.134529,"0.35,0.30,0.35",0.397878,0.409836,0.379358,0.612755,15.11,65.2311,1,1,BRD-K44771174,REP.A017_MCF7_24H:C01,trt_cp,MCF7,C01,REP.A017_MCF7_24H_X1_B23|REP.A017_MCF7_24H_X2_B23|REP.A017_MCF7_24H_X3_B23,REP.A017_MCF7_24H_X1_B23:C01|REP.A017_MCF7_24H_X2_B23:C01|REP.A017_MCF7_24H_X3_B23:C01,,REP,ibutamoren,1,1,0,1,1409,ibutamoren_10 uM_24 h_MCF7,1,ibutamoren_10 uM_24 h
b23,3.33,3.33333,uM,3.33 uM,24 h,24,h,MCF7,BRD-K72951360,3,0.7493,494,0.615208,0,"0.34,0.34,0.32",0,0,0.698408,0.888983,12.68,55.412,1,1,BRD-K72951360,REP.A023_MCF7_24H:O14,trt_cp,MCF7,O14,REP.A023_MCF7_24H_X1_B23|REP.A023_MCF7_24H_X2_B23|REP.A023_MCF7_24H_X3_B23,REP.A023_MCF7_24H_X1_B23:O14|REP.A023_MCF7_24H_X2_B23:O14|REP.A023_MCF7_24H_X3_B23:O14,,REP,valrubicin,1,1,0,1,1409,valrubicin_3.33 uM_24 h_MCF7,1,valrubicin_3.33 uM_24 h
b22,3.33,3.33333,uM,3.33 uM,24 h,24,h,MCF7,BRD-K02950022,3,0.8085,615,0.713031,0,"0.33,0.32,0.34",0,0,0.774456,0.87101,15.89,68.2458,1,1,BRD-K02950022,REP.A012_MCF7_24H:N02,trt_cp,MCF7,N02,REP.A012_MCF7_24H_X1_B22|REP.A012_MCF7_24H_X2_B22|REP.A012_MCF7_24H_X3_B22,REP.A012_MCF7_24H_X1_B22:N02|REP.A012_MCF7_24H_X2_B22:N02|REP.A012_MCF7_24H_X3_B22:N02,,REP,BMS-299897,1,1,0,1,1409,BMS-299897_3.33 uM_24 h_MCF7,1,BMS-299897_3.33 uM_24 h
b23,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K59325863,3,0.7979,687,0.748657,0.135014,"0.35,0.34,0.31",0,0,0.701629,0.854592,11.66,50.3015,1,1,BRD-K59325863,REP.A014_MCF7_24H:L01,trt_cp,MCF7,L01,REP.A014_MCF7_24H_X1_B23|REP.A014_MCF7_24H_X2_B23|REP.A014_MCF7_24H_X3_B23,REP.A014_MCF7_24H_X1_B23:L01|REP.A014_MCF7_24H_X2_B23:L01|REP.A014_MCF7_24H_X3_B23:L01,,REP,delanzomib,1,1,0,1,1409,delanzomib_10 uM_24 h_MCF7,1,delanzomib_10 uM_24 h
b23,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K75911534,3,0.5484,368,0.454259,0,"0.34,0.33,0.34",0.132626,0.534092,0.522417,0.743291,12.73,55.6991,1,1,BRD-K75911534,REP.A024_MCF7_24H:H07,trt_cp,MCF7,H07,REP.A024_MCF7_24H_X1_B23|REP.A024_MCF7_24H_X2_B23|REP.A024_MCF7_24H_X3_B23,REP.A024_MCF7_24H_X1_B23:H07|REP.A024_MCF7_24H_X2_B23:H07|REP.A024_MCF7_24H_X3_B23:H07,,REP,SU-014813,1,1,0,1,1409,SU-014813_10 uM_24 h_MCF7,1,SU-014813_10 uM_24 h
b23,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K96194081,3,0.5145,223,0.342512,0,"0.34,0.31,0.35",0,0,0.461534,0.74959,11.41,48.8659,1,1,BRD-K96194081,REP.A025_MCF7_24H:D19,trt_cp,MCF7,D19,REP.A025_MCF7_24H_X1_B23|REP.A025_MCF7_24H_X2_B23|REP.A025_MCF7_24H_X3_B23,REP.A025_MCF7_24H_X1_B23:D19|REP.A025_MCF7_24H_X2_B23:D19|REP.A025_MCF7_24H_X3_B23:D19,,REP,cepharanthine,1,1,0,1,1409,cepharanthine_10 uM_24 h_MCF7,1,cepharanthine_10 uM_24 h
b23,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K56844688,3,0.8168,755,0.794076,0,"0.33,0.34,0.33",0,0,0.802536,0.801688,15.19,65.4895,1,1,BRD-K56844688,REP.A015_MCF7_24H:E07,trt_cp,MCF7,E07,REP.A015_MCF7_24H_X1_B23|REP.A015_MCF7_24H_X2_B23|REP.A015_MCF7_24H_X3_B23,REP.A015_MCF7_24H_X1_B23:E07|REP.A015_MCF7_24H_X2_B23:E07|REP.A015_MCF7_24H_X3_B23:E07,,REP,epirubicin,1,1,0,1,1409,epirubicin_10 uM_24 h_MCF7,1,epirubicin_10 uM_24 h
b23,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-A58564983,3,0.4766,225,0.33113,0,"0.33,0.33,0.34",0,0,0.471299,0.662028,15.19,65.4895,1,1,BRD-A58564983,REP.A015_MCF7_24H:J01,trt_cp,MCF7,J01,REP.A015_MCF7_24H_X1_B23|REP.A015_MCF7_24H_X2_B23|REP.A015_MCF7_24H_X3_B23,REP.A015_MCF7_24H_X1_B23:J01|REP.A015_MCF7_24H_X2_B23:J01|REP.A015_MCF7_24H_X3_B23:J01,,REP,selamectin,1,1,0,1,1409,selamectin_10 uM_24 h_MCF7,1,selamectin_10 uM_24 h
b23,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K69001009,3,0.5318,292,0.39847,0,"0.33,0.33,0.34",0,0,0.527089,0.703919,12.68,55.412,1,1,BRD-K69001009,REP.A023_MCF7_24H:F13,trt_cp,MCF7,F13,REP.A023_MCF7_24H_X1_B23|REP.A023_MCF7_24H_X2_B23|REP.A023_MCF7_24H_X3_B23,REP.A023_MCF7_24H_X1_B23:F13|REP.A023_MCF7_24H_X2_B23:F13|REP.A023_MCF7_24H_X3_B23:F13,,REP,golvatinib,1,1,0,1,1409,golvatinib_10 uM_24 h_MCF7,1,golvatinib_10 uM_24 h
b24,6.66,6.79369,uM,6.66 uM,24 h,24,h,MCF7,BRD-K40227168,3,0.4847,231,0.338355,0,"0.32,0.34,0.34",0,1.46561,0.445769,0.629111,9.62,40.0804,1,1,BRD-K40227168,REP.A013_MCF7_24H:G07,trt_cp,MCF7,G07,REP.A013_MCF7_24H_X1_B24|REP.A013_MCF7_24H_X2_B22|REP.A013_MCF7_24H_X3_B22,REP.A013_MCF7_24H_X1_B24:G07|REP.A013_MCF7_24H_X2_B22:G07|REP.A013_MCF7_24H_X3_B22:G07,,REP,vinburnine,1,1,0,1,1409,vinburnine_6.66 uM_24 h_MCF7,1,vinburnine_6.66 uM_24 h
b23,0.37,0.37037,uM,0.37 uM,24 h,24,h,MCF7,BRD-K73088654,3,0.8018,637,0.722659,0.0221043,"0.34,0.35,0.31",0,0,0.690788,0.856102,12.68,55.412,1,1,BRD-K73088654,REP.A023_MCF7_24H:P16,trt_cp,MCF7,P16,REP.A023_MCF7_24H_X1_B23|REP.A023_MCF7_24H_X2_B23|REP.A023_MCF7_24H_X3_B23,REP.A023_MCF7_24H_X1_B23:P16|REP.A023_MCF7_24H_X2_B23:P16|REP.A023_MCF7_24H_X3_B23:P16,,REP,floxuridine,1,1,0,1,1409,floxuridine_0.37 uM_24 h_MCF7,1,floxuridine_0.37 uM_24 h
b23,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K56291712,3,0.7933,609,0.702842,0,"0.33,0.33,0.34",0,0,0.787085,0.890702,15.19,65.4895,1,1,BRD-K56291712,REP.A015_MCF7_24H:C07,trt_cp,MCF7,C07,REP.A015_MCF7_24H_X1_B23|REP.A015_MCF7_24H_X2_B23|REP.A015_MCF7_24H_X3_B23,REP.A015_MCF7_24H_X1_B23:C07|REP.A015_MCF7_24H_X2_B23:C07|REP.A015_MCF7_24H_X3_B23:C07,,REP,voxtalisib,1,1,0,1,1409,voxtalisib_10 uM_24 h_MCF7,1,voxtalisib_10 uM_24 h
b24,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K62196610,3,0.6015,518,0.564434,0.201432,"0.34,0.33,0.33",0.134409,0,0.592938,0.751961,15.9,68.2745,1,1,BRD-K62196610,REP.A018_MCF7_24H:A13,trt_cp,MCF7,A13,REP.A018_MCF7_24H_X1_B24|REP.A018_MCF7_24H_X2_B23|REP.A018_MCF7_24H_X3_B23,REP.A018_MCF7_24H_X1_B24:A13|REP.A018_MCF7_24H_X2_B23:A13|REP.A018_MCF7_24H_X3_B23:A13,,REP,AVN-944,1,1,0,1,1409,AVN-944_10 uM_24 h_MCF7,1,AVN-944_10 uM_24 h
b23,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K61250553,3,0.4757,283,0.371014,0,"0.34,0.34,0.32",0,0.139665,0.432383,0.727702,15.19,65.4895,1,1,BRD-K61250553,REP.A015_MCF7_24H:O13,trt_cp,MCF7,O13,REP.A015_MCF7_24H_X1_B23|REP.A015_MCF7_24H_X2_B23|REP.A015_MCF7_24H_X3_B23,REP.A015_MCF7_24H_X1_B23:O13|REP.A015_MCF7_24H_X2_B23:O13|REP.A015_MCF7_24H_X3_B23:O13,,REP,loperamide,1,1,0,1,1409,loperamide_10 uM_24 h_MCF7,1,loperamide_10 uM_24 h
b22,3.33,3.33333,uM,3.33 uM,24 h,24,h,MCF7,BRD-K23228615,3,0.7115,559,0.637711,0.178571,"0.34,0.33,0.33",0,0.26775,0.692337,0.788035,10.26,43.5544,1,1,BRD-K23228615,REP.A006_MCF7_24H:N20,trt_cp,MCF7,N20,REP.A006_MCF7_24H_X1_B22|REP.A006_MCF7_24H_X2_B24|REP.A006_MCF7_24H_X3_B22,REP.A006_MCF7_24H_X1_B22:N20|REP.A006_MCF7_24H_X2_B24:N20|REP.A006_MCF7_24H_X3_B22:N20,,REP,GDC-0980,1,1,0,1,1409,GDC-0980_3.33 uM_24 h_MCF7,1,GDC-0980_3.33 uM_24 h
b23,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K77947974,3,0.4903,231,0.340304,0,"0.32,0.34,0.34",0,0,0.449634,0.71126,12.73,55.6991,1,1,BRD-K77947974,REP.A024_MCF7_24H:L07,trt_cp,MCF7,L07,REP.A024_MCF7_24H_X1_B23|REP.A024_MCF7_24H_X2_B23|REP.A024_MCF7_24H_X3_B23,REP.A024_MCF7_24H_X1_B23:L07|REP.A024_MCF7_24H_X2_B23:L07|REP.A024_MCF7_24H_X3_B23:L07,,REP,fluspirilene,1,1,0,1,1409,fluspirilene_10 uM_24 h_MCF7,1,fluspirilene_10 uM_24 h
b23,0.125,0.123457,uM,0.125 uM,24 h,24,h,MCF7,BRD-A82522119,3,0.444,220,0.316034,0.268097,"0.35,0.32,0.33",0.132275,0.397176,0.426944,0.619715,11.41,48.8659,1,1,BRD-A82522119,REP.A025_MCF7_24H:K17,trt_cp,MCF7,K17,REP.A025_MCF7_24H_X1_B23|REP.A025_MCF7_24H_X2_B23|REP.A025_MCF7_24H_X3_B23,REP.A025_MCF7_24H_X1_B23:K17|REP.A025_MCF7_24H_X2_B23:K17|REP.A025_MCF7_24H_X3_B23:K17,,REP,tibolone,1,1,0,1,1409,tibolone_0.125 uM_24 h_MCF7,1,tibolone_0.125 uM_24 h
b24,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K38183498,3,0.4468,241,0.331815,0,"0.29,0.34,0.38",0,0,0.358071,0.694606,9.62,40.0804,1,1,BRD-K38183498,REP.A013_MCF7_24H:D19,trt_cp,MCF7,D19,REP.A013_MCF7_24H_X1_B24|REP.A013_MCF7_24H_X2_B22|REP.A013_MCF7_24H_X3_B22,REP.A013_MCF7_24H_X1_B24:D19|REP.A013_MCF7_24H_X2_B22:D19|REP.A013_MCF7_24H_X3_B22:D19,,REP,clonazepam,1,1,0,1,1409,clonazepam_10 uM_24 h_MCF7,1,clonazepam_10 uM_24 h
b24,10,10,uM,10 uM,24 h,24,h,MCF7,BRD-K43002771,3,0.7097,481,0.5908,0,"0.32,0.35,0.34",0,0,0.645973,0.840811,9.62,40.0804,1,1,BRD-K43002771,REP.A013_MCF7_24H:M07,trt_cp,MCF7,M07,REP.A013_MCF7_24H_X1_B24|REP.A013_MCF7_24H_X2_B22|REP.A013_MCF7_24H_X3_B22,REP.A013_MCF7_24H_X1_B24:M07|REP.A013_MCF7_24H_X2_B22:M07|REP.A013_MCF7_24H_X3_B22:M07,,REP,SR-33805,1,1,0,1,1409,SR-33805_10 uM_24 h_MCF7,1,SR-33805_10 uM_24 h
b23,3.33,3.33333,uM,3.33 uM,24 h,24,h,MCF7,BRD-K51677086,3,0.4373,234,0.323466,0.315884,"0.33,0.31,0.36",1.21334,5.35145,0.396155,0.575321,19.95,79.5004,1,1,BRD-K51677086,REP.A016_MCF7_24H:C08,trt_cp,MCF7,C08,REP.A016_MCF7_24H_X1_B23|REP.A016_MCF7_24H_X2_B23|REP.A016_MCF7_24H_X3_B23,REP.A016_MCF7_24H_X1_B23:C08|REP.A016_MCF7_24H_X2_B23:C08|REP.A016_MCF7_24H_X3_B23:C08,,REP,erythromycin-ethylsuccinate,1,1,0,1,1409,erythromycin-ethylsuccinate_3.33 uM_24 h_MCF7,1,erythromycin-ethylsuccinate_3.33 uM_24 h
