bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b18,0.25,0.246914,uM,0.25 uM,24 h,24,h,A549,BRD-K92904839,3,0.74,501,0.615695,0,"0.33,0.34,0.33",0,0.134409,0.710452,0.837511,21.45,82.5438,1,1,BRD-K92904839,CRCGN006_A549_24H:BRD-K92904839:0.246914,trt_cp,A549,H17,CRCGN006_A549_24H_X1_B18|CRCGN006_A549_24H_X2_B18|CRCGN006_A549_24H_X3_B18,CRCGN006_A549_24H_X1_B18:H17|CRCGN006_A549_24H_X2_B18:H17|CRCGN006_A549_24H_X3_B18:H17,,CRCGN,BRD-K92904839,1,1,0,1,822,BRD-K92904839_0.25 uM_24 h_A549,1,BRD-K92904839_0.25 uM_24 h
b18,20,20,uM,20 uM,24 h,24,h,A549,BRD-K87827419,3,0.4,248,0.318483,0.486295,"0.37,0.33,0.29",3.06349,0.665603,0.336833,0.672466,19.51,78.5243,1,1,BRD-K87827419,CRCGN005_A549_24H:BRD-K87827419:20,trt_cp,A549,O13,CRCGN005_A549_24H_X1_B18|CRCGN005_A549_24H_X2_B18|CRCGN005_A549_24H_X3_B18,CRCGN005_A549_24H_X1_B18:O13|CRCGN005_A549_24H_X2_B18:O13|CRCGN005_A549_24H_X3_B18:O13,,CRCGN,melphalan,1,1,0,1,822,melphalan_20 uM_24 h_A549,1,melphalan_20 uM_24 h
b18,20,20,uM,20 uM,24 h,24,h,A549,BRD-K34673456,3,0.53,349,0.434892,0.0442087,"0.32,0.34,0.33",0,0,0.512981,0.82614,19.51,78.5243,1,1,BRD-K34673456,CRCGN005_A549_24H:BRD-K34673456:20,trt_cp,A549,N07,CRCGN005_A549_24H_X1_B18|CRCGN005_A549_24H_X2_B18|CRCGN005_A549_24H_X3_B18,CRCGN005_A549_24H_X1_B18:N07|CRCGN005_A549_24H_X2_B18:N07|CRCGN005_A549_24H_X3_B18:N07,,CRCGN,BRD-K34673456,1,1,0,1,822,BRD-K34673456_20 uM_24 h_A549,1,BRD-K34673456_20 uM_24 h
b18,100,100,uM,100 uM,24 h,24,h,A549,BRD-K31632228,3,0.68,642,0.668117,0,"0.33,0.32,0.35",0,0,0.646254,0.749897,19.51,78.5243,1,1,BRD-K31632228,CRCGN005_A549_24H:BRD-K31632228:100,trt_cp,A549,I13,CRCGN005_A549_24H_X1_B18|CRCGN005_A549_24H_X2_B18|CRCGN005_A549_24H_X3_B18,CRCGN005_A549_24H_X1_B18:I13|CRCGN005_A549_24H_X2_B18:I13|CRCGN005_A549_24H_X3_B18:I13,,CRCGN,BRD-K31632228,1,1,0,1,822,BRD-K31632228_100 uM_24 h_A549,1,BRD-K31632228_100 uM_24 h
b18,20,20,uM,20 uM,24 h,24,h,A549,BRD-K90275731,3,0.57,355,0.454865,0,"0.31,0.34,0.35",0,0,0.507235,0.773499,21.45,82.5438,1,1,BRD-K90275731,CRCGN006_A549_24H:BRD-K90275731:20,trt_cp,A549,M13,CRCGN006_A549_24H_X1_B18|CRCGN006_A549_24H_X2_B18|CRCGN006_A549_24H_X3_B18,CRCGN006_A549_24H_X1_B18:M13|CRCGN006_A549_24H_X2_B18:M13|CRCGN006_A549_24H_X3_B18:M13,,CRCGN,BRD-K90275731,1,1,0,1,822,BRD-K90275731_20 uM_24 h_A549,1,BRD-K90275731_20 uM_24 h
b18,20,20,uM,20 uM,24 h,24,h,A549,BRD-K28024289,3,0.51,306,0.399463,0,"0.32,0.33,0.34",0,0.132979,0.484839,0.786828,26.32,89.2047,1,1,BRD-K28024289,CRCGN007_A549_24H:BRD-K28024289:20,trt_cp,A549,D13,CRCGN007_A549_24H_X1_B18|CRCGN007_A549_24H_X2_B18|CRCGN007_A549_24H_X3_B18,CRCGN007_A549_24H_X1_B18:D13|CRCGN007_A549_24H_X2_B18:D13|CRCGN007_A549_24H_X3_B18:D13,,CRCGN,BRD-K28024289,1,1,0,1,822,BRD-K28024289_20 uM_24 h_A549,1,BRD-K28024289_20 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,A549,BRD-K37865504,3,0.64,391,0.505835,0,"0.34,0.31,0.34",0,0,0.571173,0.737882,28.84,91.2145,1,1,BRD-K37865504,PBIOA020_A549_24H:H01,trt_cp,A549,H01,PBIOA020_A549_24H_X1_B21|PBIOA020_A549_24H_X2_B21|PBIOA020_A549_24H_X3_B21,PBIOA020_A549_24H_X1_B21:H01|PBIOA020_A549_24H_X2_B21:H01|PBIOA020_A549_24H_X3_B21:H01,,PBIOA,LY-2183240,1,1,0,1,822,LY-2183240_10 uM_24 h_A549,1,LY-2183240_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,A549,BRD-K62008436,3,0.45,317,0.381915,0,"0.37,0.28,0.35",0.26455,1.46493,0.338145,0.5818,22.77,84.2664,1,1,BRD-K62008436,PBIOA018_A549_24H:E19,trt_cp,A549,E19,PBIOA018_A549_24H_X1_B21|PBIOA018_A549_24H_X2_B20|PBIOA018_A549_24H_X3_B21,PBIOA018_A549_24H_X1_B21:E19|PBIOA018_A549_24H_X2_B20:E19|PBIOA018_A549_24H_X3_B21:E19,,PBIOA,paclitaxel,1,1,0,1,822,paclitaxel_10 uM_24 h_A549,2,paclitaxel_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,A549,BRD-K87550320,3,0.51,256,0.365372,0.0226244,"0.35,0.30,0.36",0,0,0.40438,0.762876,18.55,76.0264,1,1,BRD-K87550320,PBIOA016_A549_24H:G01,trt_cp,A549,G01,PBIOA016_A549_24H_X1_B21|PBIOA016_A549_24H_X2_B21|PBIOA016_A549_24H_X3_B21,PBIOA016_A549_24H_X1_B21:G01|PBIOA016_A549_24H_X2_B21:G01|PBIOA016_A549_24H_X3_B21:G01,,PBIOA,BRD-K87550320,1,1,0,1,822,BRD-K87550320_10 uM_24 h_A549,1,BRD-K87550320_10 uM_24 h
b21,1.25,1.19914,uM,1.25 uM,24 h,24,h,A549,BRD-K43206993,3,0.37,259,0.313027,0.848214,"0.30,0.33,0.38",5.08314,7.17115,0.32679,0.482085,22.77,84.2664,0,1,BRD-K43206993,PBIOA018_A549_24H:C15,trt_cp,A549,C15,PBIOA018_A549_24H_X1_B21|PBIOA018_A549_24H_X2_B20|PBIOA018_A549_24H_X3_B21,PBIOA018_A549_24H_X1_B21:C15|PBIOA018_A549_24H_X2_B20:C15|PBIOA018_A549_24H_X3_B21:C15,,PBIOA,BRD-K43206993,1,1,0,1,822,BRD-K43206993_1.25 uM_24 h_A549,1,BRD-K43206993_1.25 uM_24 h
b21,0.37,0.37037,uM,0.37 uM,24 h,24,h,A549,BRD-K02407574,3,0.39,319,0.356663,0.179051,"0.34,0.35,0.32",0.961538,0,0.359297,0.753415,25.25,87.9988,1,1,BRD-K02407574,PBIOA019_A549_24H:M22,trt_cp,A549,M22,PBIOA019_A549_24H_X1_B21|PBIOA019_A549_24H_X2_B21|PBIOA019_A549_24H_X3_B21,PBIOA019_A549_24H_X1_B21:M22|PBIOA019_A549_24H_X2_B21:M22|PBIOA019_A549_24H_X3_B21:M22,,PBIOA,parbendazole,1,1,0,1,822,parbendazole_0.37 uM_24 h_A549,1,parbendazole_0.37 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,A549,BRD-K93442924,3,0.45,301,0.372152,0.0223814,"0.33,0.33,0.33",0,0,0.448085,0.726153,25.25,87.9988,1,1,BRD-K93442924,PBIOA019_A549_24H:L01,trt_cp,A549,L01,PBIOA019_A549_24H_X1_B21|PBIOA019_A549_24H_X2_B21|PBIOA019_A549_24H_X3_B21,PBIOA019_A549_24H_X1_B21:L01|PBIOA019_A549_24H_X2_B21:L01|PBIOA019_A549_24H_X3_B21:L01,,PBIOA,voapaxar,1,1,0,1,822,voapaxar_10 uM_24 h_A549,1,voapaxar_10 uM_24 h
b21,1.11,1.11111,uM,1.11 uM,24 h,24,h,A549,BRD-K11740178,3,0.54,348,0.438346,0.0224417,"0.33,0.33,0.34",0.132979,0,0.524179,0.804905,15.97,68.5042,1,1,BRD-K11740178,PBIOA022_A549_24H:I09,trt_cp,A549,I09,PBIOA022_A549_24H_X1_B21|PBIOA022_A549_24H_X2_B21|PBIOA022_A549_24H_X3_B21,PBIOA022_A549_24H_X1_B21:I09|PBIOA022_A549_24H_X2_B21:I09|PBIOA022_A549_24H_X3_B21:I09,,PBIOA,CIL56,1,1,0,1,822,CIL56_1.11 uM_24 h_A549,1,CIL56_1.11 uM_24 h
b21,12,12,uM,12 uM,24 h,24,h,A549,BRD-K35716340,3,0.49,315,0.397268,0,"0.35,0.32,0.33",0,0.27248,0.476258,0.712058,26.03,88.8889,1,1,BRD-K35716340,PBIOA017_A549_24H:F01,trt_cp,A549,F01,PBIOA017_A549_24H_X1_B21|PBIOA017_A549_24H_X2_B21|PBIOA017_A549_24H_X3_B21,PBIOA017_A549_24H_X1_B21:F01|PBIOA017_A549_24H_X2_B21:F01|PBIOA017_A549_24H_X3_B21:F01,,PBIOA,BRD-K35716340,1,1,0,1,822,BRD-K35716340_12 uM_24 h_A549,1,BRD-K35716340_12 uM_24 h
b20,12,12,uM,12 uM,24 h,24,h,A549,BRD-K36852164,3,0.7,563,0.634795,0,"0.32,0.34,0.34",0,0,0.627594,0.800011,24.39,86.592,1,1,BRD-K36852164,PBIOA021_A549_24H:K01,trt_cp,A549,K01,PBIOA021_A549_24H_X1.A3_B20|PBIOA021_A549_24H_X2_B21|PBIOA021_A549_24H_X3_B21,PBIOA021_A549_24H_X1.A3_B20:K01|PBIOA021_A549_24H_X2_B21:K01|PBIOA021_A549_24H_X3_B21:K01,,PBIOA,NPC26,1,1,0,1,822,NPC26_12 uM_24 h_A549,1,NPC26_12 uM_24 h
b20,3.33,3.33333,uM,3.33 uM,24 h,24,h,A549,BRD-K87737963,3,0.42,267,0.338619,0.0222025,"0.33,0.32,0.35",0,0.266669,0.396075,0.68289,24.39,86.592,1,1,BRD-K87737963,PBIOA021_A549_24H:C08,trt_cp,A549,C08,PBIOA021_A549_24H_X1.A3_B20|PBIOA021_A549_24H_X2_B21|PBIOA021_A549_24H_X3_B21,PBIOA021_A549_24H_X1.A3_B20:C08|PBIOA021_A549_24H_X2_B21:C08|PBIOA021_A549_24H_X3_B21:C08,,PBIOA,CYT-387,1,1,0,1,822,CYT-387_3.33 uM_24 h_A549,1,CYT-387_3.33 uM_24 h
b21,1.11,1.11953,uM,1.11 uM,24 h,24,h,A549,BRD-K30418433,3,0.74,526,0.630869,0.0226244,"0.35,0.33,0.33",0,0.136986,0.737253,0.825827,18.55,76.0264,1,1,BRD-K30418433,PBIOA016_A549_24H:P03,trt_cp,A549,P03,PBIOA016_A549_24H_X1_B21|PBIOA016_A549_24H_X2_B21|PBIOA016_A549_24H_X3_B21,PBIOA016_A549_24H_X1_B21:P03|PBIOA016_A549_24H_X2_B21:P03|PBIOA016_A549_24H_X3_B21:P03,,PBIOA,BRD-K30418433,1,1,0,1,822,BRD-K30418433_1.11 uM_24 h_A549,1,BRD-K30418433_1.11 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,A549,BRD-K31406481,3,0.43,253,0.333522,0,"0.32,0.37,0.32",0.132979,0,0.433271,0.715325,15.97,68.5042,1,1,BRD-K31406481,PBIOA022_A549_24H:E01,trt_cp,A549,E01,PBIOA022_A549_24H_X1_B21|PBIOA022_A549_24H_X2_B21|PBIOA022_A549_24H_X3_B21,PBIOA022_A549_24H_X1_B21:E01|PBIOA022_A549_24H_X2_B21:E01|PBIOA022_A549_24H_X3_B21:E01,,PBIOA,VU-0155056,1,1,0,1,822,VU-0155056_10 uM_24 h_A549,1,VU-0155056_10 uM_24 h
b21,1.11,1.11111,uM,1.11 uM,24 h,24,h,A549,BRD-K36234266,3,0.36,247,0.30153,1.15385,"0.27,0.33,0.40",2.71936,4.36505,0.288859,0.506681,18.55,76.0264,1,1,BRD-K36234266,PBIOA016_A549_24H:H15,trt_cp,A549,H15,PBIOA016_A549_24H_X1_B21|PBIOA016_A549_24H_X2_B21|PBIOA016_A549_24H_X3_B21,PBIOA016_A549_24H_X1_B21:H15|PBIOA016_A549_24H_X2_B21:H15|PBIOA016_A549_24H_X3_B21:H15,,PBIOA,carmustine,1,1,0,1,822,carmustine_1.11 uM_24 h_A549,1,carmustine_1.11 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,A549,BRD-K89464729,3,0.61,320,0.446756,0,"0.33,0.34,0.33",0,0,0.59728,0.826938,28.84,91.2145,1,1,BRD-K89464729,PBIOA020_A549_24H:E19,trt_cp,A549,E19,PBIOA020_A549_24H_X1_B21|PBIOA020_A549_24H_X2_B21|PBIOA020_A549_24H_X3_B21,PBIOA020_A549_24H_X1_B21:E19|PBIOA020_A549_24H_X2_B21:E19|PBIOA020_A549_24H_X3_B21:E19,,PBIOA,GSK-269962,1,1,0,1,822,GSK-269962_10 uM_24 h_A549,1,GSK-269962_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,A549,BRD-K45399554,3,0.58,326,0.439697,0,"0.35,0.29,0.36",0,0,0.459409,0.82787,23.65,85.501,1,1,BRD-K45399554,PBIOA013_A549_24H:F19,trt_cp,A549,F19,PBIOA013_A549_24H_X1_B21|PBIOA013_A549_24H_X2.A2_B20|PBIOA013_A549_24H_X3_B21,PBIOA013_A549_24H_X1_B21:F19|PBIOA013_A549_24H_X2.A2_B20:F19|PBIOA013_A549_24H_X3_B21:F19,,PBIOA,CAM-9-027-3,1,1,0,1,822,CAM-9-027-3_10 uM_24 h_A549,1,CAM-9-027-3_10 uM_24 h
b21,3.33,3.33333,uM,3.33 uM,24 h,24,h,A549,BRD-K46556387,3,0.67,591,0.6363,0,"0.33,0.32,0.34",0,0,0.645195,0.725514,25.25,87.9988,1,1,BRD-K46556387,PBIOA019_A549_24H:I02,trt_cp,A549,I02,PBIOA019_A549_24H_X1_B21|PBIOA019_A549_24H_X2_B21|PBIOA019_A549_24H_X3_B21,PBIOA019_A549_24H_X1_B21:I02|PBIOA019_A549_24H_X2_B21:I02|PBIOA019_A549_24H_X3_B21:I02,,PBIOA,BRD-K46556387,1,1,0,1,822,BRD-K46556387_3.33 uM_24 h_A549,1,BRD-K46556387_3.33 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,A549,BRD-K67548518,3,0.71,477,0.588463,0,"0.34,0.34,0.32",0,0,0.633611,0.767612,28.84,91.2145,1,1,BRD-K67548518,PBIOA020_A549_24H:C01,trt_cp,A549,C01,PBIOA020_A549_24H_X1_B21|PBIOA020_A549_24H_X2_B21|PBIOA020_A549_24H_X3_B21,PBIOA020_A549_24H_X1_B21:C01|PBIOA020_A549_24H_X2_B21:C01|PBIOA020_A549_24H_X3_B21:C01,,PBIOA,BRD-K67548518,1,1,0,1,822,BRD-K67548518_10 uM_24 h_A549,1,BRD-K67548518_10 uM_24 h
b21,10,9.97232,uM,10 uM,24 h,24,h,A549,BRD-K48505079,3,0.37,319,0.347398,3.902,"0.41,0.47,0.11",15.5438,71.4922,0.101589,0,28.84,91.2145,0,1,BRD-K48505079,PBIOA020_A549_24H:A13,trt_cp,A549,A13,PBIOA020_A549_24H_X1_B21|PBIOA020_A549_24H_X2_B21|PBIOA020_A549_24H_X3_B21,PBIOA020_A549_24H_X1_B21:A13|PBIOA020_A549_24H_X2_B21:A13|PBIOA020_A549_24H_X3_B21:A13,,PBIOA,BRD-K48505079,1,1,0,1,822,BRD-K48505079_10 uM_24 h_A549,1,BRD-K48505079_10 uM_24 h
b21,3.33,3.33333,uM,3.33 uM,24 h,24,h,A549,BRD-K69776681,3,0.59,368,0.471173,0.0223214,"0.35,0.30,0.35",0,0.265965,0.483428,0.669152,22.77,84.2664,1,1,BRD-K69776681,PBIOA018_A549_24H:M02,trt_cp,A549,M02,PBIOA018_A549_24H_X1_B21|PBIOA018_A549_24H_X2_B20|PBIOA018_A549_24H_X3_B21,PBIOA018_A549_24H_X1_B21:M02|PBIOA018_A549_24H_X2_B20:M02|PBIOA018_A549_24H_X3_B21:M02,,PBIOA,volasertib,1,1,0,1,822,volasertib_3.33 uM_24 h_A549,1,volasertib_3.33 uM_24 h
b21,1.11,1.11111,uM,1.11 uM,24 h,24,h,A549,BRD-K33425534,3,0.6,532,0.571297,0.0223814,"0.34,0.32,0.33",0.266316,0.266316,0.572785,0.73451,25.25,87.9988,1,1,BRD-K33425534,PBIOA019_A549_24H:P03,trt_cp,A549,P03,PBIOA019_A549_24H_X1_B21|PBIOA019_A549_24H_X2_B21|PBIOA019_A549_24H_X3_B21,PBIOA019_A549_24H_X1_B21:P03|PBIOA019_A549_24H_X2_B21:P03|PBIOA019_A549_24H_X3_B21:P03,,PBIOA,exemestane,1,1,0,1,822,exemestane_1.11 uM_24 h_A549,1,exemestane_1.11 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,A549,BRD-K78978711,3,0.46,336,0.397538,0,"0.35,0.37,0.27",0.422535,0,0.331959,0.713641,28.84,91.2145,1,1,BRD-K78978711,PBIOA020_A549_24H:O19,trt_cp,A549,O19,PBIOA020_A549_24H_X1_B21|PBIOA020_A549_24H_X2_B21|PBIOA020_A549_24H_X3_B21,PBIOA020_A549_24H_X1_B21:O19|PBIOA020_A549_24H_X2_B21:O19|PBIOA020_A549_24H_X3_B21:O19,,PBIOA,KHS-101,1,1,0,1,822,KHS-101_10 uM_24 h_A549,1,KHS-101_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,A549,BRD-K98203492,3,0.62,368,0.483004,0,"0.35,0.31,0.34",0,0,0.543885,0.782353,22.77,84.2664,1,1,BRD-K98203492,PBIOA018_A549_24H:H07,trt_cp,A549,H07,PBIOA018_A549_24H_X1_B21|PBIOA018_A549_24H_X2_B20|PBIOA018_A549_24H_X3_B21,PBIOA018_A549_24H_X1_B21:H07|PBIOA018_A549_24H_X2_B20:H07|PBIOA018_A549_24H_X3_B21:H07,,PBIOA,GSK-J4,1,1,0,1,822,GSK-J4_10 uM_24 h_A549,1,GSK-J4_10 uM_24 h
b21,0.37,0.373774,uM,0.37 uM,24 h,24,h,A549,BRD-K81727454,3,0.45,335,0.392608,1.1086,"0.35,0.24,0.41",5.84462,3.79119,0.28209,0.568695,18.55,76.0264,1,1,BRD-K81727454,PBIOA016_A549_24H:P16,trt_cp,A549,P16,PBIOA016_A549_24H_X1_B21|PBIOA016_A549_24H_X2_B21|PBIOA016_A549_24H_X3_B21,PBIOA016_A549_24H_X1_B21:P16|PBIOA016_A549_24H_X2_B21:P16|PBIOA016_A549_24H_X3_B21:P16,,PBIOA,BRD-K81727454,1,1,0,1,822,BRD-K81727454_0.37 uM_24 h_A549,1,BRD-K81727454_0.37 uM_24 h
b21,3.33,3.33333,uM,3.33 uM,24 h,24,h,A549,BRD-K13049116,3,0.6,395,0.492272,0,"0.33,0.33,0.33",0,0.399647,0.593185,0.783375,15.97,68.5042,1,1,BRD-K13049116,PBIOA022_A549_24H:E20,trt_cp,A549,E20,PBIOA022_A549_24H_X1_B21|PBIOA022_A549_24H_X2_B21|PBIOA022_A549_24H_X3_B21,PBIOA022_A549_24H_X1_B21:E20|PBIOA022_A549_24H_X2_B21:E20|PBIOA022_A549_24H_X3_B21:E20,,PBIOA,BMS-754807,1,1,0,1,822,BMS-754807_3.33 uM_24 h_A549,1,BMS-754807_3.33 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,A549,BRD-K25737009,3,0.45,258,0.344546,0,"0.33,0.33,0.34",0,0,0.451241,0.732212,15.97,68.5042,1,1,BRD-K25737009,PBIOA022_A549_24H:L13,trt_cp,A549,L13,PBIOA022_A549_24H_X1_B21|PBIOA022_A549_24H_X2_B21|PBIOA022_A549_24H_X3_B21,PBIOA022_A549_24H_X1_B21:L13|PBIOA022_A549_24H_X2_B21:L13|PBIOA022_A549_24H_X3_B21:L13,,PBIOA,CD-1530,1,1,0,1,822,CD-1530_10 uM_24 h_A549,1,CD-1530_10 uM_24 h
b21,3.33,3.33333,uM,3.33 uM,24 h,24,h,A549,BRD-K54606188,3,0.64,380,0.498669,0.0223214,"0.33,0.31,0.36",0.132275,0.13369,0.576887,0.781893,22.77,84.2664,1,1,BRD-K54606188,PBIOA018_A549_24H:H02,trt_cp,A549,H02,PBIOA018_A549_24H_X1_B21|PBIOA018_A549_24H_X2_B20|PBIOA018_A549_24H_X3_B21,PBIOA018_A549_24H_X1_B21:H02|PBIOA018_A549_24H_X2_B20:H02|PBIOA018_A549_24H_X3_B21:H02,,PBIOA,BRD-K54606188,1,1,0,1,822,BRD-K54606188_3.33 uM_24 h_A549,1,BRD-K54606188_3.33 uM_24 h
b21,0.04,0.0411916,uM,0.04 uM,24 h,24,h,A549,BRD-K12890410,3,0.53,539,0.540459,0.719424,"0.32,0.31,0.37",2.00345,3.06929,0.519044,0.577118,23.65,85.501,1,1,BRD-K12890410,PBIOA013_A549_24H:E06,trt_cp,A549,E06,PBIOA013_A549_24H_X1_B21|PBIOA013_A549_24H_X2.A2_B20|PBIOA013_A549_24H_X3_B21,PBIOA013_A549_24H_X1_B21:E06|PBIOA013_A549_24H_X2.A2_B20:E06|PBIOA013_A549_24H_X3_B21:E06,,PBIOA,BRD-K12890410,1,1,0,1,822,BRD-K12890410_0.04 uM_24 h_A549,1,BRD-K12890410_0.04 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,A549,BRD-K50140147,3,0.67,664,0.674454,0,"0.35,0.35,0.30",0,0.698151,0.520904,0.603451,28.84,91.2145,1,1,BRD-K50140147,PBIOA020_A549_24H:P01,trt_cp,A549,P01,PBIOA020_A549_24H_X1_B21|PBIOA020_A549_24H_X2_B21|PBIOA020_A549_24H_X3_B21,PBIOA020_A549_24H_X1_B21:P01|PBIOA020_A549_24H_X2_B21:P01|PBIOA020_A549_24H_X3_B21:P01,,PBIOA,NVP-TAE684,1,1,0,1,822,NVP-TAE684_10 uM_24 h_A549,1,NVP-TAE684_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,A549,BRD-K25325018,3,0.47,316,0.389693,0,"0.36,0.24,0.40",1.21622,0,0.278011,0.601638,23.65,85.501,1,1,BRD-K25325018,PBIOA013_A549_24H:D01,trt_cp,A549,D01,PBIOA013_A549_24H_X1_B21|PBIOA013_A549_24H_X2.A2_B20|PBIOA013_A549_24H_X3_B21,PBIOA013_A549_24H_X1_B21:D01|PBIOA013_A549_24H_X2.A2_B20:D01|PBIOA013_A549_24H_X3_B21:D01,,PBIOA,GSK-690693,1,1,0,1,822,GSK-690693_10 uM_24 h_A549,1,GSK-690693_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,A549,BRD-K81491172,3,0.55,300,0.410745,0,"0.34,0.36,0.30",0,0,0.473411,0.742112,28.84,91.2145,1,1,BRD-K81491172,PBIOA020_A549_24H:M13,trt_cp,A549,M13,PBIOA020_A549_24H_X1_B21|PBIOA020_A549_24H_X2_B21|PBIOA020_A549_24H_X3_B21,PBIOA020_A549_24H_X1_B21:M13|PBIOA020_A549_24H_X2_B21:M13|PBIOA020_A549_24H_X3_B21:M13,,PBIOA,BRD-K81491172,1,1,0,1,822,BRD-K81491172_10 uM_24 h_A549,1,BRD-K81491172_10 uM_24 h
b21,10,10.072,uM,10 uM,24 h,24,h,A549,BRD-K80954687,3,0.29,337,0.316115,0.337838,"0.45,0.30,0.25",5.01355,9.50282,0.247985,0.502391,26.03,88.8889,0,1,BRD-K80954687,PBIOA017_A549_24H:D01,trt_cp,A549,D01,PBIOA017_A549_24H_X1_B21|PBIOA017_A549_24H_X2_B21|PBIOA017_A549_24H_X3_B21,PBIOA017_A549_24H_X1_B21:D01|PBIOA017_A549_24H_X2_B21:D01|PBIOA017_A549_24H_X3_B21:D01,,PBIOA,BRD-K80954687,1,1,0,1,822,BRD-K80954687_10 uM_24 h_A549,1,BRD-K80954687_10 uM_24 h
b20,10,10,uM,10 uM,24 h,24,h,A549,BRD-K19540840,3,0.45,276,0.356362,0.111012,"0.28,0.36,0.37",0.13369,0,0.31258,0.64475,24.39,86.592,1,1,BRD-K19540840,PBIOA021_A549_24H:P01,trt_cp,A549,P01,PBIOA021_A549_24H_X1.A3_B20|PBIOA021_A549_24H_X2_B21|PBIOA021_A549_24H_X3_B21,PBIOA021_A549_24H_X1.A3_B20:P01|PBIOA021_A549_24H_X2_B21:P01|PBIOA021_A549_24H_X3_B21:P01,,PBIOA,saracatinib,1,1,0,1,822,saracatinib_10 uM_24 h_A549,1,saracatinib_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,A549,BRD-K51966657,3,0.55,398,0.473101,0,"0.34,0.30,0.36",0,0,0.451681,0.702534,22.77,84.2664,1,1,BRD-K51966657,PBIOA018_A549_24H:F19,trt_cp,A549,F19,PBIOA018_A549_24H_X1_B21|PBIOA018_A549_24H_X2_B20|PBIOA018_A549_24H_X3_B21,PBIOA018_A549_24H_X1_B21:F19|PBIOA018_A549_24H_X2_B20:F19|PBIOA018_A549_24H_X3_B21:F19,,PBIOA,RVE-VIII-11,1,1,0,1,822,RVE-VIII-11_10 uM_24 h_A549,1,RVE-VIII-11_10 uM_24 h
b21,3.33,3.33333,uM,3.33 uM,24 h,24,h,A549,BRD-K68532323,3,0.6,451,0.526011,0.0904977,"0.33,0.34,0.33",0,0.136986,0.602373,0.682467,18.55,76.0264,1,1,BRD-K68532323,PBIOA016_A549_24H:M02,trt_cp,A549,M02,PBIOA016_A549_24H_X1_B21|PBIOA016_A549_24H_X2_B21|PBIOA016_A549_24H_X3_B21,PBIOA016_A549_24H_X1_B21:M02|PBIOA016_A549_24H_X2_B21:M02|PBIOA016_A549_24H_X3_B21:M02,,PBIOA,SB-743921,1,1,0,1,822,SB-743921_3.33 uM_24 h_A549,1,SB-743921_3.33 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,A549,BRD-K24844714,3,0.53,317,0.414475,0,"0.35,0.31,0.34",0,0.409836,0.469017,0.722782,22.77,84.2664,1,1,BRD-K24844714,PBIOA018_A549_24H:L19,trt_cp,A549,L19,PBIOA018_A549_24H_X1_B21|PBIOA018_A549_24H_X2_B20|PBIOA018_A549_24H_X3_B21,PBIOA018_A549_24H_X1_B21:L19|PBIOA018_A549_24H_X2_B20:L19|PBIOA018_A549_24H_X3_B21:L19,,PBIOA,fluorouracil,1,1,0,1,822,fluorouracil_10 uM_24 h_A549,1,fluorouracil_10 uM_24 h
b21,10,10,uM,10 uM,24 h,24,h,A549,BRD-K32010074,3,0.35,276,0.314282,4.34685,"0.16,0.45,0.40",19.5646,2.72184,0.126781,0.576152,26.03,88.8889,1,1,BRD-K32010074,PBIOA017_A549_24H:B19,trt_cp,A549,B19,PBIOA017_A549_24H_X1_B21|PBIOA017_A549_24H_X2_B21|PBIOA017_A549_24H_X3_B21,PBIOA017_A549_24H_X1_B21:B19|PBIOA017_A549_24H_X2_B21:B19|PBIOA017_A549_24H_X3_B21:B19,,PBIOA,MW-A1-14,1,1,0,1,822,MW-A1-14_10 uM_24 h_A549,1,MW-A1-14_10 uM_24 h
