bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b1,10,10.1019,uM,10 uM,6 h,6,h,U2OS,BRD-K98133478-001-01-8,3,0.55,164,0.303692,0.138249,"0.31,0.35,0.34",1.35135,1.62162,0.476961,0.641065,-0.81,4.24921,1,1,BRD-K98133478,PAC032_U2OS_6H:BRD-K98133478-001-01-8:10.1019,trt_cp,U2OS,O24,PAC032_U2OS_6H_X1_B1_UNI4445R|PAC032_U2OS_6H_X2_B1_UNI4445R|PAC032_U2OS_6H_X3_B1_UNI4445R,PAC032_U2OS_6H_X1_B1_UNI4445R:O24|PAC032_U2OS_6H_X2_B1_UNI4445R:O24|PAC032_U2OS_6H_X3_B1_UNI4445R:O24,,PAC,BRD-K98133478,1,1,0,1,976,BRD-K98133478_10 uM_6 h_U2OS,1,BRD-K98133478_10 uM_6 h
b1,10,10.1929,uM,10 uM,6 h,6,h,U2OS,BRD-K55233780-001-01-0,3,0.38,300,0.341415,0.0456204,"0.41,0.32,0.27",4.14365,1.9337,0.321639,0.660484,-0.14,5.68475,1,1,BRD-K55233780,PAC027_U2OS_6H:BRD-K55233780-001-01-0:10.1929,trt_cp,U2OS,J11,PAC027_U2OS_6H_X1_B1_UNI4445L|PAC027_U2OS_6H_X2_B1_UNI4445L|PAC027_U2OS_6H_X3_B1_UNI4445L,PAC027_U2OS_6H_X1_B1_UNI4445L:J11|PAC027_U2OS_6H_X2_B1_UNI4445L:J11|PAC027_U2OS_6H_X3_B1_UNI4445L:J11,,PAC,BRD-K55233780,1,1,0,1,976,BRD-K55233780_10 uM_6 h_U2OS,1,BRD-K55233780_10 uM_6 h
b1,10,10.099,uM,10 uM,6 h,6,h,U2OS,BRD-K36651002-001-01-9,3,0.33,289,0.312274,21.0852,"0.49,0.49,0.02",78.2008,66.2328,-0.191288,-0.199792,-0.95,3.87597,0,1,BRD-K36651002,PAC031_U2OS_6H:BRD-K36651002-001-01-9:10.099,trt_cp,U2OS,D05,PAC031_U2OS_6H_X1_B1_UNI4445L|PAC031_U2OS_6H_X2_B1_UNI4445L|PAC031_U2OS_6H_X3_B1_UNI4445L,PAC031_U2OS_6H_X1_B1_UNI4445L:D05|PAC031_U2OS_6H_X2_B1_UNI4445L:D05|PAC031_U2OS_6H_X3_B1_UNI4445L:D05,,PAC,BRD-K36651002,1,1,0,1,976,BRD-K36651002_10 uM_6 h_U2OS,1,BRD-K36651002_10 uM_6 h
b1,10,9.72493,uM,10 uM,6 h,6,h,U2OS,BRD-K44029733-001-01-4,3,0.45,321,0.384317,6.85151,"0.47,0.08,0.46",31.1224,22.2745,0.0576422,0.305148,-0.2,5.48378,0,1,BRD-K44029733,PAC058_U2OS_6H:BRD-K44029733-001-01-4:9.72493,trt_cp,U2OS,A18,PAC058_U2OS_6H_X1_B1_UNI4445R|PAC058_U2OS_6H_X2_B1_UNI4445R|PAC058_U2OS_6H_X3_B1_UNI4445R,PAC058_U2OS_6H_X1_B1_UNI4445R:A18|PAC058_U2OS_6H_X2_B1_UNI4445R:A18|PAC058_U2OS_6H_X3_B1_UNI4445R:A18,,PAC,BRD-K44029733,1,1,0,1,976,BRD-K44029733_10 uM_6 h_U2OS,1,BRD-K44029733_10 uM_6 h
b1,10,9.84997,uM,10 uM,6 h,6,h,U2OS,BRD-K29269418-001-01-7,3,0.21,509,0.330597,26.5895,"0.48,0.48,0.03",71.4474,74.1383,-0.12129,-0.272297,0.1,6.23026,0,1,BRD-K29269418,PAC060_U2OS_6H:BRD-K29269418-001-01-7:9.84997,trt_cp,U2OS,G23,PAC060_U2OS_6H_X1_B1_UNI4445R|PAC060_U2OS_6H_X2_B1_UNI4445R|PAC060_U2OS_6H_X3_B1_UNI4445R,PAC060_U2OS_6H_X1_B1_UNI4445R:G23|PAC060_U2OS_6H_X2_B1_UNI4445R:G23|PAC060_U2OS_6H_X3_B1_UNI4445R:G23,,PAC,SA-1472623,1,1,0,1,976,SA-1472623_10 uM_6 h_U2OS,1,SA-1472623_10 uM_6 h
b1,10,9.70018,uM,10 uM,6 h,6,h,U2OS,BRD-K05350978-001-01-5,3,0.5,201,0.320563,0.34029,"0.37,0.35,0.28",3.31492,1.0989,0.37522,0.598762,-0.11,5.7996,1,1,BRD-K05350978,PAC018_U2OS_6H:BRD-K05350978-001-01-5:9.70018,trt_cp,U2OS,D22,PAC018_U2OS_6H_X1_B1_UNI4445R|PAC018_U2OS_6H_X2_B1_UNI4445R|PAC018_U2OS_6H_X3_B1_UNI4445R,PAC018_U2OS_6H_X1_B1_UNI4445R:D22|PAC018_U2OS_6H_X2_B1_UNI4445R:D22|PAC018_U2OS_6H_X3_B1_UNI4445R:D22,,PAC,BRD-K05350978,1,1,0,1,976,BRD-K05350978_10 uM_6 h_U2OS,1,BRD-K05350978_10 uM_6 h
b1,10,10.0701,uM,10 uM,6 h,6,h,U2OS,BRD-K75178679-001-01-7,3,0.7,465,0.576907,1.18505,"0.34,0.35,0.31",1.89049,0.543478,0.629716,0.66903,-0.44,4.85214,1,1,BRD-K75178679,PAC038_U2OS_6H:BRD-K75178679-001-01-7:10.0701,trt_cp,U2OS,N24,PAC038_U2OS_6H_X1_B1_UNI4445R|PAC038_U2OS_6H_X2_B1_UNI4445R|PAC038_U2OS_6H_X3_B1_UNI4445R,PAC038_U2OS_6H_X1_B1_UNI4445R:N24|PAC038_U2OS_6H_X2_B1_UNI4445R:N24|PAC038_U2OS_6H_X3_B1_UNI4445R:N24,,PAC,BRD-K75178679,1,1,0,1,976,BRD-K75178679_10 uM_6 h_U2OS,1,BRD-K75178679_10 uM_6 h
b1,10,10.0055,uM,10 uM,6 h,6,h,U2OS,BRD-K14736141-001-01-6,3,0.51,244,0.356706,0.317604,"0.36,0.32,0.33",0.828729,0.831799,0.49464,0.602909,-0.95,3.84726,1,1,BRD-K14736141,PAC044_U2OS_6H:BRD-K14736141-001-01-6:10.0055,trt_cp,U2OS,O05,PAC044_U2OS_6H_X1_B1_UNI4445L|PAC044_U2OS_6H_X2_B1_UNI4445L|PAC044_U2OS_6H_X3_B1_UNI4445L,PAC044_U2OS_6H_X1_B1_UNI4445L:O05|PAC044_U2OS_6H_X2_B1_UNI4445L:O05|PAC044_U2OS_6H_X3_B1_UNI4445L:O05,,PAC,BRD-K14736141,1,1,0,1,976,BRD-K14736141_10 uM_6 h_U2OS,1,BRD-K14736141_10 uM_6 h
b1,10,10,uM,10 uM,6 h,6,h,U2OS,BRD-K91197462-001-05-9,3,0.5,317,0.402574,0.0226449,"0.29,0.41,0.30",0.277778,0,0.497656,0.76977,-0.22,5.39765,1,1,BRD-K91197462,PAC063_U2OS_6H:BRD-K91197462-001-05-9:10,trt_cp,U2OS,J12,PAC063_U2OS_6H_X1_B1_UNI4445L|PAC063_U2OS_6H_X2_B1_UNI4445L|PAC063_U2OS_6H_X3_B1_UNI4445L,PAC063_U2OS_6H_X1_B1_UNI4445L:J12|PAC063_U2OS_6H_X2_B1_UNI4445L:J12|PAC063_U2OS_6H_X3_B1_UNI4445L:J12,,PAC,BRD-K91197462,1,1,0,1,976,BRD-K91197462_10 uM_6 h_U2OS,1,BRD-K91197462_10 uM_6 h
b1,10,9.98227,uM,10 uM,6 h,6,h,U2OS,BRD-K21544408-001-01-3,3,0.46,239,0.335281,1.29076,"0.40,0.28,0.31",2.75181,2.20084,0.402061,0.577315,-0.9,3.99081,1,1,BRD-K21544408,PAC017_U2OS_6H:BRD-K21544408-001-01-3:9.98227,trt_cp,U2OS,A23,PAC017_U2OS_6H_X1_B1_UNI4445R|PAC017_U2OS_6H_X2_B1_UNI4445R|PAC017_U2OS_6H_X3_B1_UNI4445R,PAC017_U2OS_6H_X1_B1_UNI4445R:A23|PAC017_U2OS_6H_X2_B1_UNI4445R:A23|PAC017_U2OS_6H_X3_B1_UNI4445R:A23,,PAC,BRD-K21544408,1,1,0,1,976,BRD-K21544408_10 uM_6 h_U2OS,1,BRD-K21544408_10 uM_6 h
b1,10,9.8862,uM,10 uM,6 h,6,h,U2OS,BRD-K34747076-001-01-8,3,0.49,192,0.310155,1,"0.40,0.27,0.33",2.6998,1.07963,0.389393,0.571831,0.35,6.91932,1,1,BRD-K34747076,PAC030_U2OS_6H:BRD-K34747076-001-01-8:9.8862,trt_cp,U2OS,A15,PAC030_U2OS_6H_X1_B1_UNI4445R|PAC030_U2OS_6H_X2_B1_UNI4445R|PAC030_U2OS_6H_X3_B1_UNI4445R,PAC030_U2OS_6H_X1_B1_UNI4445R:A15|PAC030_U2OS_6H_X2_B1_UNI4445R:A15|PAC030_U2OS_6H_X3_B1_UNI4445R:A15,,PAC,BRD-K34747076,1,1,0,1,976,BRD-K34747076_10 uM_6 h_U2OS,1,BRD-K34747076_10 uM_6 h
b1,20,20,uM,20 uM,6 h,6,h,U2OS,BRD-A89441445-001-06-7,3,0.45,218,0.316712,0.0454959,"0.33,0.30,0.37",0.552486,0,0.409134,0.649901,2.1,11.6279,1,1,BRD-A89441445,PAC069_U2OS_6H:BRD-A89441445-001-06-7:20,trt_cp,U2OS,O12,PAC069_U2OS_6H_X1_B1_UNI4445L|PAC069_U2OS_6H_X2_B1_UNI4445L|PAC069_U2OS_6H_X3_B1_UNI4445L,PAC069_U2OS_6H_X1_B1_UNI4445L:O12|PAC069_U2OS_6H_X2_B1_UNI4445L:O12|PAC069_U2OS_6H_X3_B1_UNI4445L:O12,,PAC,BRD-A89441445,1,1,0,1,976,BRD-A89441445_20 uM_6 h_U2OS,1,BRD-A89441445_20 uM_6 h
b1,10,10.0744,uM,10 uM,6 h,6,h,U2OS,BRD-K02014458-001-01-9,3,0.3,314,0.310353,6.57182,"0.37,0.46,0.17",12.9121,11.5385,0.140329,0.339797,0.43,7.14901,0,1,BRD-K02014458,PAC012_U2OS_6H:BRD-K02014458-001-01-9:10.0744,trt_cp,U2OS,A23,PAC012_U2OS_6H_X1_B1_UNI4445R|PAC012_U2OS_6H_X2_B1_UNI4445R|PAC012_U2OS_6H_X3_B1_UNI4445R,PAC012_U2OS_6H_X1_B1_UNI4445R:A23|PAC012_U2OS_6H_X2_B1_UNI4445R:A23|PAC012_U2OS_6H_X3_B1_UNI4445R:A23,,PAC,BRD-K02014458,1,1,0,1,976,BRD-K02014458_10 uM_6 h_U2OS,1,BRD-K02014458_10 uM_6 h
b1,10,10.0473,uM,10 uM,6 h,6,h,U2OS,BRD-K50190949-001-02-3,3,0.29,395,0.342238,17.7854,"0.49,0.02,0.49",63.5444,62.2046,-0.11218,-0.149948,-0.03,5.97186,0,1,BRD-K50190949,PAC021_U2OS_6H:BRD-K50190949-001-02-3:10.0473,trt_cp,U2OS,D02,PAC021_U2OS_6H_X1_B1_UNI4445L|PAC021_U2OS_6H_X2_B1_UNI4445L|PAC021_U2OS_6H_X3_B1_UNI4445L,PAC021_U2OS_6H_X1_B1_UNI4445L:D02|PAC021_U2OS_6H_X2_B1_UNI4445L:D02|PAC021_U2OS_6H_X3_B1_UNI4445L:D02,,PAC,BRD-K50190949,1,1,0,1,976,BRD-K50190949_10 uM_6 h_U2OS,1,BRD-K50190949_10 uM_6 h
b1,10,10.0915,uM,10 uM,6 h,6,h,U2OS,BRD-K52203672-001-01-7,3,0.39,234,0.305472,3.43721,"0.30,0.42,0.28",11.1559,12.5358,0.364702,0.473981,-0.2,5.48378,0,1,BRD-K52203672,PAC058_U2OS_6H:BRD-K52203672-001-01-7:10.0915,trt_cp,U2OS,O23,PAC058_U2OS_6H_X1_B1_UNI4445R|PAC058_U2OS_6H_X2_B1_UNI4445R|PAC058_U2OS_6H_X3_B1_UNI4445R,PAC058_U2OS_6H_X1_B1_UNI4445R:O23|PAC058_U2OS_6H_X2_B1_UNI4445R:O23|PAC058_U2OS_6H_X3_B1_UNI4445R:O23,,PAC,BRD-K52203672,1,1,0,1,976,BRD-K52203672_10 uM_6 h_U2OS,1,BRD-K52203672_10 uM_6 h
b1,10,10,uM,10 uM,6 h,6,h,U2OS,BRD-K27354087-001-05-0,3,0.43,213,0.306023,2.68502,"0.40,0.39,0.21",15.1418,23.8516,0.191068,0.324975,1.51,10.1349,0,1,BRD-K27354087,PAC066_U2OS_6H:BRD-K27354087-001-05-0:10,trt_cp,U2OS,P06,PAC066_U2OS_6H_X1_B1_UNI4445L|PAC066_U2OS_6H_X2_B1_UNI4445L|PAC066_U2OS_6H_X3_B1_UNI4445L,PAC066_U2OS_6H_X1_B1_UNI4445L:P06|PAC066_U2OS_6H_X2_B1_UNI4445L:P06|PAC066_U2OS_6H_X3_B1_UNI4445L:P06,,PAC,BRD-K27354087,1,1,0,1,976,BRD-K27354087_10 uM_6 h_U2OS,1,BRD-K27354087_10 uM_6 h
b1,10,10.0787,uM,10 uM,6 h,6,h,U2OS,BRD-K60017729-001-01-4,3,0.4,227,0.304701,0.978162,"0.24,0.44,0.33",1.9007,10.307,0.286,0.375907,-0.18,5.56991,1,1,BRD-K60017729,PAC015_U2OS_6H:BRD-K60017729-001-01-4:10.0787,trt_cp,U2OS,A12,PAC015_U2OS_6H_X1_B1_UNI4445L|PAC015_U2OS_6H_X2_B1_UNI4445L|PAC015_U2OS_6H_X3_B1_UNI4445L,PAC015_U2OS_6H_X1_B1_UNI4445L:A12|PAC015_U2OS_6H_X2_B1_UNI4445L:A12|PAC015_U2OS_6H_X3_B1_UNI4445L:A12,,PAC,BRD-K60017729,1,1,0,1,976,BRD-K60017729_10 uM_6 h_U2OS,1,BRD-K60017729_10 uM_6 h
b1,10,10.0504,uM,10 uM,6 h,6,h,U2OS,BRD-K97157596-001-01-5,3,0.48,267,0.361999,1.5,"0.23,0.42,0.35",8.61232,8.07469,0.293631,0.481841,0.35,6.91932,0,1,BRD-K97157596,PAC030_U2OS_6H:BRD-K97157596-001-01-5:10.0504,trt_cp,U2OS,L18,PAC030_U2OS_6H_X1_B1_UNI4445R|PAC030_U2OS_6H_X2_B1_UNI4445R|PAC030_U2OS_6H_X3_B1_UNI4445R,PAC030_U2OS_6H_X1_B1_UNI4445R:L18|PAC030_U2OS_6H_X2_B1_UNI4445R:L18|PAC030_U2OS_6H_X3_B1_UNI4445R:L18,,PAC,BRD-K97157596,1,1,0,1,976,BRD-K97157596_10 uM_6 h_U2OS,1,BRD-K97157596_10 uM_6 h
b1,10,10.2733,uM,10 uM,6 h,6,h,U2OS,BRD-K57359365-001-01-4,3,0.44,234,0.324463,2.9638,"0.23,0.36,0.41",11.4973,12.8342,0.259197,0.44399,-2,0.775194,0,1,BRD-K57359365,PAC040_U2OS_6H:BRD-K57359365-001-01-4:10.2733,trt_cp,U2OS,A17,PAC040_U2OS_6H_X1_B1_UNI4445R|PAC040_U2OS_6H_X2_B1_UNI4445R|PAC040_U2OS_6H_X3_B1_UNI4445R,PAC040_U2OS_6H_X1_B1_UNI4445R:A17|PAC040_U2OS_6H_X2_B1_UNI4445R:A17|PAC040_U2OS_6H_X3_B1_UNI4445R:A17,,PAC,BRD-K57359365,1,1,0,1,976,BRD-K57359365_10 uM_6 h_U2OS,1,BRD-K57359365_10 uM_6 h
b1,10,9.63088,uM,10 uM,6 h,6,h,U2OS,BRD-K56079297-001-01-2,3,0.3,319,0.312814,12.1895,"0.49,0.49,0.02",49.2926,15.4782,0.00280954,0.29665,-0.37,5.05312,0,1,BRD-K56079297,PAC041_U2OS_6H:BRD-K56079297-001-01-2:9.63088,trt_cp,U2OS,J23,PAC041_U2OS_6H_X1_B1_UNI4445R|PAC041_U2OS_6H_X2_B1_UNI4445R|PAC041_U2OS_6H_X3_B1_UNI4445R,PAC041_U2OS_6H_X1_B1_UNI4445R:J23|PAC041_U2OS_6H_X2_B1_UNI4445R:J23|PAC041_U2OS_6H_X3_B1_UNI4445R:J23,,PAC,BRD-K56079297,1,1,0,1,976,BRD-K56079297_10 uM_6 h_U2OS,1,BRD-K56079297_10 uM_6 h
b1,10,10.1151,uM,10 uM,6 h,6,h,U2OS,BRD-K86894923-001-01-0,3,0.43,288,0.355845,16.5086,"0.49,0.02,0.49",72.2527,72.5275,-0.134933,-0.317067,-0.85,4.16308,0,1,BRD-K86894923,PAC047_U2OS_6H:BRD-K86894923-001-01-0:10.1151,trt_cp,U2OS,A06,PAC047_U2OS_6H_X1_B1_UNI4445L|PAC047_U2OS_6H_X2_B1_UNI4445L|PAC047_U2OS_6H_X3_B1_UNI4445L,PAC047_U2OS_6H_X1_B1_UNI4445L:A06|PAC047_U2OS_6H_X2_B1_UNI4445L:A06|PAC047_U2OS_6H_X3_B1_UNI4445L:A06,,PAC,BRD-K86894923,1,1,0,1,976,BRD-K86894923_10 uM_6 h_U2OS,1,BRD-K86894923_10 uM_6 h
b1,10,10.0574,uM,10 uM,6 h,6,h,U2OS,BRD-K88559334-001-01-0,3,0.39,279,0.333553,1.76311,"0.24,0.32,0.44",4.6764,3.58357,0.281746,0.531268,0.38,7.00546,1,1,BRD-K88559334,PAC055_U2OS_6H:BRD-K88559334-001-01-0:10.0574,trt_cp,U2OS,L03,PAC055_U2OS_6H_X1_B1_UNI4445L|PAC055_U2OS_6H_X2_B1_UNI4445L|PAC055_U2OS_6H_X3_B1_UNI4445L,PAC055_U2OS_6H_X1_B1_UNI4445L:L03|PAC055_U2OS_6H_X2_B1_UNI4445L:L03|PAC055_U2OS_6H_X3_B1_UNI4445L:L03,,PAC,BRD-K88559334,1,1,0,1,976,BRD-K88559334_10 uM_6 h_U2OS,1,BRD-K88559334_10 uM_6 h
b1,10,10.0663,uM,10 uM,6 h,6,h,U2OS,BRD-K42140123-001-01-9,3,0.37,250,0.30754,13.451,"0.49,0.02,0.49",54.3531,64.7686,-0.0263923,-0.150254,-0.2,5.48378,0,1,BRD-K42140123,PAC058_U2OS_6H:BRD-K42140123-001-01-9:10.0663,trt_cp,U2OS,O03,PAC058_U2OS_6H_X1_B1_UNI4445L|PAC058_U2OS_6H_X2_B1_UNI4445L|PAC058_U2OS_6H_X3_B1_UNI4445L,PAC058_U2OS_6H_X1_B1_UNI4445L:O03|PAC058_U2OS_6H_X2_B1_UNI4445L:O03|PAC058_U2OS_6H_X3_B1_UNI4445L:O03,,PAC,BRD-K42140123,1,1,0,1,976,BRD-K42140123_10 uM_6 h_U2OS,1,BRD-K42140123_10 uM_6 h
b1,10,10,uM,10 uM,6 h,6,h,U2OS,BRD-K40260328-001-05-1,3,0.44,280,0.354924,0.203252,"0.35,0.40,0.25",2.42226,2.15635,0.29565,0.570887,0.48,7.26385,1,1,BRD-K40260328,PAC068_U2OS_6H:BRD-K40260328-001-05-1:10,trt_cp,U2OS,M16,PAC068_U2OS_6H_X1_B1_UNI4445R|PAC068_U2OS_6H_X2_B1_UNI4445R|PAC068_U2OS_6H_X3_B1_UNI4445R,PAC068_U2OS_6H_X1_B1_UNI4445R:M16|PAC068_U2OS_6H_X2_B1_UNI4445R:M16|PAC068_U2OS_6H_X3_B1_UNI4445R:M16,,PAC,BRD-K40260328,1,1,0,1,976,BRD-K40260328_10 uM_6 h_U2OS,1,BRD-K40260328_10 uM_6 h
b1,10,10.0162,uM,10 uM,6 h,6,h,U2OS,BRD-K28846321-001-01-9,3,0.56,244,0.373783,1.09489,"0.32,0.34,0.34",1.91257,2.71452,0.509499,0.660536,-0.86,4.13437,1,1,BRD-K28846321,PAC026_U2OS_6H:BRD-K28846321-001-01-9:10.0162,trt_cp,U2OS,O24,PAC026_U2OS_6H_X1_B1_UNI4445R|PAC026_U2OS_6H_X2_B1_UNI4445R|PAC026_U2OS_6H_X3_B1_UNI4445R,PAC026_U2OS_6H_X1_B1_UNI4445R:O24|PAC026_U2OS_6H_X2_B1_UNI4445R:O24|PAC026_U2OS_6H_X3_B1_UNI4445R:O24,,PAC,BRD-K28846321,1,1,0,1,976,BRD-K28846321_10 uM_6 h_U2OS,1,BRD-K28846321_10 uM_6 h
b1,10,10.0845,uM,10 uM,6 h,6,h,U2OS,BRD-K32943057-001-01-8,3,0.36,282,0.322186,3.75,"0.21,0.31,0.48",8.3583,12.2784,0.263724,0.43693,0.35,6.91932,0,1,BRD-K32943057,PAC030_U2OS_6H:BRD-K32943057-001-01-8:10.0845,trt_cp,U2OS,N06,PAC030_U2OS_6H_X1_B1_UNI4445L|PAC030_U2OS_6H_X2_B1_UNI4445L|PAC030_U2OS_6H_X3_B1_UNI4445L,PAC030_U2OS_6H_X1_B1_UNI4445L:N06|PAC030_U2OS_6H_X2_B1_UNI4445L:N06|PAC030_U2OS_6H_X3_B1_UNI4445L:N06,,PAC,BRD-K32943057,1,1,0,1,976,BRD-K32943057_10 uM_6 h_U2OS,1,BRD-K32943057_10 uM_6 h
b1,10,10.1444,uM,10 uM,6 h,6,h,U2OS,BRD-K78403457-001-01-4,3,0.53,249,0.36734,0.136737,"0.39,0.30,0.31",0.833333,1.68225,0.508467,0.629249,0.04,6.08671,1,1,BRD-K78403457,PAC043_U2OS_6H:BRD-K78403457-001-01-4:10.1444,trt_cp,U2OS,L03,PAC043_U2OS_6H_X1_B1_UNI4445L|PAC043_U2OS_6H_X2_B1_UNI4445L|PAC043_U2OS_6H_X3_B1_UNI4445L,PAC043_U2OS_6H_X1_B1_UNI4445L:L03|PAC043_U2OS_6H_X2_B1_UNI4445L:L03|PAC043_U2OS_6H_X3_B1_UNI4445L:L03,,PAC,BRD-K78403457,1,1,0,1,976,BRD-K78403457_10 uM_6 h_U2OS,1,BRD-K78403457_10 uM_6 h
b1,10,9.87364,uM,10 uM,6 h,6,h,U2OS,BRD-K67399667-001-01-3,3,0.54,354,0.442109,2.38203,"0.36,0.35,0.29",9.45946,8.64865,0.403603,0.625107,-0.95,3.84726,0,1,BRD-K67399667,PAC044_U2OS_6H:BRD-K67399667-001-01-3:9.87364,trt_cp,U2OS,G23,PAC044_U2OS_6H_X1_B1_UNI4445R|PAC044_U2OS_6H_X2_B1_UNI4445R|PAC044_U2OS_6H_X3_B1_UNI4445R,PAC044_U2OS_6H_X1_B1_UNI4445R:G23|PAC044_U2OS_6H_X2_B1_UNI4445R:G23|PAC044_U2OS_6H_X3_B1_UNI4445R:G23,,PAC,BRD-K67399667,1,1,0,1,976,BRD-K67399667_10 uM_6 h_U2OS,1,BRD-K67399667_10 uM_6 h
b1,10,9.95851,uM,10 uM,6 h,6,h,U2OS,BRD-K37431309-001-01-5,3,0.24,407,0.316034,18.6401,"0.03,0.48,0.48",49.4405,40.6302,-0.00121985,0.129947,-0.36,5.08183,0,1,BRD-K37431309,PAC049_U2OS_6H:BRD-K37431309-001-01-5:9.95851,trt_cp,U2OS,O21,PAC049_U2OS_6H_X1_B1_UNI4445R|PAC049_U2OS_6H_X2_B1_UNI4445R|PAC049_U2OS_6H_X3_B1_UNI4445R,PAC049_U2OS_6H_X1_B1_UNI4445R:O21|PAC049_U2OS_6H_X2_B1_UNI4445R:O21|PAC049_U2OS_6H_X3_B1_UNI4445R:O21,,PAC,BRD-K37431309,1,1,0,1,976,BRD-K37431309_10 uM_6 h_U2OS,1,BRD-K37431309_10 uM_6 h
b1,10,9.9376,uM,10 uM,6 h,6,h,U2OS,BRD-K53706972-001-01-5,3,0.38,322,0.353712,7.91139,"0.46,0.45,0.09",31.9744,11.3153,0.0611061,0.361782,-0.98,3.76113,0,1,BRD-K53706972,PAC050_U2OS_6H:BRD-K53706972-001-01-5:9.9376,trt_cp,U2OS,M01,PAC050_U2OS_6H_X1_B1_UNI4445L|PAC050_U2OS_6H_X2_B1_UNI4445L|PAC050_U2OS_6H_X3_B1_UNI4445L,PAC050_U2OS_6H_X1_B1_UNI4445L:M01|PAC050_U2OS_6H_X2_B1_UNI4445L:M01|PAC050_U2OS_6H_X3_B1_UNI4445L:M01,,PAC,BRD-K53706972,1,1,0,1,976,BRD-K53706972_10 uM_6 h_U2OS,1,BRD-K53706972_10 uM_6 h
b1,10,10.1092,uM,10 uM,6 h,6,h,U2OS,BRD-K20051162-001-01-6,3,0.46,235,0.332463,9.40054,"0.06,0.50,0.44",40.3315,29.0055,0.0734875,0.319363,0.1,6.23026,0,1,BRD-K20051162,PAC060_U2OS_6H:BRD-K20051162-001-01-6:10.1092,trt_cp,U2OS,E08,PAC060_U2OS_6H_X1_B1_UNI4445L|PAC060_U2OS_6H_X2_B1_UNI4445L|PAC060_U2OS_6H_X3_B1_UNI4445L,PAC060_U2OS_6H_X1_B1_UNI4445L:E08|PAC060_U2OS_6H_X2_B1_UNI4445L:E08|PAC060_U2OS_6H_X3_B1_UNI4445L:E08,,PAC,BRD-K20051162,1,1,0,1,976,BRD-K20051162_10 uM_6 h_U2OS,1,BRD-K20051162_10 uM_6 h
b1,10,10.1896,uM,10 uM,6 h,6,h,U2OS,BRD-K48225424-001-01-8,3,0.28,456,0.36132,9.05995,"0.50,0.09,0.41",33.4219,24.5726,0.0803929,0.307976,0.96,8.67069,0,1,BRD-K48225424,PAC061_U2OS_6H:BRD-K48225424-001-01-8:10.1896,trt_cp,U2OS,P01,PAC061_U2OS_6H_X1_B1_UNI4445L|PAC061_U2OS_6H_X2_B1_UNI4445L|PAC061_U2OS_6H_X3_B1_UNI4445L,PAC061_U2OS_6H_X1_B1_UNI4445L:P01|PAC061_U2OS_6H_X2_B1_UNI4445L:P01|PAC061_U2OS_6H_X3_B1_UNI4445L:P01,,PAC,BRD-K48225424,1,1,0,1,976,BRD-K48225424_10 uM_6 h_U2OS,1,BRD-K48225424_10 uM_6 h
b1,10,10.0484,uM,10 uM,6 h,6,h,U2OS,BRD-K93880770-001-01-4,3,0.51,466,0.492957,12.5113,"0.49,0.49,0.01",54.8128,51.0695,-0.0212339,0,0.59,7.60838,0,1,BRD-K93880770,PAC059_U2OS_6H:BRD-K93880770-001-01-4:10.0484,trt_cp,U2OS,O17,PAC059_U2OS_6H_X1_B1_UNI4445R|PAC059_U2OS_6H_X2_B1_UNI4445R|PAC059_U2OS_6H_X3_B1_UNI4445R,PAC059_U2OS_6H_X1_B1_UNI4445R:O17|PAC059_U2OS_6H_X2_B1_UNI4445R:O17|PAC059_U2OS_6H_X3_B1_UNI4445R:O17,,PAC,BRD-K93880770,1,1,0,1,976,BRD-K93880770_10 uM_6 h_U2OS,1,BRD-K93880770_10 uM_6 h
b1,10,9.87579,uM,10 uM,6 h,6,h,U2OS,BRD-K32373560-001-01-8,3,0.34,358,0.352786,15.1042,"0.02,0.50,0.48",49.1892,46.0774,0.0111545,0,-0.9,3.99081,0,1,BRD-K32373560,PAC017_U2OS_6H:BRD-K32373560-001-01-8:9.87579,trt_cp,U2OS,K01,PAC017_U2OS_6H_X1_B1_UNI4445L|PAC017_U2OS_6H_X2_B1_UNI4445L|PAC017_U2OS_6H_X3_B1_UNI4445L,PAC017_U2OS_6H_X1_B1_UNI4445L:K01|PAC017_U2OS_6H_X2_B1_UNI4445L:K01|PAC017_U2OS_6H_X3_B1_UNI4445L:K01,,PAC,BRD-K32373560,1,1,0,1,976,BRD-K32373560_10 uM_6 h_U2OS,1,BRD-K32373560_10 uM_6 h
